assistantVERBenADP_count,assistantVERBdansADP_count
11.999999712410752,14.99999964051344
4.000000093599138,16.000000374396553
14.999999965920372,15.999999321383635
3.999999889181508,4.999999776453466
12.999999790525473,13.999998696891694
3.9999999449127754,3.9999999449127754
3.0000001573647905,2.000000048447772
2.999999820786812,15.99999962477613
6.000000129187991,21.999999765244947
4.000000095465655,22.999999917956767
8.999999518473853,5.999999913893005
13.999999089815862,7.999999901528794
9.000000399597853,15.000001168044971
17.00000133037715,14.000001005938746
2.000000076520003,36.000000592522
6.999999913401966,3.9999999505154102
1.0000000375394387,9.000000123982533
0.0,16.99999947214435
16.00000056821807,20.00000071027259
1.000000040935779,20.000000818715584
5.999999788200366,8.99999968230055
1.9999999451354205,13.99999950838402
3.9999999143732206,7.999999828746441
1.9999999387909742,9.999999909832141
0.0,21.00000062580996
4.99999999000833,17.000000127486434
0.9999999662251231,23.999998773912058
6.0000002450382475,20.00000165148965
0.9999999732435634,31.999999143794028
1.999999930057517,12.999999964089733
0.0,9.000000072704347
3.0000000075351423,1.0000000339251622
1.0000000355842107,13.000000260505656
0.9999999673214249,6.99999946753485
1.0000000136874736,0.0
0.0,10.999999789776627
2.0000000555389885,10.999999718993713
5.000000384880217,5.000000384880217
3.999999852612179,6.999999967789535
2.999999918270438,4.999999863784063
0.9999999710418446,0.0
2.999999927950025,10.000000163617756
0.9999999920713438,8.999999928642096
10.999999999604281,9.00000024409618
0.0,1.0000000346628397
0.9999999893856253,12.999999662698494
1.0000000340423503,8.000000272338802
2.000000096910328,0.0
2.000000010154938,7.000000136844285
1.9999999415427965,7.999999766171186
3.000000066403453,3.000000066403453
1.0000000417844699,12.000000501413641
0.0,11.999999465520728
0.9999999599809204,2.999999791767671
0.0,11.999999287325522
2.9999999185345843,16.99999953836264
2.0000000070227286,5.999999845939152
1.0000000178123194,16.000000886845434
0.0,22.000000204427614
0.9999999766174582,0.0
0.0,4.9999998655056554
1.0000000030903577,3.0000000092710732
1.9999999627040346,24.999999533800434
1.9999999445206096,26.999999809824473
2.999999886853992,19.999999245693278
0.9999999472879437,12.999999427835053
2.0000000250368024,25.000000730519147
3.000000160668635,28.00000011110979
0.9999999728159226,64.99999496916082
4.999999833648737,31.999998770474868
1.9999999360858935,30.999998782118485
4.000000072911837,23.00000136556263
1.0000000117200307,26.999999552625898
9.999999574891866,33.99999935886515
6.0000001562218435,50.00000058605866
0.0,35.00000067320129
0.9999999622586866,25.999998858308324
8.999999906753478,10.000000322490466
9.000000043757293,18.999999625549794
5.9999995328775055,17.999998598632516
10.000000121235983,26.999999378423652
8.000000330019702,26.00000168123414
4.000000198540892,15.000001345832603
5.000000214521001,15.000000193198913
13.999999779835644,32.99999983416653
2.999999924456686,15.999999434137079
6.999999896543752,32.999999581254755
7.000000044056076,13.999999655984041
4.000000092647444,16.000000154178224
2.000000019765315,36.999999258094206
3.9999998434814987,19.999999217407492
8.000000266719226,24.000000800157675
11.999999091998648,9.999999761505073
10.999999765755089,18.999999998990198
3.999999827821134,14.99999972810449
13.000000181697626,12.000000342844938
2.0000000496222485,7.000000271320229
10.99999983358897,19.999999825081094
7.000000338542787,17.000000387820933
3.9999999129819144,11.999999563147258
9.999999772962415,10.000000251588641
4.999999746814972,18.00000012206209
7.000000002331714,17.999999953079442
14.999999073342018,25.999999411209785
6.999999772817143,32.999999272833044
11.000000131353083,17.00000029495277
7.0000001256692235,21.00000037700767
6.0000001637935565,13.999999371995663
10.999999280069819,14.999998725194239
5.99999994573306,16.999999278358853
7.0000001764770605,12.000000798644104
3.999999950667093,31.000000743770826
19.00000033687774,28.00000110944876
11.000000554923867,39.99999978667483
9.9999990085737,18.999999699618797
4.000000077968688,23.000000569783218
11.000000469381488,29.999999840904337
20.000000150627557,24.000000573531548
25.00000000525475,21.000000830513997
9.99999951934344,26.999999021951854
19.999999814737023,24.000000206167645
12.99999998930657,32.00000008745194
11.999999254712607,24.99999889666741
9.000000402185021,36.00000077492202
19.000000425748425,25.999999240997422
12.999999921621157,26.99999887003422
12.999999818543982,28.000000332334334
22.999999307467796,45.000000286055
31.000000170386187,33.00000021819977
36.00000068420749,35.00000104114185
50.00000208743029,53.99999932178256
67.00000086806864,86.00000204776767
35.00000021910338,60.000000681887315
25.999998666125272,33.99999744093316
24.00000103300257,36.00000176454112
33.00000247056577,41.000001064873274
