fallutVERBécrireVERB_count,fallutVERBdécrireVERB_count
9.999999322146206,0.9999999754274316
10.000000448030166,0.0
9.99999989745128,1.0000000098826576
7.9999996869629975,0.0
9.00000030005913,0.0
11.999999091998648,0.9999999567190246
0.9999999701178797,0.0
4.999999597888797,0.0
2.0000000571408227,1.0000000285704114
6.000000344151463,0.0
4.9999999562702735,0.0
4.999999935213166,0.0
5.000000067025879,0.0
6.000000170098234,0.9999999964412905
5.999999917648293,0.0
4.999999842916319,0.0
4.999999691114006,0.0
5.999999699475547,2.9999998497377733
8.999999739660508,0.0
4.999999915111374,2.0000000067967663
3.0000000818967782,3.9999999829220423
7.999999696226504,0.999999962028313
7.999999660404167,0.0
9.00000046743823,4.000000160978823
7.999999901334186,0.0
6.00000023773902,0.0
3.0000000881948496,0.0
5.999999684555179,0.9999999474258631
5.000000036729232,3.0000001192081447
6.000000118957028,1.0000000198261714
7.000000154081832,0.0
2.000000030828969,1.0000000154144846
12.00000027581096,0.9999999785780576
6.999999834338374,0.0
6.000000108838798,1.0000000181397999
6.999999744988811,0.9999999828276649
10.00000007628644,1.0000000215256117
7.000000184304416,2.9999999299747717
5.999999748896492,0.0
9.000000308274211,3.000000102758071
4.99999977371063,2.999999922292861
14.00000049775927,4.000000095627182
20.000000026289275,5.00000000657232
12.000000418951318,4.000000054200494
26.999999781664137,6.000000062786055
32.00000007781049,4.999999878159729
13.999999621246893,1.9999999143686082
12.000000516501283,6.000000258250642
28.00000030263247,5.00000042708124
