valantVERBenADP_count,valantVERBdansADP_count
60.00000048469565,1.9999999608946881
73.00000030900891,2.0000000678503245
69.00000306157779,7.000000451178558
34.99999814758125,12.000000012810599
32.00000043799915,2.0000000273749463
20.000000670053993,0.0
65.00000004560496,7.00000019438646
41.999999479836774,2.0000000659874684
60.99999903140565,3.999999852612179
36.00000069253601,1.9999999455136255
26.999998787531243,1.9999999420836891
33.999998577757104,5.000000081808878
31.999999746282995,3.9999999682853744
34.00000231624007,0.0
22.000001345578653,2.0000000693256794
38.00000019459767,0.0
33.000000594901294,2.0000000680847005
31.000003059586092,0.0
44.99999901286204,2.000000010154938
31.000000061793802,7.999999766171186
39.99999940280625,4.000000088537939
30.000002737754308,3.0000001253534103
24.999997787698266,1.9999999109201214
29.999999945703784,3.999999839923682
20.999998752819668,5.999999643662761
20.99999942974209,8.999999755603753
10.000000210242678,2.0000000070227286
14.000000550296633,4.999999938599519
8.99999968446407,1.9999999786677878
6.999999912803989,0.0
11.999999677213571,6.999999811707918
16.000000660997323,1.0000000030903577
9.999999813520175,5.999999888112104
27.000000554886135,0.0
18.999999896120777,1.999999924569328
22.99999867453093,2.9999997287720497
17.000000839151497,2.0000000250368024
31.999999145140126,3.000000160668635
23.999998505292037,2.9999998131615047
17.999999566012495,6.000000130132572
20.999998647263272,6.999999549087757
50.00000185771752,8.000000145823671
15.000000430405446,8.000000093760246
37.9999999930547,6.999999601895206
42.000000019867834,2.00000000733707
48.00000301865523,8.000000121133834
28.999998504458095,2.9999999669848245
36.000001144987024,2.0000000325407647
24.000000116686113,13.999999134413475
29.0000002605117,5.9999995328775055
21.00000032758891,13.999999731770298
16.000000660039404,17.000000194066786
35.00000314027607,8.000000397081784
25.999999854489747,16.00000032617593
38.99999917480979,6.999999889917822
82.9999957506788,8.999999528922189
48.000001497852,8.999999798007753
36.999998010494686,7.999999803419453
32.000000741179555,5.999999922559614
33.000001030941235,4.99999994872564
33.000000188869244,4.999999705675415
40.00000133359613,9.00000030005913
66.99999428260969,3.9999998268760986
44.99999780517884,6.999999507449912
35.99999770283972,6.999999885574603
48.00000137137975,11.000000503992249
50.000002607549234,5.00000002641326
29.999999035565303,8.999999991492126
25.0000005703249,13.000000117717134
23.999998071503597,11.999999035751799
15.99999994306065,3.9999999857651627
30.999999020840356,0.0
26.999998633167426,8.999999791332328
30.99999810307499,8.999999880041049
25.99999894458538,7.99999984615874
40.99999872409981,7.0000001571503665
34.99999899825744,7.0000001256692235
34.99999842998916,9.99999976789461
37.99999815408706,13.999999669890798
60.99999941488111,9.999999375075275
31.000001142350005,8.000000321957646
36.99999882706096,5.00000004070667
36.000003090284096,11.000000019892378
43.00000056949792,9.000000033041797
63.99999593672784,18.99999923393386
21.000000348603983,15.000000110187692
26.99999978142582,19.99999939134902
36.99999987321223,25.99999897946958
54.99999920066474,29.00000057372251
41.99999883384129,15.999999657248921
53.99999910911408,17.999999429984992
35.999999666989474,18.999999605123712
41.99999954837162,17.999999960507655
36.99999989314473,29.000001110636614
32.00000033961616,19.000000425748425
35.9999980277002,18.00000017804699
26.999999984711152,20.999999779195008
39.00000044146927,12.999999760046535
29.00000159014981,12.000000613009819
50.000001657940174,19.000000184196512
34.00000084522895,22.00000042627764
54.999998739004084,13.999999478669983
65.00000082804337,42.00000197810052
66.99999724168168,12.999999333062636
41.00000240982452,21.000000688839982
52.0000019609307,14.000000151316234
