grandADJépiNOUN_count,grandADJdépitNOUN_count
8.000000205274995,161.00000369194282
9.999999760342293,173.99999852071372
10.9999999990314,96.0000050022857
2.9999997867418293,161.99999742988942
6.999999891091059,171.99999965602268
7.999999655588528,145.99999441487887
7.000000169407119,117.99999394476413
5.000000036426297,179.00000171058846
5.999999641573623,123.9999963082323
3.000000064593996,126.00000200450346
7.000000257203574,107.0000044466185
19.000000079693503,138.00000013373304
9.999999876910993,147.99999375112552
2.0000000678808334,155.00000253087563
12.000000535592893,140.00000091345862
0.0,170.00000454210507
4.999999938144263,146.99999496781555
4.999999973824779,194.00000514392696
10.999999424736249,139.00000176046626
11.00000050370073,122.99999724597583
8.000000327486232,166.00000597298543
3.999999858800244,127.99999548160781
6.000000050534112,171.99999571190185
35.00000086942311,227.99999382434754
17.999998801486957,149.99999692046396
8.000000410632921,236.00001392207702
4.99999999000833,162.99999466907025
14.999999285631397,184.9999889735024
6.0000002450382475,218.0000109897951
9.999999945553931,234.9999910482586
2.999999999765244,182.99999370494172
4.999999819343971,181.9999899757821
2.0000000678503245,117.0000059482912
4.000000142336843,99.00000129985696
0.0,77.9999984634549
0.0,93.99999974013227
7.000000041601207,116.00000234297164
4.000000111077977,146.00000053552182
4.000000131974936,138.00000030151207
6.999999967789535,162.99999993785949
3.999999891027251,91.999995820336
1.9999999420836891,72.99999590530125
3.999999903933367,117.99999676224999
3.0000000758200986,92.00000126268498
2.0000000542435954,82.0000020248304
3.000000006822489,126.99999964104518
2.999999968156876,93.99999621184391
4.000000136169401,107.00000121144865
3.000000145365493,75.00000129792332
6.000000233068824,103.00000143469732
0.0,109.9999963977016
1.0000000221344847,79.00000026605113
1.0000000417844699,84.00000054145511
0.9999999554600607,68.99999729301194
2.999999791767671,67.99999763140295
1.9999999383081877,78.9999998752077
0.0,33.999997915256124
1.0000000035113643,47.99999876751322
0.0,36.00000003939518
0.9999999893338939,29.999998948213577
0.0,46.000000301075126
0.0,22.999998828492565
0.0,48.00000014833718
0.0,49.999997791583695
0.9999999722603048,111.99999391290748
0.0,104.99999624412712
2.9999997287720497,86.99999891989637
0.0,81.9999989387133
0.0,87.9999991590901
1.9999999456318451,97.9999950196626
1.9999999746787551,80.99999639828579
5.000000067427603,90.99999777354675
7.000000127595714,100.00000371543504
0.0,76.00000190914226
1.9999999401106483,65.99999639005351
3.0000000781109217,79.99999921979774
2.0000000302834584,93.99999827202575
7.999999698069493,136.999998599252
2.9999999689178263,154.00000394371867
1.9999999513705036,170.9999917282677
0.0,191.00000275782693
5.0000000606179915,168.99999978609438
6.000000450404813,156.00001171052511
1.000000049635223,144.00001035442816
5.99999989713393,207.999998835918
5.999999835018773,212.9999909297256
0.0,200.9999946941501
8.999999798007753,165.00000756306375
5.9999998525645895,164.99999486520593
11.000000146574695,160.00000716848265
12.000000521342479,130.99999696505932
0.9999999608703749,147.99999855057965
1.0000000333399033,160.00000533438453
2.9999997729996624,143.9999953220582
3.000000004812053,144.99999595046776
7.999999655642265,193.9999942657517
3.0000000857112346,139.00000112552135
0.0,183.9999990972747
9.999999912540547,132.00000361951834
1.000000022812996,154.00000887875586
1.9999999564909574,137.00000211778666
6.000000170098234,153.00000280590103
3.999999945098863,127.00000360908845
0.999999987104003,133.99999475299597
5.999999920027364,145.99999563157792
0.9999999807698425,121.99999709849024
2.9999999806520385,159.99999249464923
3.0000001120756914,149.0000024420894
4.999999883947305,138.0000007366839
4.999999709394357,145.9999910307286
0.9999999575505208,163.99999424086502
4.000000160978823,189.00001402563794
10.999999761961696,141.99999886291857
4.00000015849268,178.00000122944937
1.0000000293982834,206.00000651913186
1.9999998948517261,174.9999863755192
0.0,204.00000227591744
0.0,181.99999807990397
2.9999999212319466,240.00000180753065
2.9999999195409988,174.00000749681362
3.00000006895274,197.00000204115
2.0000000066785972,210.9999952225273
3.000000054419399,204.99999854193157
1.99999996565533,195.99999501656424
4.000000086102447,237.00000002917676
5.000000057139594,242.99999589259124
0.9999999581494154,221.9999860523827
1.9999999901627565,224.999995485406
9.000000057211002,281.0000083026044
4.000000095627182,331.0000115820924
7.000000486866342,451.00002272463934
2.000000027100247,637.9999959556618
3.9999999583785177,601.9999845950326
6.000000282585789,643.9999817342083
5.99999996377246,483.9999876625353
1.0000000430417737,424.00003029179874
0.0,353.0000089135404
