petitADJartNOUN_count,petitADJdardNOUN_count
19.999999893112108,0.0
16.999999283474725,0.9999999935506795
16.000000360015754,4.999999915111374
14.00000012963764,6.0000001637935565
22.999999630387236,5.999999671422669
17.999999135694413,2.99999997286653
38.00000216071408,0.0
31.99999919584551,7.000000220785829
21.000000000161585,4.00000015849268
48.00000256883134,7.0000004373307325
20.999998430258195,1.9999998948517261
22.999999901735297,13.000000314129865
45.99999965553588,8.999999927141943
30.000000606049536,1.9999999897222087
29.00000006691269,1.0000000154144846
37.00000027313667,3.9999999143122302
30.00000073030134,1.0000000033392986
31.000000808844625,6.000000108838798
24.999999705496467,1.99999996565533
36.99999989314473,1.0000000215256117
12.999999913867729,2.9999999299747717
19.99999916298831,2.999999874448246
29.00000020990178,3.000000102758071
7.999999913752803,17.000000043546905
19.00000061729325,16.000000382508727
17.000000898065228,15.000000815825455
37.00000050135457,28.99999981616645
46.999999949211556,15.000000282183414
62.00000041875415,37.000001027955506
23.99999908275662,18.999999296835096
29.000001678285965,12.000000516501283
24.000001005478705,17.000000059394566
