pensantVERBenADP_count,pensantVERBdansADP_count
37.00000028071127,24.00000055640541
24.999999846829375,7.9999997825273805
52.99999881374626,9.999999667297473
37.999998331206235,24.999998746647925
61.000001111905505,20.00000036455918
85.00000074159765,35.00000117401602
48.00000057323757,24.999998560245537
33.999999990519555,68.00000212840924
49.00000002574092,33.00000207532547
49.99999923585703,32.999999797250595
76.99999877612649,47.00000100438794
108.99999656192237,38.00000012639968
85.99999650964902,39.999997629884476
75.99999697975278,35.99999932330101
102.00000765688179,43.000001875300924
97.00000742026842,57.00000383138147
106.99999891616187,45.000002606235135
114.99999939213335,63.999997581032886
102.00000170936502,51.999997794273696
77.00000127617875,48.000000532173004
104.99999720381625,64.99999948310334
103.00000043796773,42.00000118920972
70.00000089316133,39.999999992555715
48.99999719456023,18.99999945389004
84.00000046793821,28.0000001559794
60.99999629112899,41.99999876514352
62.99999858971849,34.0000003064257
43.99999754536961,36.999997099132145
65.99999960903449,39.00000168339921
69.0000047388807,36.9999994533762
83.99999898451806,47.00000129142719
80.00000039422515,50.00000203490887
70.99999617004866,19.999999916506543
62.000002651117384,33.99999940037765
78.0000015132483,58.99999955932543
75.99999827907466,49.999998151352095
77.99999641681336,24.999999636500423
45.00000024550395,20.999999966453704
79.00000029968612,24.999999636471372
45.999998933759116,55.0000012057165
71.00000035980297,29.000001296763507
73.99999819756722,45.99999845479681
78.99999474240677,38.99999934661997
90.00000551626933,35.0000014085647
66.99999907130099,46.999997987119045
76.00000467521089,44.0000009114945
107.00000245098806,58.000001242014925
102.99999481770637,70.99999836281847
96.99999964367039,56.000002063267694
119.00000210802081,66.00000331887613
104.99999825674,69.99999786643905
95.00000032405394,64.00000136663438
113.99999515996437,37.000001205666635
106.99999789982765,62.999999454228956
82.99999756143013,55.000000504667334
123.99999517453361,62.99999703087511
135.00000269750305,66.000000725842
119.99999980671551,76.0000017029937
87.9999958514698,69.99999753613783
114.00000108447222,54.99999996450367
102.00000432593527,65.99999974210502
127.00000083479716,70.00000183653982
173.00001049720186,90.00000330273572
196.00000547567242,113.99999968617777
227.9999938710272,164.00000405356002
237.0000009782785,120.99999962423011
158.99999903997016,90.99999444877189
184.0000087798354,88.00000249745253
187.00000674632238,97.00000515184233
