posantVERBenADP_count,posantVERBdansADP_count
154.99999801879187,45.99999957577522
234.0000018062959,83.99999881381318
176.0000128440667,71.00000446836674
236.99998411952794,80.99999979925468
165.99999422266285,50.999997773952074
129.00000108710185,40.999998898835344
162.9999966909612,45.99999929901806
146.99999973094214,44.999998746755864
140.00000379705168,49.000001627703575
143.0000017503071,64.99999982393383
146.99999465270886,48.99999888195173
165.00000466569452,77.00000473524605
165.00001266753011,49.00000237430305
132.00000188584994,58.99999969175864
133.99999492191074,67.99999878675945
136.0000030102899,50.000001106724234
171.0000049188141,48.000002005654565
134.99999142323398,56.000000069637636
171.99999311671834,50.999996460050404
107.99999204457349,50.99999799870427
95.99999855457585,37.99999896810474
46.000000862038895,40.999998830498185
46.000001571677096,27.000001383705104
48.99999867237723,15.999999463440679
61.00000017978235,21.999999332620515
56.99999957243138,18.00000006865381
85.99999904266758,42.00000176059929
149.0000010495021,65.99999940724175
174.99998974385625,92.99999984165873
167.9999879451767,67.99999641417021
211.99998475373997,83.99999240561739
167.0000048047073,86.00000024146425
138.0000048915218,84.00000449872176
189.00000086352634,107.99999443196309
173.9999930568367,91.00000101189458
197.99999549020643,79.99999948835158
201.9999989504499,114.00000018534821
165.99999838105543,104.00000351032803
165.9999956574907,107.99999381293269
189.9999959996495,113.99999974715983
221.99999963720404,116.00000634014508
255.99998841321343,106.99999355541654
264.9999983196522,104.00000297041292
314.00000269371003,120.00000067096057
268.99998569641815,137.9999940637898
242.00000162003056,138.99999668513593
323.00001991847165,151.00000896813737
346.0000167729176,172.00001014073635
350.00001952011087,173.00000363936823
364.00000169135944,172.99999639658418
312.9999838885693,137.00000160211133
373.99998978203956,138.99999991150102
375.99999767476396,151.99999280794475
336.00000951367775,135.99999752331271
285.9999951741789,104.99999852048786
343.99998022411563,129.00000037948357
298.00002004328377,108.00000671086114
303.9999992787324,108.99999013303083
302.9999872618393,97.99999829951156
295.99998557677526,103.99999813977614
338.00000700075094,89.00000045587166
324.00000921051253,99.00000265158602
256.99999462814134,78.00000121336838
260.99999808471205,106.99999904280612
310.99998672979984,141.99999286749278
374.99998918868476,101.000001842251
296.00000424245314,98.9999975338452
285.9999951078967,117.00000284354199
330.999989744085,101.99999391674366
333.99999931657607,154.99999924104765
314.0000105172411,115.99999763351394
358.00000070721836,150.000001732324
362.9999917261027,128.00000399935718
369.9999762787438,137.99999304720464
303.9999940101911,141.99999757991276
387.0000275715912,182.00001174444333
383.00000080450553,167.00000049967122
410.00002331686215,144.0000115292114
408.0000036589606,180.00001108025975
527.9999778290747,146.9999885461224
429.00001801847077,156.00000176541465
485.0000234368413,169.0000051096782
526.0000000844011,181.99999919142374
598.0000327845186,147.0000028994415
532.0000036572249,178.99999829696938
569.0000296254459,156.0000062550443
492.00000251549994,154.00000821676744
580.0000002852137,202.0000043498692
668.0000129894117,195.0000032941914
553.9999929795171,181.99999410024392
477.99999256874696,153.99998982957993
384.9999882351601,124.99999797500506
464.0000083529538,200.0000071344574
492.00000197829513,178.9999962891737
584.0000053054653,291.0000028106399
1075.0000387273549,376.000021501236
757.0000007005865,394.99998543415245
867.0000014381874,327.00001004099903
724.9999662002874,351.99999772753984
551.000004577701,296.00001768622207
846.0000493699412,310.0000116817943
