toutDEThonneurNOUN_count,toutDETdonneurNOUN_count
686.9999911251698,0.99999997479242
710.0000417200943,0.0
498.0000064060015,0.0
604.9999621181355,0.999999964700061
660.9999839109712,0.9999999725677104
629.999991477665,3.9999999143732206
568.9999554934349,0.0
625.0000442874363,0.0
670.9999684664518,0.0
694.999956790643,2.9999998986753695
682.0000286873761,4.000000163358832
690.9999946180776,0.9999999732435634
606.0000053958855,19.999998881859295
446.00000006614704,5.999999882684066
286.0000033884933,0.0
295.00001757046,4.000000142336843
387.99998205631744,15.999999173427675
318.0000159512932,14.000000191624627
401.9999971183111,2.999999991991899
443.0000105424738,1.0000000277694943
373.0000046097588,2.0000000659874684
586.9999704706995,5.999999778918268
358.99999900447233,2.999999918270438
295.99998918927344,5.999999654011642
324.99999481918434,2.999999927950025
306.9999867088412,0.9999999920713438
310.0000102997487,5.000000036030491
304.0000152014727,4.000000138651359
293.0000042646297,2.999999968156876
332.9999982293952,1.0000000340423503
304.000004606776,2.000000096910328
311.99999145396987,1.000000005077469
208.99998789036323,0.0
248.99999365090162,6.000000132806906
254.0000017079342,4.0000001671378795
274.9999914141942,7.999999277412737
250.99999921359554,6.999999808041533
253.99998951058186,3.999999876616375
202.99998693795735,2.9999999185345843
142.00000032348467,1.0000000035113643
167.99999697398653,8.000000443422717
135.99999532947527,0.9999999893338939
124.99999761255471,0.9999999766174582
82.99999942589423,1.9999999462022624
144.00000615282644,2.0000000061807155
207.99999675922817,1.9999999627040346
266.9999840252922,3.999999889041219
347.99999177676034,0.999999962284664
283.99997960137046,3.999999789151775
274.99999864063045,4.999999853812447
277.0000013669685,9.000000482005905
270.99999273840126,5.999999836895535
249.00000426697207,3.000000065066286
252.00000148976312,14.999999293431332
264.00001474853667,16.99999983671552
325.99998930824626,30.000000860810893
308.0000015839182,48.99999872120295
335.0000038460666,7.000000159890378
380.00001205645077,12.000000181700752
443.9999941512488,18.99999904228875
450.0000215426833,8.00000013016306
399.9999832717001,3.999999902741007
443.9999894709714,12.000000095956551
479.9999997973761,11.99999992650314
577.0000021948824,15.000000314451892
543.0000357710552,14.000001095762627
676.0000376502297,16.00000032617593
748.000019806341,4.999999903713603
641.0000153112045,12.999999754128261
710.0000333415093,14.999999985239253
643.999956519067,12.999999464492557
543.0000016481071,12.999999976486865
461.99997939387595,19.999999794902557
482.0000006774594,0.9999999608703749
454.00001980154343,15.00000050009855
425.9999794248414,4.9999998807525365
444.0000067575224,3.9999998804715187
461.99998385109336,1.9999999139105662
512.0000055216,7.000000389710603
496.00002343754653,3.0000000744333732
395.00000145974593,1.0000000088054632
469.9999889021867,4.000000091251984
376.9999828328227,3.9999997371834284
477.9999762821305,1.999999992882581
439.0000056017923,7.999999890197726
430.0000095491236,17.000000058579136
433.9999728980051,10.999999338618974
462.00000870430034,11.999999954381614
495.00002209453737,13.999999505118295
523.0000212365378,22.000000380406053
523.999979200559,21.999999527250242
466.9999650394495,12.99999940562086
481.9999805415007,19.99999875015055
504.0000185995576,13.000000628417054
475.99997078838413,8.000000208452603
502.0000132354316,16.000001049933218
511.00002335806187,11.999999889693898
556.999955348603,12.999999316536218
629.0000347920105,13.000000192666606
673.0000266615743,10.000000198261715
593.9999991014425,18.999999839009618
592.0000187547614,20.000000308289692
598.0000114354575,24.999999864107142
575.9999747021488,11.000000099744522
542.0000093387499,12.000000217677597
671.9999760581453,10.000000097886335
842.9999833341865,18.000000248491332
702.9999727252357,11.000000308247827
669.9999635778908,11.999999497792984
775.9999755006969,16.000000156329925
923.0000114158809,21.00000003671486
988.0000467750212,8.000000191254362
1313.0000561797121,9.000000370078999
1909.9999608960525,18.000000243902228
1978.999983477366,35.000000199294284
2216.999947905597,11.00000042874184
1635.9999003841922,19.999998702352812
1640.0000271509819,14.000000817622094
1564.0000855434948,21.00000022697435
