vendantVERBenADP_count,vendantVERBdansADP_count
39.00000230619467,20.00000122583763
63.00000198707246,14.999999303137566
53.00000085214053,23.000000495370422
45.00000016520899,15.000000672517
25.99999816738751,11.999999369110357
35.99999948708561,18.999999945229863
47.00000118312366,19.99999939134902
39.00000151006998,18.00000054101355
57.00000049851826,13.000000327090758
55.99999986611976,17.00000003548268
62.00000184535471,22.000000199489044
28.000001493957708,19.999999376752683
43.000001283662236,33.999998607311554
32.999999807042286,24.000001072493394
51.99999809083615,7.999999987114367
45.9999971435156,36.00000035609398
33.00000019022728,14.000000166167167
47.99999875668578,14.99999990179672
64.99999951564001,27.000000400887277
90.00000171051873,34.00000100002196
71.99999841211054,34.00000084522895
63.000000158380445,21.0000007206243
89.00000061840491,32.99999941025127
47.99999971017968,34.99999861178396
54.00000275433031,26.00000068901159
70.00000249743323,25.000000394554135
