voulaientVERBétendreVERB_count,voulaientVERBdétendreVERB_count
17.999999587791468,0.0
17.000000955118125,0.0
10.000000080907162,0.0
21.999999472753046,0.0
31.000000811515395,0.0
12.999999878712215,0.0
18.99999989872926,0.0
7.999999655588528,0.0
15.999999779651098,0.0
13.999999830975602,0.0
10.00000033155039,1.9999999966405015
10.999999882622474,0.0
19.000000183045827,2.0000000477328275
20.999999346259862,2.9999999569465023
6.999999544907931,0.0
14.00000028689763,13.000000911895935
10.000000065247045,0.0
4.9999999950904925,1.0000000382600014
27.999999653607865,0.0
28.000001906593937,0.0
10.999999424736249,3.99999989916968
17.00000094288411,1.0000000355136294
13.000000943342089,1.000000040935779
24.999999117501527,1.999999929400122
14.999999265823881,1.9999999451354205
18.999999485362302,0.0
34.99999882090342,0.0
21.00000062580996,0.0
24.999999142751115,0.9999999778194026
6.999999555830412,0.0
9.000000576231244,0.0
29.999998131715405,0.0
22.99999930034041,0.9999999650287585
18.00000014540869,0.0
2.0000000678503245,0.0
8.000000284673686,0.0
21.999999483548102,0.0
7.000000095812314,0.0
6.000000104557353,0.9999999973306328
27.00000016330562,0.0
44.00000057207812,1.0000000329937342
12.999999596228989,0.0
2.999999918270438,0.0
0.9999999710418446,0.0
18.999999341791323,0.0
7.999999936570751,0.9999999920713438
7.00000028943108,1.0000000271217977
12.000000027289955,0.0
11.999999872627503,0.0
3.000000207826306,0.0
7.00000033918615,0.0
10.999999751946142,0.0
1.9999999415427965,0.0
6.000000132806906,0.0
2.0000000835689398,0.0
2.999999866380182,0.0
6.999999631691352,0.0
1.9999999383081877,0.0
9.999999728448612,0.0
1.0000000035113643,0.0
2.000000035624639,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
4.9999998655056554,0.0
5.000000219302322,0.0
7.999999850816138,0.9999999813520173
8.999999936608159,0.0
8.999999864799364,0.0
6.999999517923826,0.0
6.000000075110407,0.0
9.999999980176463,0.0
7.9999997825273805,0.0
9.999999667297473,0.0
3.999999872171787,0.0
10.999999727347767,0.0
11.000000383525322,0.0
1.9999999401106483,0.0
13.999999648727595,0.0
22.999999918537483,0.0
4.999999731084669,0.0
10.000000322490466,0.0
3.0000000145857637,0.0
7.999999835037359,0.0
14.999999816887243,0.0
25.000001335646623,0.0
15.000001345832603,0.0
30.000000386397826,0.0
19.000000054330886,0.0
27.00000054234952,0.0
19.000000753846244,0.0
19.99999864429241,0.0
21.00000059460486,0.0
4.99999994872564,0.0
12.999999787344247,0.0
10.000000333399033,0.0
6.999999599875761,0.0
13.999999014899824,0.0
15.999999311284537,0.0
4.999999953134335,0.0
9.000000125657758,0.0
14.999999517782655,0.0
14.000000677085573,0.0
10.000000134051758,0.0
13.999999375826597,0.0
14.00000017696323,0.0
15.999999793664044,0.0
13.999998844428658,0.0
18.999999912342265,0.0
9.999999530915577,0.0
10.999999731740587,0.0
3.0000000818967782,0.0
7.999999696226504,0.0
15.999999320808334,0.9999999575505208
9.00000046743823,3.0000000154982382
5.999999721255025,0.0
17.000001089556388,1.00000003962317
15.000000672517,0.0
9.9999990085737,0.0
16.00000031187475,0.0
8.000000158609373,1.0000000198261714
11.999999684927786,0.0
11.999999678163995,0.0
19.99999903868688,0.9999999785780576
13.000000484496553,1.0000000033392986
4.0000000725591995,0.0
13.999999489977625,0.0
10.00000007628644,0.0
11.999999719899087,0.0
10.999999073964812,0.0
17.000000268925238,0.0
21.999999236592704,1.9999999965839768
24.00000122601963,2.000000047813591
26.000000671062857,1.0000000411198886
21.000000220465136,0.0
19.00000036578021,1.9999999791892589
26.999999127665472,0.0
21.99999927872133,0.0
16.00000068866838,1.0000000430417737
13.00000076224081,0.0
