eûtVERBétenduVERB_count,eûtVERBdétenduVERB_count
23.00000002228884,0.9999999856488342
45.99999869593104,1.9999999753821989
12.000000030748591,1.0000000339404167
18.000000422308975,0.0
18.000000296261,1.0000000382600014
14.999999814432785,0.0
29.999999842948675,3.0000001126183156
14.99999972121309,3.0000000237040503
31.000002570582954,14.00000072329242
21.000001270828324,16.000000654972467
28.999997323761626,0.999999964700061
22.999999906876962,1.9999999451354205
21.999999313231726,5.000000000877021
7.999999755163897,1.9999999387909742
18.000000019721156,1.0000000513291152
21.99999931020422,2.9999998325468895
18.99999998151369,0.0
12.000000490076497,1.0000000408397083
23.999998505372318,0.0
5.999999999530488,0.9999999650287585
18.00000014540869,0.0
13.000000158306074,1.0000000339251622
24.00000085402106,1.0000000355842107
10.999999741774051,0.0
17.00000100593216,0.0
6.000000104557353,0.0
12.000000333233931,1.0000000277694943
13.000000062399304,0.0
17.999998885318362,11.999999256878908
19.99999945513625,0.9999999727568127
8.999999825496314,0.0
7.999999807866734,0.0
6.000000151640197,0.0
13.000000651318858,0.0
16.000000554605435,0.0
14.000000250028023,2.999999968156876
7.000000343995707,0.0
4.000000193820658,0.0
6.000000233068824,0.0
10.000000094866168,0.0
7.000000154941391,0.0
7.000000292491291,0.0
11.999999465520728,0.9999999554600607
2.999999791767671,0.0
5.999999643662761,0.0
11.000000282028054,0.0
4.000000014045457,0.0
2.000000035624639,0.0
0.9999999893338939,0.0
6.000000012668311,0.0
1.9999999462022624,0.0
9.000000231663753,1.0000000030903577
4.999999906760087,0.0
10.000000095133878,0.9999999722603048
5.999999773707984,1.999999924569328
9.999999699063002,1.9999998945758874
12.000000150220814,0.0
6.00000032133727,4.000000075378434
9.99999993873175,0.9999999728159226
7.999999898715022,1.9999999746787551
8.999999939599391,0.0
7.000000127595714,0.0
12.999999897755421,1.0000000117200307
6.999999601895206,2.999999972996661
4.00000001467414,0.0
14.000000498465738,3.000000188665952
2.9999999669848245,0.0
4.0000000650815295,1.0000000162703824
6.999999567206737,3.0000000145857637
10.000000137197212,1.9999999587593396
5.0000000606179915,0.0
9.00000067560722,1.0000000412524628
13.00000084569265,1.000000049635223
18.999999824378804,7.000000030110947
9.99999956023945,0.9999999931021089
7.9999999615164095,1.999999990379102
6.999999896543752,3.00000009361575
10.999999945765802,1.9999999508548632
1.000000023161861,1.000000023161861
4.99999994872564,0.0
5.999999962575166,0.9999999608703749
10.000000333399033,1.0000000333399033
5.999999545999325,0.0
6.000000009624106,0.0
18.999998621487524,2.99999987086585
11.000000503992249,0.0
12.000000688302926,1.0000000248111243
3.0000001141734325,1.0000000088054632
6.000000136877977,0.0
5.000000067025879,2.9999997589379497
0.9999999964412905,0.9999999964412905
4.999999746814972,0.0
4.999999842916319,0.0
4.999999691114006,0.0
3.99999992307937,0.9999999807698425
2.9999999806520385,0.0
8.999999928704906,0.0
7.999999965844085,0.0
3.999999848113252,0.999999962028313
0.0,0.0
6.0000000309964765,0.0
2.9999998606275127,0.0
4.00000015849268,0.0
4.999999915448665,0.0
1.9999998948517261,0.0
8.999999871771402,2.0000000389843438
15.000000548686174,0.0
0.9999999948611046,0.9999999948611046
1.0000000154144846,0.0
3.9999999143122302,0.0
4.999999953684255,0.0
4.0000000725591995,0.0
5.000000048943168,0.0
6.000000268123348,0.0
12.999999522709038,0.0
4.9999997907470775,1.999999916298831
0.0,0.9999999950813783
3.9999999931679535,0.0
7.000000248879635,6.0000003065049095
16.000000657918218,10.00000001314464
71.99999841211054,10.000000007326317
17.00000001093612,15.999999833514071
44.000000642982066,9.000000423878685
6.9999998106234465,3.9999998287372165
9.0000001723387,11.000000688496774
65.00000381120404,8.00000033515957
