eurentVERBeuVERB_count,eurentVERBdûVERB_count
17.000000268925238,1.9999999901627565
7.999999986335907,4.99999977371063
17.000000977139997,11.000000018378547
17.00000050001098,3.0000001233596656
21.000000220465136,6.00000020947566
19.999999541456038,3.0000000313930273
29.99999926895837,2.0000000048631557
13.999999621246893,3.9999998287372165
17.00000137682195,2.0000000860835474
22.000000486475805,4.000000167579785
