vieillissantVERBenADP_count,vieillissantVERBdansADP_count
6.000000166616966,16.000000444311908
4.000000131974936,9.00000022363976
1.9999999263060895,20.999999903368604
1.9999999455136255,16.9999999551885
0.0,7.999999768334757
0.0,3.999999903933367
0.9999999920713438,4.999999860750651
0.0,10.000000072060983
0.0,9.000000409131587
0.0,21.00000037504204
1.0000000340423503,9.000000623478918
9.00000043609648,4.000000193820658
4.000000020309876,4.9999999240853406
1.9999999415427965,0.0
0.0,18.00000039842072
1.0000000417844699,10.000000417844701
1.9999999109201214,14.999998965633166
0.0,7.999999679847364
0.0,2.99999982183138
0.0,0.0
0.0,6.999999937015033
0.0,3.000000203899038
0.9999999893338939,5.000000019849794
3.0000000063341554,0.9999999766174582
1.9999999462022624,1.9999999462022624
0.0,9.000000231663753
0.9999999813520173,5.999999888112104
3.999999889041219,12.999999825649375
1.999999924569328,12.99999971393802
5.999999457544099,0.0
4.999999853812447,8.00000010014721
1.0000000188446085,2.0000000376892166
3.9999998912636903,6.999999704425196
3.000000065066286,14.000000028847591
0.9999999680429468,5.99999980825768
10.999999727347767,13.00000071012325
11.000000383525322,7.000000336645196
3.9999998802212966,15.999999520885186
6.0000001562218435,8.00000002934828
4.999999932467882,8.9999999930348
8.999999580119416,7.999999698069493
2.0000000325407647,8.999999906753478
6.999999567206737,31.000000384132917
7.999999835037359,22.999999354032152
10.000000121235983,15.999999902004191
1.0000000412524628,22.000001110444217
9.00000064715176,16.00000079416357
9.000000296064982,25.000000622240915
9.99999956023945,29.99999966946939
4.999999792611853,31.999999846065638
9.999999990159502,17.999999596015506
8.999999562782829,50.99999809860685
5.000000224015083,23.99999969023845
3.0000001303356196,25.00000014637879
3.9999998434814987,21.99999854708949
6.00000020003942,7.000000233379323
3.9999998268760986,19.999999523010146
3.000000004812053,22.9999997850033
15.999999311284537,19.999998391555188
6.000000171422468,14.999999859403005
3.0000001720757314,17.00000032414675
6.000000228346865,8.999999991492126
4.000000091251984,21.000000300221103
13.999999343839729,27.000000643217327
12.000000340196468,19.99999954592483
7.999999890197726,15.999999780395445
12.000000215662816,15.999999793664044
5.999999920027364,23.999999680109465
3.99999992307937,24.999998871243783
9.999999530915577,19.000000079758518
12.000000448302764,14.00000025133845
13.999999371995663,19.00000001358495
10.999999280069819,18.99999978227399
18.99999929367486,13.99999880441749
19.00000108035704,21.000001371318213
7.999999901334186,17.99999916376508
10.000000396231702,27.99999944559879
7.0000004373307325,26.000000301269864
21.999999309053923,34.99999653000795
16.999999541855747,27.99999981700127
29.00000132883978,36.99999947710034
26.999999797898454,28.999999407512465
25.00000000525475,35.999999034491985
26.99999955482612,29.00000031129364
17.00000024580479,27.0000001531733
12.99999998930657,34.00000012373154
26.999999401542116,32.999999028898415
30.00000022885932,24.000001072493394
22.99999963698823,38.00000085149686
20.99999958681648,36.00000035609398
14.000000166167167,24.999999289464775
20.99999916571761,29.99999980359344
34.000001954279995,28.00000099551854
35.000002434331726,43.00000117107383
46.000001264180284,57.00000147731909
29.000000136508227,44.999998968276074
25.00000046278393,57.99999987303519
20.99999987320361,29.999999818862307
38.00000206566193,41.00000240982452
18.00000118932205,46.00000323280658
