caressantVERBenADP_count,caressantVERBdansADP_count
2.0000000067967663,4.0000000135935325
3.9999999829220423,12.000000327587113
1.999999924056626,6.999999935692607
2.99999997286653,4.999999687537638
5.000000306459407,4.000000160978823
0.9999999876667732,7.999999901334186
1.00000003962317,10.000000396231702
9.000000033041797,25.00000073495708
2.9999998422775893,8.9999992939903
2.0000000389843438,12.000000476832579
14.000000780153604,13.000000006446628
9.000000270506774,12.99999948973479
5.999999839081998,16.000000246631753
6.99999998326497,6.000000137905481
2.0000000066785972,15.999999864392064
7.000000373489428,19.999999376752683
7.99999986262132,10.999999676299472
6.9999999422247665,21.000000174098492
15.99999945268381,12.999999522709038
12.999999921621157,13.999999879770572
17.000000268925238,20.999999779195008
35.99999906751433,21.999999236592704
10.00000007600382,29.000001019425333
37.0000025165715,46.00000228956912
48.99999983081909,51.000000242444095
49.99999966755888,70.00000002293375
58.99999987546677,80.99999805298724
32.999999800748526,48.99999735036431
42.000001377679965,43.00000034553543
42.00000110676822,43.00000223669571
