pouvaitVERBétendreVERB_count,pouvaitVERBdétendreVERB_count
60.000003147295814,1.000000024223886
87.99999845879053,3.9999999932810026
51.00000216076446,0.0
43.000000034730334,0.0
38.999999792670195,11.000000194502832
60.99999814236775,4.999999938455496
72.99999955949323,0.0
56.00000402375497,0.0
64.00000244864009,2.000000076520003
27.999999653607865,1.9999999752577051
102.00000425676757,0.0
106.99999303173695,8.99999967380499
57.00000145902287,15.000000193552035
57.00000109980856,2.000000081871558
60.999996194163565,2.999999894100183
64.99999509754737,0.0
32.99999983313155,1.9999999571866103
60.999994787027035,0.0
78.00000129106223,5.000000256645576
82.00000080488526,0.0
45.999998030864774,1.9999999324502462
75.00000035021779,2.000000081679416
83.99999476880312,1.9999999464871268
52.9999967856976,2.999999999765244
49.9999995197237,3.9999999217893762
46.00000287992228,1.0000000339251622
23.00000102052593,0.0
31.999998954285598,0.9999999673214249
12.00000016424968,1.0000000136874736
15.999999957290125,0.0
43.00000060761753,6.000000166616966
40.00000307904173,3.0000001722850507
64.99999557348393,0.9999999631530447
44.99999919237927,0.0
19.999999765315742,0.0
35.999999942968984,0.0
23.000000315671247,0.0
34.00000231624007,0.0
32.999999686383255,0.0
35.00000062507006,0.0
22.000000960330215,0.0
21.00000023882045,0.0
22.999999407667755,1.000000005077469
31.999999064684737,0.0
30.999999203595898,2.0000000442689694
29.00000046963953,1.0000000417844699
30.999999718065126,0.0
24.999999793098823,1.9999999199618408
19.999999725605477,0.9999999691540938
13.99999961982806,0.0
16.999999446741572,2.0000000070227286
9.999999877199038,0.0
5.000000019849794,0.0
16.999999526015007,0.0
13.000000203148154,0.0
15.000000657906966,0.0
19.000000283696913,0.0
33.00000001591713,0.0
36.99999799182041,0.999999962284664
46.99999650470733,0.0
35.99999961554421,0.0
29.99999910745091,2.0000000376892166
35.99999775793806,0.0
24.00000052053029,1.9999999746787551
17.999999879198782,0.9999999680429468
28.000000510382854,0.0
35.000000664806066,1.0000000117200307
37.9999999930547,0.0
38.9999994049144,0.0
38.00000086186724,1.0000000151417292
43.99999737687704,3.9999998490347464
44.999998894620816,0.0
37.99999785061945,3.0000000145857637
43.99999840590444,1.9999999587593396
44.0000008254117,0.0
27.99999993772876,3.0000002252024065
41.00000303721791,3.0000001489056687
49.00000201223298,1.0000000203859956
59.99999933893878,1.9999999862042173
63.00000061362124,0.0
55.99999917235002,6.999999896543752
39.99999728858483,3.9999999017097263
52.000001637239876,2.000000046323722
35.99999995302508,0.0
33.000000188869244,0.9999999608703749
39.00000052271833,1.0000000333399033
30.999998561132358,0.0
32.99999778593064,0.0
42.99999758841433,0.9999999569552831
38.00000146511108,3.0000000857112346
30.000000939618435,3.0000001720757314
34.00000152798434,1.0000000088054632
28.000001354171147,2.000000045625992
37.99999882173121,0.0
40.999998609664736,0.0
33.000000100741424,0.9999999862747153
33.9999993763287,0.0
30.999999829050193,1.9999999127819221
24.999998871243783,0.0
36.99999955907954,1.999999987101359
26.000000699641213,2.0000000067967663
38.99999954937417,0.0
25.999999617219387,0.0
19.99999875015055,0.0
26.00000041494708,1.0000000402447056
31.999999605336743,3.999999950667093
33.000001723527106,1.00000003962317
31.000001142889527,2.0000000587965667
39.9999960342948,0.9999999474258631
39.000002035558914,0.0
43.000002108993385,0.0
37.999998664397374,0.9999999948611046
54.99999920066474,0.0
39.99999807737376,0.0
29.999999722105528,1.0000000033392986
17.00000006186577,1.0000000181397999
30.999999872072145,1.99999996565533
36.000001608740085,2.0000000430512235
29.000000540027614,0.0
38.999999764863475,0.9999999581494154
46.00000094888276,0.0
39.00000044146927,2.999999922292861
51.00000162690691,4.000000095627182
60.00000326330182,7.000000486866342
95.00000109499936,8.999999801513818
95.00000182890105,6.999999739334991
126.00000164636043,4.000000009726311
70.99999486375255,16.999998720466582
79.00000447548643,13.000000344505796
73.00000588721568,7.000000075658117
