protégeantVERBenADP_count,protégeantVERBdansADP_count
17.999999587791468,6.999999981233264
6.999999922274758,5.000000182790184
19.000000575371406,18.00000098892848
11.999999712410752,9.999999760342293
10.000000061753694,9.000000124475985
14.999999965920372,11.999999146967317
6.0000000038191015,18.99999989872926
11.999999483382792,18.99999883182864
3.9999999449127754,17.000000208895564
10.000000072852593,6.999999915487803
3.9999999932810026,2.999999820786812
13.999999592994293,2.000000043062663
14.000000514407148,21.0000000505013
14.000000503814988,12.99999946106919
23.99999970458638,1.9999999753821989
19.000000174197403,2.0000000678808334
21.000000746747382,27.000001395624196
24.000000918240033,17.00000045421051
19.99999975257705,9.999999876288523
12.000000450473264,21.000000574455797
50.000000130196064,6.000000047408101
50.00000064517345,12.000000878366766
30.00000040571946,31.000002502540035
18.99999932930116,15.999999435200973
9.999999510549253,12.000000101068224
18.999999485362302,1.9999999571866103
27.9999987113191,13.99999935565955
14.00000071860761,0.0
4.99999999000833,20.99999882782823
5.0000000388710655,8.99999990377156
21.000000231612255,13.000000739590076
7.999999785948507,27.000000023490248
9.999999440929647,3.999999860115034
9.99999963868794,6.999999614453159
0.0,6.000000015070285
4.000000142336843,6.000000213505265
1.9999999346428499,1.9999999346428499
1.0000000136874736,11.000000150562206
3.9999999893225313,10.999999789776627
5.000000138847472,6.000000166616966
13.000000062399304,13.000000062399304
12.999999596228989,6.999999967789535
5.999999836540876,13.999999618595378
7.999999768334757,7.999999768334757
10.000000163617756,0.0
9.000000227460298,3.9999999682853744
9.000000144517681,5.000000036030491
8.000000277302718,8.000000277302718
8.999999705155993,7.000000125014012
8.000000272338802,10.000000129024997
3.000000145365493,10.000000484551641
9.999999848170681,8.000000040619751
5.999999824628388,3.999999883085593
6.000000132806906,5.000000110672422
10.000000417844701,5.0000002089223505
10.99999914379292,3.999999821840243
6.999999631691352,2.999999791767671
8.999999465494142,3.999999876616375
3.9999998913794457,11.000000282028054
4.000000014045457,5.000000105121339
4.999999938599519,0.0
1.9999999786677878,0.9999999893338939
3.999999906469833,3.999999906469833
1.9999999462022624,0.9999999731011312
4.000000012361431,5.000000219302322
4.999999906760087,1.9999999627040346
15.999999556164873,10.999999508597934
10.999999380893918,5.999999773707984
7.999999578303552,6.999999517923826
12.999999953959655,1.0000000125184012
19.999999960352927,4.000000075378434
8.999999439484515,8.999999439484515
10.999999551588697,3.000000065066286
11.99999961651536,3.999999872171787
8.000000145823671,4.000000072911837
17.999999701750596,16.00000018752049
13.00000005053403,7.999999760442593
4.999999951237359,6.0000001562218435
4.999999932467882,6.000000377331904
13.999999632039142,4.999999731084669
14.000000707145283,5.000000161245233
18.000000087514586,6.999999567206737
15.999999670074716,11.999999065755011
14.999999816887243,1.999999987750524
13.99999996886438,13.99999996886438
16.00000079416357,8.000000397081784
11.999999794267858,11.000000562019016
21.000000164128977,15.999999889633742
10.999999641525225,9.999999585223707
24.999999975398755,13.00000056661475
14.000000088112152,8.999999562782829
15.000000672045246,5.999999922559614
14.999999443426333,8.00000007906126
7.9999996869629975,10.999999273544745
14.000000466758646,12.00000040007884
11.999999091998648,8.999999707628636
20.999999278017057,9.999999512261963
8.99999942570993,3.999999827821134
14.999999859403005,7.000000389710603
14.000000542640459,9.000000125657758
7.000000149395285,6.000000228346865
17.000000924376376,9.999999870426333
15.999999651927657,15.00000020107764
11.00000005657944,21.00000059534382
15.999999780395445,14.00000017696323
13.000000110163121,8.999999791332328
15.999999302255377,8.999999880041049
17.999999839000665,13.999999545634285
22.999999244778802,4.999999765457788
24.99999998307904,7.0000001256692235
19.00000001358495,12.999999849791388
17.999999115015218,20.9999995048362
25.999998695883605,13.99999880441749
22.000001516798797,16.000000643915293
31.999999605336743,17.99999916376508
20.000000792463403,18.000001545142048
34.00000053645613,18.999999863939134
28.999998242507562,20.999998663100655
26.99999961531421,25.00000115535222
13.000000006446628,12.00000023791406
28.999999407512465,20.000000150627557
17.999999517245993,23.999999356327994
30.999998936264085,17.00000003548268
19.000000630556823,22.000000199489044
32.000000580473596,34.00000012373154
17.999999960507655,16.999999303655777
25.0000001907161,16.000000344409788
43.00000195172629,15.000000171418783
31.999998660781294,22.9999985717578
12.999999818543982,24.999999289464775
19.99999909484252,22.999999307467796
42.000001493277814,27.000000400887277
65.00000406598262,30.999999881526676
46.99999941919408,52.00000249905529
39.999999082912076,27.999998957339965
51.9999995904494,39.99999902527783
33.99999744093316,37.99999859367019
61.00000241051095,42.000001377679965
43.00000332472824,40.00000341664991
