prétendantVERBenADP_count,prétendantVERBdansADP_count
5.000000105121339,7.999999940526398
8.000000142498555,4.999999938599519
7.000000144878231,2.9999999680016822
3.0000000063341554,0.9999999766174582
3.999999892404524,2.9999999193033933
6.999999817781971,5.000000219302322
8.999999832168154,4.999999906760087
13.999999239113432,0.0
11.999999343178581,5.000000015660707
14.999999096227377,10.999999759442732
28.000000976853908,4.999999853812447
10.000000084311273,6.00000032133727
9.99999993873175,1.9999999456318451
10.999999551588697,3.999999949357511
6.999999549087757,5.000000067427603
6.000000109367755,3.0000000546838774
17.999999701750596,4.999999803995175
25.99999972408393,12.999999673549903
22.000000214918405,11.000000107459202
26.99999940614134,0.0
21.99999868843852,9.999999462169338
23.000001253045333,4.0000000650815295
15.999999610964032,9.000000043757293
35.999999944469145,1.9999999587593396
29.999999633774486,2.9999998903841014
37.00000061333596,5.000000104817297
25.000000639576314,2.000000099270446
38.00000043689477,5.99999989713393
26.00000037682728,13.999999779835644
42.999999487590856,15.999999923032815
33.00000151261275,4.999999995079752
28.99999863920335,2.9999999262822947
35.000001568105574,8.99999988383942
29.00000139416119,18.00000037926313
18.999999059184205,6.999999824769083
16.000000533438453,10.000000333399033
26.999998151311782,8.999999707628636
25.0000000086143,12.000000019248212
23.9999989669268,7.999999655642265
38.00000089595792,6.000000171422468
24.00000137660585,7.000000271320229
16.000000316401497,4.9999999562702735
33.99999988138279,14.000000677085573
23.999998071503597,3.9999999129819144
19.000000506735994,7.999999971530324
34.00000064069197,4.999999746814972
24.00000043132563,3.000000053915704
11.999999840054729,1.9999999127819221
26.999999017926974,5.999999699475547
38.99999995077211,4.999999765457788
30.00000050947366,6.000000224151382
35.99999946747739,6.0000001637935565
37.99999724736219,3.99999994886046
34.99999751211856,9.999999375075275
22.000001516798797,7.0000001764770605
28.99999810674433,9.999999569549312
22.000000039784755,10.000000812194195
31.000001142889527,6.000000176389699
38.99999911382099,17.999998587980603
43.000000716700136,11.000000092950636
40.999999305111416,7.000000390076802
57.00000078405618,13.999999674649995
33.999999763877746,15.000000611324637
45.99999954746492,24.00000015196622
49.00000117182145,22.99999938366925
38.00000142884488,14.000000746978856
35.00000034260218,20.99999977418581
53.00000051549387,20.00000015257288
33.99999974965671,12.999999522709038
37.99999887535655,12.999999921621157
33.00000019022728,7.000000083083584
59.00000185897113,9.99999954742126
48.000001310590314,9.000000296693228
60.000000476922075,6.000000246719331
86.00000090896079,18.000000243902228
80.99999815541877,15.999999833514071
65.00000015805256,28.000000604076824
60.999998381242406,22.99999868423904
52.00000116298592,14.000000387547567
53.00000091479311,21.0000017502199
