brillantVERBenADP_count,brillantVERBdansADP_count
2.999999985931023,23.999999887448183
2.999999901099178,40.00000011738513
1.0000000113721819,24.00000064061136
0.0,35.99999914614244
0.0,17.999998593109165
0.0,25.999998838441343
0.0,30.000000429478103
1.0000000256593744,11.000000370096409
1.9999999520684588,12.99999968844498
2.0000000467995687,10.000000061753694
4.999999873949989,22.99999893847137
0.9999999722953768,32.99999908574744
0.0,20.999998745725772
8.999999610243982,38.99999972870932
0.0,24.000001258918324
1.9999999966405015,15.000000497325583
1.0000000215313318,19.000000054873126
10.000000058386782,19.000000183045827
0.9999999856488342,14.000000503814988
0.0,10.999999495672327
0.0,32.00000108609333
0.0,20.000000511574456
4.000000153040006,33.0000018512086
2.999999962886557,6.999999913401966
0.0,24.000000900946528
1.99999994958484,13.00000006960862
3.0000002195916915,27.00000073276639
0.0,16.000000243795512
3.999999858800244,19.99999929400122
0.9999999725677104,26.9999993668921
0.9999999785933051,25.999999659246924
0.9999999693954871,10.999999555411723
0.0,37.0000014470758
0.9999999778194026,17.000000127486434
0.0,14.999999285631397
2.000000081679416,34.000002849267176
2.9999998131715397,34.99999980943876
0.0,26.99999874173957
1.9999999608946881,16.9999992531411
0.0,3.0000000075351423
0.0,35.000000841269205
0.0,7.999999434856274
3.00000004106242,14.99999943206699
0.0,16.99999995462076
0.0,10.999999718993713
0.0,54.00000134183855
0.0,27.999999871158135
0.0,10.999999282002252
0.9999999710418446,6.999999711173199
0.0,7.999999807866734
0.9999999920713438,11.000000012390851
0.0,14.999999709777486
0.0,9.000000409131587
0.9999999893856253,15.000000040099014
0.0,19.00000075250391
1.000000048455164,6.000000290730986
0.0,3.000000116534412
0.0,21.99999896981857
1.0000000221344847,8.000000177075876
0.0,13.99999984287248
0.9999999554600607,4.999999777300303
2.999999791767671,5.999999583535342
0.0,6.999999612816854
0.9999999728448614,3.9999998913794457
0.0,2.0000000070227286
0.0,4.999999938599519
0.0,10.000000039699588
0.0,1.9999999532349162
0.0,1.9999999462022624
0.0,4.000000012361431
0.0,0.0
0.0,6.9999998058221315
0.999999962284664,18.999999691883392
4.999999849531503,24.999998342923252
1.0000000125184012,6.000000075110407
0.0,6.00000032133727
1.9999999456318451,15.999999354482236
0.0,3.000000065066286
0.0,5.000000067427603
0.0,17.0000003098753
0.0,22.999999505745773
0.9999999700553241,4.999999787445933
3.0000000781109217,16.000000327117828
0.0,19.000000001211326
0.0,22.99999792881833
1.0000000162703824,16.000000500006085
0.9999999756852518,42.99999834175578
0.9999999793796698,16.99999947775413
1.999999987750524,11.999999561536407
2.0000000825049256,24.00000099005911
0.0,29.000000637682454
2.0000000407719916,26.000000642626908
1.9999999862042173,33.9999997654717
4.999999792611853,19.99999990379102
0.0,34.00000152369969
1.9999999508548632,17.999999125565658
1.000000023161861,22.999999991693922
4.99999994872564,19.000000691208733
0.9999999608703749,11.999999925150332
1.0000000333399033,8.000000266719226
0.0,22.999999684639462
0.0,9.999999512261963
1.9999999139105662,17.99999885141986
2.0000000571408227,18.00000013483196
2.0000000496222485,11.000000077637646
2.0000000176109265,14.00000029879057
1.000000022812996,20.000000635111736
0.0,24.000000005286946
0.0,15.999999368709178
0.9999999862747153,15.000000163237946
0.999999987104003,14.000000004663429
0.0,9.999999563909611
0.9999999807698425,8.999999919500334
2.9999999806520385,14.999999296373366
4.0000000135935325,13.000000349820606
1.9999999914610211,7.999999965844085
3.999999848113252,14.999998725194239
5.99999994573306,13.99999880441749
0.0,17.000000789395877
1.9999999753335465,8.99999958188254
1.00000003962317,11.00000043585487
2.0000000587965667,19.000000790110132
2.9999998422775893,23.999998505378247
3.0000001192081447,13.999999908500634
6.000000118957028,14.000000780153604
2.9999999212319466,18.999999332198684
5.00000020377488,18.999999912767844
0.0,12.999999588296182
1.0000000033392986,20.000000633896125
1.0000000181397999,13.000000235817396
1.99999996565533,25.000000244715842
3.000000134061674,19.000000200532106
0.0,27.00000093440771
3.999999832597662,16.999998822861304
3.999999980325512,14.999999808706738
5.999999844585722,19.999999965839766
3.0000001532524547,36.00000151290118
5.00000000657232,54.00000182241973
6.00000020947566,67.00000045924607
13.999999478669983,62.99999865576113
12.00000056517158,91.00000196324969
5.99999996377246,47.99999971017968
1.0000000430417737,50.000003227275
3.0000001256848385,48.000000922924876
