buvantVERBenADP_count,buvantVERBdansADP_count
14.000000503814988,81.9999981184731
9.000000258149656,80.99999937190881
12.000000030748591,65.00000455947966
29.000002628130783,96.00000428474317
9.999999990180987,139.0000062991878
9.999999876288523,137.0000015187785
24.000000900946528,143.00000985946042
3.0000000237040503,90.99999502428689
10.000000129034689,100.0000012903469
27.99999950149399,97.00000602665536
6.999999752900427,120.99999407616727
12.000000101068224,83.00000041221807
17.99999896721652,83.00000156846968
8.999999400743478,93.99999604378945
15.000001222038186,85.000007527685
2.9999998325468895,87.99999724081688
10.999999420730905,132.9999932227414
11.000000240562915,74.00000177009517
14.999999065857702,91.0000000160247
7.999999720230068,113.99999915364751
15.000000121173912,58.00000135272845
4.000000135700649,23.00000143996114
4.99999997583197,51.00000282524015
3.0000000032026497,36.00000003843179
10.000000136874736,50.00000223086389
10.000000335026996,61.99999899048434
10.000000277694943,48.999999601293055
14.999999981779073,82.99999841355287
9.999999782009262,59.99999628439454
5.999999836540876,39.00000019248377
6.999999711173199,44.999999816439264
5.99999985590005,48.99999821750725
0.0,51.99999918928562
10.000000072060983,50.00000115693288
13.000000159118827,62.00000506407696
11.000000082556515,47.999999490510014
8.000000272338802,52.0000013474052
17.000000044999798,44.00000213202723
8.999999944395213,45.000000532392114
5.000000047433084,31.999999064684737
7.000000154941391,30.000000664034534
5.0000002089223505,37.00000080391529
8.999999965408296,45.9999972186273
4.999999888079692,18.99999950416276
2.99999982183138,41.999997505639335
3.9999998913794457,33.999997915256124
1.0000000035113643,11.999999691878305
2.000000035624639,14.000000550296633
0.9999999893338939,14.000000289756462
0.9999999766174582,22.00000025040189
6.999999811707918,5.999999838606786
5.000000219302322,21.000000268748046
4.999999906760087,34.99999998532918
5.999999833561827,28.999999381814256
6.999999531755261,45.99999785661977
6.999999517923826,22.99999867453093
0.0,45.00000202478496
10.999999894886262,32.00000060302747
6.999999704425196,31.999999130109522
6.000000130132572,35.000000072118986
3.999999872171787,40.99999891697369
5.000000091139795,27.000000018995113
4.999999803995175,81.00000374997728
8.99999941634448,43.99999893375703
9.999999902474718,36.00000093733106
6.000000377331904,29.00000029586938
9.999999462169338,50.999997192896615
15.000000483735702,47.00000100438794
9.000000043757293,59.999997490755
5.000000068598606,60.999996853457034
12.999999646653354,70.00000011871842
4.000000165009851,91.0000046669793
12.000000595622677,89.00000221275256
25.000000622240915,93.99999988964517
10.999999615138499,101.00000060104874
8.999999528922189,62.0000015351112
4.00000004434775,55.99999917235002
15.999999606838905,76.99999529907953
5.999999922559614,83.0000009485825
16.00000015812252,103.00000272960374
18.999998960507746,57.000000039169905
16.000000533438453,45.99999997855978
8.999999707628636,56.99999996191972
7.999999760943037,50.99999932613758
8.99999942570993,66.99999506024017
4.000000114281646,54.999999484477684
7.000000271320229,47.0000012637652
4.9999999562702735,34.999999342863745
9.999999870426333,59.000002955633114
5.999999517875899,33.99999820555536
12.999999858011533,62.9999971912197
18.9999999237782,58.00000178775399
3.999999948416011,57.00000139481315
10.999999611141371,44.99999722002604
4.999999996420965,26.999999017926974
11.000000131353083,54.000000056327906
10.999999731740587,58.00000243847814
9.000000245690334,44.999999713167725
17.000000059711773,70.99999740475744
10.999999633270697,50.999996331852074
8.000000321957646,54.000001120855316
11.99999944251005,64.9999964342745
10.000000396231702,63.00000208029722
9.99999983089733,70.00000437330733
20.999998663100655,63.999996635255236
10.000000073458464,66.00000165087314
17.000000085751314,71.99999941713554
20.999998941812695,61.99999803425293
16.000000246631753,67.0000029333073
18.999998660453123,81.99999691121505
22.000000199489044,59.99999944421105
21.000001120468283,66.00000070420515
20.00000019577267,80.00000078309068
21.000001494310425,94.00000605352818
21.000000031368327,56.00000147443533
14.999998906562475,64.9999996081058
7.000000083083584,60.999998642338646
17.000000043546905,90.99999948165542
34.99999993988509,122.00000471033455
40.00000005257855,148.00000847406898
52.00000249905529,171.00000853355468
49.999998853640086,194.00000036050542
57.000000540594414,212.99999502400152
35.99999978263476,113.9999922503444
68.0000055072878,178.00000207046688
50.00000078910827,167.00000764927555
