aitVERBétenduVERB_count,aitVERBdétenduVERB_count
25.999999376889956,1.9999999520684588
37.00000043518164,4.000000093599138
21.99999958300811,0.9999999575864772
68.99999562270186,3.999999889181508
54.999997281977016,0.0
35.99999844097592,3.9999999449127754
25.00000085967655,3.0000001573647905
36.999998718631694,1.9999999966405015
40.00000086125327,0.0
37.00000043236392,3.000000161737919
53.99999711084312,0.0
32.99999996273604,0.0
52.00000364758374,1.0000000339404167
33.000002044501,0.0
54.00000402813522,2.000000076520003
39.9999995051541,0.9999999876288521
43.000000117088966,0.0
44.99999757441062,1.99999994958484
53.00000357798441,0.0
71.00000413997121,3.0000001228073376
44.999996758962595,0.999999964700061
63.99999824433347,0.0
41.00000052516195,0.9999999785933051
75.99999724230248,0.0
62.00000046979639,0.0
56.00000117975817,0.0
32.99999909317451,1.9999999324502462
50.000002459333146,4.000000163358832
43.99999839648018,1.9999999464871268
59.00000097238683,0.0
39.99999855475177,0.0
11.000000655897818,0.0
12.000000427010526,1.0000000355842107
24.000000025621198,0.9999999673214249
26.999999596316677,1.0000000136874736
29.00000058574291,0.0
40.00000111077977,0.0
29.00000176316063,0.0
17.999998885318362,0.9999999631530447
31.999999128218008,0.0
13.999999422346399,3.9999998841673783
20.000000327235515,0.0
23.000000315671247,1.9999999841426872
24.00000144755112,0.0
15.000000422776566,0.0
38.99999978535403,0.0
22.000000960330215,5.0000000645124985
11.000000533006808,0.0
15.000000177464038,0.0
31.00000044894599,0.0
21.000000464824176,2.0000000442689694
22.000000919258344,1.0000000417844699
12.99999978724854,0.0
12.999999215226694,0.0
8.999999465494142,0.0
19.999999456897225,0.0
9.000000119166796,0.0
7.000000275148317,0.0
10.000000039699588,0.9999999893338939
7.999999812939665,0.0
7.999999784809048,0.0
12.000000037084293,0.0
5.999999888112104,0.0
20.000000190267755,0.0
10.000000031321415,0.999999962284664
18.999998433012028,1.9999998945758874
25.99999990791931,0.0
28.000000944188272,0.0
23.999998505292037,0.9999999728159226
26.999999349018744,0.0
15.999999488687148,0.0
22.99999994608328,0.0
29.000000085275918,1.0000000117200307
17.99999883268896,0.0
18.999999599964948,0.0
22.000000619599575,1.0000000151417292
36.999997560857466,0.0
25.00000080622617,0.0
28.999999907582364,1.9999999513705036
27.999998735829728,0.9999999793796698
27.999999463540597,0.999999993875262
22.000001110444217,0.0
34.000000484989066,1.000000049635223
27.00000088819495,2.0000000407719916
50.99999983359838,0.0
33.999999958668674,0.0
21.00000113814975,2.000000022173875
43.00000002369983,0.9999999754274316
47.9999993804769,0.0
32.00000031624504,0.0
23.99999985030066,0.0
25.00000161103547,0.0
20.999999576886587,0.0
26.00000054548267,0.0
23.9999989669268,1.9999999139105662
19.99999981253734,0.0
26.000001230943386,1.0000000248111243
29.999999035565303,0.0
32.00000073001587,0.0
21.99999916980356,0.0
22.99999963097395,3.000000085049117
29.99999848088983,0.0
28.99999842216804,0.0
17.999999760082098,0.0
12.999999472292693,1.999999961539685
35.99999895864203,0.0
26.000000699641213,0.0
19.99999953578922,0.0
34.999999174726995,0.0
27.99999760883498,0.0
21.000001371318213,0.0
23.0000000234542,0.9999999876667732
17.000001089556388,0.0
32.00000094074507,0.0
16.99999980476707,0.0
25.00000115535222,0.0
28.000001560307208,0.0
30.000000225941335,0.0
23.000000734640516,0.0
37.000001205666635,0.0
29.000000537925334,0.0
30.000001037215657,0.0
28.999998558368386,0.0
18.000000804370043,0.0
9.00000031146924,0.0
20.99999958681648,0.0
12.999999818543982,0.0
21.999999236592704,0.0
12.000000613009819,2.000000047813591
24.000000986877325,0.0
33.000000639416456,1.0000000135501237
32.99999884270397,0.0
42.00000197810052,3.000000141292895
23.99999985508984,2.99999998188623
37.00000309780646,5.000000000171605
26.00000152448162,1.0000000418949462
