eûtVERBôtéVERB_count,eûtVERBdotéVERB_count
56.00000089555318,9.00000014392819
33.00000227575064,1.000000024616424
77.0000011037333,24.00000051568811
83.00000117557857,5.999999852585694
43.00000288396769,5.000000266201434
115.00000489635195,8.999999735257447
48.99999866843335,3.9999999812413645
44.99999725993276,10.000000029346282
47.99999907514873,5.000000148780658
64.99999587376583,14.999999159623467
57.99999700437364,18.999999591330553
48.00000059921623,6.0000000749020295
42.00000220270054,13.999999844549512
92.00000130654296,12.000000659285655
36.99999776788755,17.999999568616126
40.000000247014775,8.000000187198275
42.999998434271326,2.9999997867418293
53.99999799380984,3.999999889181508
30.999998315211435,3.999999827794264
50.99999920903463,0.0
27.999999661951204,8.000000193791086
46.999999050182076,5.000000165775195
21.000000806380143,2.000000043062663
26.000001161358824,5.000000029193391
24.9999992888552,2.9999999569465023
28.999998536252587,0.0
33.00000046109504,11.000000655746891
25.00000168743908,1.000000044632741
44.00000246827812,4.9999999950904925
48.99999939381377,10.999999863917376
33.00000016943941,7.000000476648483
26.999999816029288,28.999999566960543
20.000000258069377,10.000000129034689
23.00000053034596,11.000000039116614
43.00000013464276,3.999999858800244
39.99999804219702,10.999999805808738
55.999997937941124,0.0
26.999999929248595,10.999999555411723
35.00000224862049,11.000001016721727
36.99999847293868,7.0000001474697715
20.999998667491234,2.9999998986753695
34.00000180589781,19.000001401976068
19.999999891107862,3.9999998929742535
26.99999874173957,5.999999999530488
37.999999422784576,3.0000000242347826
6.000000015070285,0.0
14.000000902357115,15.00000073585224
7.9999997385713995,3.9999998692856997
8.000000109499785,7.000000095812314
7.999999978645063,3.9999999893225313
7.00000019438646,2.0000000555389885
36.00000089455904,4.000000131974936
22.000000242718684,7.999999705224358
16.9999999551885,1.9999999455136255
17.999999650992628,1.9999999420836891
18.999999341791323,2.999999927950025
14.999999582251952,12.999999797321404
24.00000144755112,7.00000028943108
7.000000145473848,7.000000145473848
21.00000037504204,0.9999999893856253
21.00000145478414,3.000000207826306
24.000001162923944,6.000000290730986
20.999999600116823,7.000000136844285
6.99999960182369,7.999999766171186
13.000000287748298,0.0
16.99999996822589,1.0000000417844699
5.999999732760364,6.999999321952677
0.9999999599809204,0.0
2.99999982183138,4.999999931401369
11.000000282028054,1.9999999456897228
4.000000014045457,0.0
4.999999938599519,1.0000000178123194
2.9999998948213578,2.9999998948213578
4.9999998066055085,1.9999999532349162
2.9999999193033933,0.9999999731011312
6.999999817781971,4.000000012361431
0.9999999813520173,1.9999999627040346
10.000000095133878,1.9999999445206096
8.999999864799364,5.999999773707984
8.999999638683278,3.999999789151775
17.000000839151497,6.000000075110407
14.999999553725456,9.999999980176463
2.9999998131615047,6.999999704425196
8.999999783006247,3.000000065066286
25.999999623542358,1.9999999360858935
12.00000021873551,2.000000036455918
12.999999897755421,3.0000000351600926
13.999999203790413,0.9999999700553241
32.00000011739312,3.0000000781109217
14.999999797403646,7.000000249232869
9.999999462169338,2.9999999669848245
33.0000015755358,2.0000000325407647
10.999999820067778,6.000000029171528
29.999999037989582,10.000000137197212
25.999999293306708,7.999999951002096
25.000001335646623,12.000000900809626
26.0000016913853,5.000000448610868
45.00000148032491,5.99999989713393
25.99999944987319,6.999999889917822
29.000000654952558,1.999999990379102
29.999999970478505,8.999999798007753
29.999999694951057,2.9999999262822947
21.00000059460486,11.000000146574695
12.000000521342479,0.0
15.999999373925995,0.0
17.000001344316246,1.0000000333399033
19.999999523010146,4.9999998807525365
16.999999775379194,4.999999756130982
21.99999942679147,0.9999999569552831
26.00000036339525,2.0000000571408227
20.00000010565304,6.000000344151463
21.99999966717794,3.0000001141734325
22.999999988143465,1.000000022812996
11.999999035751799,5.999999517875899
6.999999687913299,0.0
11.000000033580477,3.999999945098863
17.999999582664657,1.9999999742080055
24.99999845557003,1.9999999127819221
35.99999967800134,1.999999961539685
22.000000262706166,0.0
13.000000349820606,2.0000000067967663
11.000000047740864,1.9999999914610211
9.999999418788715,11.99999994732859
11.99999989146612,1.9999999151010417
16.000000643915293,2.0000000804894116
11.99999944251005,3.999999950667093
13.999999722799394,1.00000003962317
7.0000004373307325,0.0
13.999999729647016,0.9999999474258631
13.999999908500634,1.0000000194921719
19.99999939134902,8.999999927141943
16.999999722584672,3.9999999794444183
20.000000815099515,1.0000000154144846
20.999999416920645,0.9999999785780576
13.99999966867675,2.0000000066785972
9.999999688376342,2.0000000362795993
13.999999489977625,3.99999993131066
24.000001072493394,0.0
18.000000622938476,1.9999999967785917
18.999998739160137,0.0
11.000000063409097,6.000000205516142
26.999999590968166,0.0
38.999999709384,5.00000003800191
73.00000280272474,2.000000082239777
71.00000435869411,3.00000010473783
137.99999843884063,13.999999478669983
137.00000287909123,12.999999897612353
39.999997404705624,0.9999999571843041
119.00001135805172,2.0000000860835474
87.00000081597574,4.000000167579785
