tremblantVERBenADP_count,tremblantVERBdansADP_count
1.9999999884323287,126.9999992654529
25.99999922631487,105.9999981596521
13.999999605860236,144.99999955529046
8.000000127936168,115.00000029012728
4.999999914023742,25.000000406352225
9.000000376971725,85.99999964481822
8.99999977887854,99.00000276081823
12.999999800170702,80.00000007819312
17.999999470514894,83.9999975290695
10.999999581155961,80.99999925287985
5.00000001467314,123.99999806619348
15.000000078662978,100.99999995363362
4.999999962175764,86.9999959981007
14.999999750204102,76.99999832560381
4.9999998501134835,79.99999760181574
9.000000662653832,76.0000014438848
6.9999999160857485,44.00000191960208
13.99999966447921,74.99999551180935
7.000000249920568,66.9999988980012
20.999998851263214,73.99999754954014
15.99999955672603,63.99999822690412
13.999998696891694,39.999998277942645
10.999999759906878,73.99999774044078
16.000000387582176,83.00000209527568
8.999999984882256,64.0000018084094
17.00000072025482,71.0000040082798
8.00000019093131,52.000002412856325
3.9999999425953368,61.999999814959025
7.999999901528794,55.0000019055188
19.000000174197403,47.00000074799267
5.0000000326235226,59.00000282387191
9.0000001481305,79.00000321874964
8.999999888659673,51.99999935670033
28.000001906593937,52.00000109656116
1.99999994958484,77.99999684188727
15.000000758806047,86.00000418468017
4.000000163743118,37.00000192580079
8.99999968230055,45.99999837620281
7.999999780541684,45.999999813753924
0.9999999785933051,41.00000052516195
6.999999893707046,75.99999724230248
12.00000061594938,83.00000199980929
12.999999812563553,51.99999925025421
3.9999998649004924,80.99999664099863
10.000000408397081,84.00000092644902
8.99999965263292,73.00000113699545
21.999998602558875,52.9999967856976
15.000000038281163,43.999999471254135
1.0000000339251622,16.000000542802596
15.00000053376316,39.00000158987331
0.0,33.9999994963587
0.0,40.000000547498935
4.999999986653164,51.000001672465615
18.999999941149667,55.000003286734355
4.000000131974936,73.00000130898488
22.000000242718684,49.999997706215794
3.999999891027251,39.00000019248377
3.9999998841673783,48.99999720313498
7.999999807866734,66.99999980412909
3.0000000758200986,66.0000000743451
7.00000028943108,48.00000289510223
6.000000013644978,31.00000253203848
7.000000125014012,47.00000029838293
3.000000207826306,40.00000051609999
9.00000043609648,35.00000247466875
3.000000116534412,30.000000354928083
2.9999999123141943,32.999999035456135
3.000000066403453,30.999999203595898
20.000000835689402,30.000002737754308
1.9999999109201214,29.999997931266332
6.999999631691352,15.999999359694728
2.99999982183138,28.00000016388543
0.9999999728448614,29.999998604611264
0.0,2.0000000070227286
5.000000239523677,16.000000284997117
0.0,14.000000289756462
0.0,21.999999332620515
0.0,9.99999973101131
4.000000012361431,18.999999854866267
2.999999944056052,36.999998672016055
5.999999833561827,33.99999793925786
7.999999698277312,35.999999459197454
1.9999998945758874,41.999997107542946
8.00000010014721,41.99999885553638
6.0000001130676495,21.000000708141204
4.999999864079613,32.99999752363151
10.999999757685002,29.00000004503456
2.99999990412884,48.9999968436143
5.000000091139795,39.00000260352954
8.000000348365226,44.999998745166536
2.999999972996661,36.99999933186181
4.00000001467414,26.000001034856336
6.000000090850376,32.000000484535335
5.999999933969649,54.99999928777676
4.0000000650815295,72.00000077200094
9.000000043757293,63.00000074395109
22.00000023315376,62.99999990282099
11.000000115111243,76.9999976123198
16.0000000513693,85.00000421657447
10.000000696786982,74.00000407387601
20.000000632901955,104.00000257050763
17.999999875837958,102.99999873334473
10.99999951930129,97.99999940635206
11.00000018231125,70.99999843333002
9.999999754274317,47.99999882051671
5.000000115809305,79.000004751343
6.000000059295945,45.99999995116401
3.9999998434814987,31.99999874785199
9.00000030005913,59.000004299667964
13.999999588381174,64.99999689526437
6.999999507449912,38.99999751217949
15.99999949817215,69.99999754753269
13.000000561133069,66.00000435197755
13.000000615471693,64.00000158791194
14.00000029879057,42.00000089637171
9.999999870426333,49.000001117836796
8.999999628410821,66.00000032218645
16.000000421686877,68.00000138533694
5.9999997330896875,46.999998801235805
13.000000202766817,66.00000192697505
13.000000068968086,69.99999567559608
1.999999961539685,72.99999924420075
9.999999935506795,74.99999911170976
3.0000001120756914,35.000001545271004
45.000000470809695,53.00000195193775
8.999999557507609,51.999997823977864
9.999999876150108,63.99999808495307
7.000000071241182,56.00000120134474
7.999999901334186,69.00000119646346
3.00000011886951,65.00000257550606
8.000000235186267,39.99999978667483
5.999999684555179,62.999998317726636
15.000000596040724,61.00000258584996
11.000000218087884,76.99999901367919
11.999999684927786,84.99999576211184
9.000000138730362,137.99999908633993
15.999999923686055,70.99999914513492
17.999999429984992,87.99999726927084
19.00000009814537,61.99999989211344
13.999999894392152,99.99999747393744
17.000000157480883,95.00000239235732
22.99999983256757,91.99999933027028
22.999999503115312,101.99999526556164
32.999999837685486,120.99999658451233
54.00000114168015,185.99999808548154
47.00000226506833,214.99999869892767
90.00000310370858,367.0000212608399
81.99999925257382,434.0000195954699
96.99999542195816,490.9999919483336
116.00000296202624,585.0000018244675
88.9999970720696,398.9999922948693
95.00000387393123,397.00001945299414
98.00000192963967,391.0000100703353
