ontVERBétenduVERB_count,ontVERBdétenduVERB_count
513.9999823332092,7.000000266026375
452.0000261980247,5.000000039411764
604.0000111484412,2.999999982648493
676.9999647790776,1.9999999059092632
562.9999766477056,2.9999999155414794
496.00002032368366,6.000000095952126
194.00000770240354,2.000000049232848
402.00001781720994,4.000000085948018
367.0000129922407,14.000000645205533
414.00002085220814,11.00000028832548
396.99999660108534,7.000000311537469
397.0000073196502,4.999999976551705
405.9999862564064,5.999999802198356
388.0000106629496,1.0000000113721819
424.9999873351902,3.9999998243598465
445.9999857453981,0.9999999602816118
334.9999921868046,3.99999994378225
350.0000067899458,1.0000000365580368
365.0000092778284,9.00000049446424
542.9999721874183,4.9999998801711465
547.0000235649416,2.0000000467995687
385.99996315619086,1.9999999151729544
382.00000999250153,1.9999999445907537
381.99998845706983,4.99999978474283
434.0000048326331,7.000000169407119
451.0000123647558,16.999999988340395
521.0000153230272,16.99999944892244
365.0000067962696,5.000000107656659
439.0000170574791,12.000000646951676
420.0000151144497,11.999999827786008
432.00001239118353,7.999999901528794
376.0000059839414,4.000000135761667
458.0000200607151,13.00000038968545
493.0000068934004,9.0000001481305
471.99996845181244,6.999999913401966
566.0000045652739,4.999999973824779
446.99997611770937,19.999999098541238
514.0000153146847,11.00000050370073
512.0000209591188,15.00000020285973
450.99999234242824,7.999999717600488
586.9999564684452,25.999999071632622
529.9999983663963,18.999999485362302
584.0000071687278,4.9999999549160705
502.0000339050421,9.00000000986058
485.00000791100405,19.99999996003332
548.9999725245382,5.999999797350739
549.000028472542,6.0000002450382475
561.9999809136348,5.9999996263430795
663.9999809662543,8.999999580579857
434.99997300951145,15.000000121173912
272.00001073548964,7.00000014323579
386.00000363105124,6.000000213505265
328.9999806434869,10.999999741774051
345.9999939104342,7.000000095812314
343.99998991814743,14.000000083202414
353.9999969280451,6.000000166616966
396.0000286059347,8.000000263949874
461.9999882434652,4.999999891004632
306.9999945646004,4.999999863784063
256.99998437638135,0.9999999710418446
232.99999864385418,0.9999999759833418
281.00000524250265,0.9999999920713438
246.00001882053877,2.0000000542435954
225.0000094509614,2.0000000693256794
288.99999513861405,5.999999936313752
309.00000280304073,10.000000129024997
289.00001322480455,2.000000096910328
264.0000134966924,6.000000233068824
254.9999877073042,5.000000047433084
238.0000023028611,3.000000066403453
257.00001890181994,1.0000000417844699
251.99999317114828,10.99999914379292
251.99999520569736,0.9999999599809204
211.99999106300268,4.999999931401369
213.99998605851624,0.9999999728448614
115.00000136701658,1.0000000035113643
100.9999986393406,1.0000000178123194
125.99999558249701,0.9999999893338939
105.99999920404976,3.0000000063341554
86.00000100369797,1.9999999462022624
107.00000338842628,1.0000000030903577
176.00000692609237,6.999999869464121
237.99999451554498,2.9999999167809146
295.99998393456326,1.999999924569328
380.999982291634,13.999999035847653
293.9999940765502,4.999999853812447
285.0000131808241,4.000000075378434
239.9999850529204,5.999999626323009
269.9999835975647,3.000000065066286
314.999983344355,14.999999293431332
265.00000341092976,8.000000145823671
376.999988887548,4.999999803995175
348.99997792563096,0.0
417.99999119922893,6.0000001562218435
342.0000169242141,14.000000498465738
394.9999668847917,8.999999580119416
457.99999738527674,15.000000483735702
403.9999786228806,21.999999640135556
397.99998595529985,6.999999683957432
436.9999758816939,0.999999993875262
432.00000645922205,11.000000555222108
472.0000474799956,4.000000198540892
501.0000008683289,5.000000214521001
579.0000130002794,4.999999780119725
514.9999869502485,3.999999980758204
466.0000026316056,9.999999990159502
429.99999332294857,1.9999999508548632
421.00001332193415,1.000000023161861
373.00001526531076,4.00000003953063
328.9999815017952,10.999999273544745
403.0000033279885,9.00000030005913
419.9999853196572,3.9999998268760986
359.99998244143075,3.000000004812053
346.9999904832242,1.9999999139105662
365.00002086267494,4.999999953134335
324.0000076482348,5.00000002641326
301.99999160186263,8.999999991492126
355.00000827746544,9.00000002646515
347.9999945390084,5.999999517875899
343.0000030869988,4.999999886481207
275.00000083951187,2.9999999588241466
351.99998657065424,7.000000002331714
340.999977771213,2.999999960013682
305.9999987441594,2.9999998497377733
338.00000874409255,2.9999999806520385
399.99999972926463,6.000000224151382
286.999993187047,0.0
360.9999749077864,3.999999848113252
347.99998402500165,7.999999660404167
387.00000242021633,4.000000160978823
339.0000022685229,2.9999998606275127
400.0000225046679,3.00000011886951
332.9999975178625,7.0000004373307325
399.99999014678366,4.99999950428685
392.000001324842,8.999999871771402
486.0000242105482,9.99999969567451
429.0000003928198,0.0
473.0000109654224,4.000000061657938
535.9999981095756,4.99999975967172
525.0000173171547,4.999999953684255
439.00002004240275,1.0000000181397999
480.00000469854405,13.999999489977625
389.0000083039781,9.000000402185021
428.9999884217577,3.9999999935571835
361.9999783305858,4.9999997907470775
360.0000048100766,1.9999999901627565
396.0000001946246,6.999999915460815
378.9999983799746,11.000000018378547
513.0000352254286,8.000000328959109
611.0000006527179,12.000000418951318
579.9999706742855,6.999999739334991
669.9999986811977,16.000000038905245
519.9999591998408,10.999999639360665
406.0000144644385,10.00000000034321
475.0000353501615,17.000000059394566
