avaientVERBétenduVERB_count,avaientVERBdétenduVERB_count
86.99999851580387,1.9999999324502462
92.00000292255767,8.000000326717664
108.99999889505393,1.9999999464871268
101.99999747972305,14.999998742678596
75.99999884556917,3.9999999217893762
30.000000829274175,3.0000000075351423
55.000002159220685,2.0000000711684214
58.99999493357445,3.0000000032026497
85.00000193668036,4.000000054749894
93.00000041490341,0.0
77.00000272472177,0.0
53.00000079571788,1.0000000329937342
70.9999976095844,0.9999999631530447
46.99999997453827,0.0
44.999999816439264,0.0
57.99999578054344,0.9999999759833418
48.999998316616974,3.0000000758200986
56.999999853108015,2.0000000542435954
54.000004009446,3.000000006822489
44.99999852577996,0.0
34.000000100447366,0.0
51.00000324995138,0.0
60.00000070985617,1.000000005077469
41.99999761094215,1.9999999415427965
49.00000256716287,0.0
53.00000147246683,5.0000002089223505
51.00000029233735,0.9999999554600607
52.99999549826134,4.999999888079692
67.0000005878822,0.9999999691540938
38.0000001295739,0.0
18.999999628893338,0.0
30.00000083529375,0.0
25.999999869041893,0.0
13.999999825607976,0.9999999766174582
18.99999893608804,2.9999999193033933
36.00000092665501,1.0000000030903577
61.00000077649881,0.0
64.99999614800024,5.000000047566939
58.99999838750734,7.999999698277312
78.99999843685858,0.9999999472879437
64.99999809956182,1.0000000125184012
54.00000039279999,2.0000000376892166
48.99999750983132,2.9999998131615047
39.99999866918989,1.9999999746787551
49.99999885657308,1.9999999360858935
51.00000045646613,5.000000091139795
32.00000037504098,1.0000000117200307
56.99999998958205,5.999999945993321
79.0000033095535,6.0000001562218435
59.9999991896146,2.0000000302834584
55.999998528156574,1.999999924517373
78.00000047015662,5.9999999378356526
90.99999507392764,3.999999902741007
80.99999987505555,3.999999917518679
92.99999915667432,0.0
88.00000444177687,2.0000000825049256
89.00000221275256,2.000000099270446
90.00000296064982,1.0000000203859956
99.00000246875268,4.999999780119725
101.99999987600603,2.999999924456686
109.00000452799775,3.00000009361575
84.00000052867293,0.9999999754274316
80.00000358424133,1.000000023161861
102.00000201490752,4.00000003953063
63.99999749570398,2.999999981287583
66.0000037555094,0.0
66.99999428260969,0.9999999567190246
84.99999887689597,0.9999999701178797
72.99999667084806,0.0
63.000004266266316,4.000000114281646
53.00000395133329,2.0000000496222485
74.99999899302594,7.000000149395285
50.99999848068556,3.0000000684389887
55.99999737535892,5.000000067025879
58.99999911995942,0.9999999964412905
56.00000070785292,1.9999999725494306
66.99999737649799,0.999999987104003
86.9999981136704,1.9999999127819221
46.0000004114173,1.999999961539685
51.999998855452894,1.999999987101359
61.99999878437215,2.0000000067967663
69.99999685997832,0.9999999957305106
57.99999679017006,0.999999962028313
57.999997337500275,1.9999999151010417
73.00000388498641,0.0
56.00000176628663,5.00000004070667
55.000001763311865,0.0
68.00000107291224,3.0000000881948496
74.99999628978219,5.999999684555179
67.00000379597229,3.0000001192081447
94.99999811408229,0.0
67.99999889033872,7.000000154081832
70.0000048800876,1.0000000154144846
96.00000220648768,3.00000006895274
70.99999651936814,9.99999990736851
75.99999842049485,2.0000000362795993
70.00000068520436,0.9999999828276649
123.00000271713509,2.0000000430512235
76.0000017029937,2.9999999299747717
62.9999950350194,4.9999997907470775
92.00000189776551,3.999999980325512
104.99999582858806,1.9999999965839768
117.00000434620435,8.000000191254362
170.00000181567586,11.000000651345898
213.0000048728876,21.000000220465136
228.0000043893625,17.00000001093612
239.99999415166695,19.999999512638915
154.99998729523466,20.99999987320361
184.00000275879205,18.0000003446774
164.0000042594931,14.000000151316234
