mangeantVERBenADP_count,mangeantVERBdansADP_count
6.000000219348221,48.00000175478577
16.999999996992912,23.00000032663574
7.999999808273835,32.99999920912957
31.000000811515395,27.000001062404554
11.999999146967317,59.99999831536466
12.000000007638203,58.000000263647095
7.999999655588528,25.999999230856833
21.999999519813755,19.999999192944347
12.000000629459162,13.000000230217383
16.99999944892244,46.999999050182076
93.00000093974734,29.9999999374956
17.000000315590356,35.00000056490845
8.999999870839508,32.999999174045875
15.999999803057587,15.999999803057587
18.000000799195707,11.000000655746891
20.00000013049409,38.000002077124535
22.000001234139063,35.00000075047151
15.999999802061637,33.99999957938098
13.00000027414029,37.000002672193695
7.99999979833936,42.99999782347936
23.000001382067495,19.00000135306378
27.99999950149399,49.0000007723223
9.99999964700061,8.99999968230055
24.999998776373133,16.99999985634285
15.999999657492882,45.999999662755
31.000000238585088,15.999999510327793
16.000000821265843,25.00000083112642
22.999999792580216,14.000000294939543
29.999998571262793,33.999999267145085
22.00000048112583,38.00000280395213
18.999999385068552,23.999998505372318
34.99999762453789,30.99999745038595
12.999999828708223,36.00000029081739
12.00000003014057,17.0000006709681
6.000000213505265,4.000000142336843
6.000000006405299,6.99999946753485
14.000000191624627,4.000000054749894
13.000000206445339,17.999999831377835
10.999999718993713,28.000000777545836
7.000000304259988,28.000000190786075
15.999999410448716,17.99999971295184
6.999999809297689,7.999999782054502
3.9999998841673783,5.999999654011642
12.999999889675612,26.999999149658056
11.000000012390851,18.000000454920592
16.000000433948763,16.000000433948763
3.000000006822489,14.000000290947696
2.999999968156876,23.00000015449865
6.000000415652611,3.0000001021270513
13.000000629917135,17.000000044999798
21.000000005324843,16.999999985014966
8.999999930518676,6.99999960182369
11.000000243479331,10.000000221344845
10.000000417844701,12.000000501413641
6.999999321952677,5.999999732760364
2.999999791767671,11.999999167070683
11.999999287325522,5.999999643662761
6.99999980991403,3.9999998913794457
2.0000000070227286,1.0000000035113643
4.000000071249278,4.000000071249278
11.999999579285427,2.9999998948213578
9.999999919138144,13.999999825607976
2.9999999193033933,9.99999973101131
3.0000000092710732,9.000000027813218
4.999999906760087,11.999999776224207
8.999999936608159,20.000000190267755
11.999999343178581,18.999999896120777
17.999999277366555,16.99999831225257
17.00000063037194,19.00000044662918
14.999999553725456,13.000000557384336
12.999999751893256,6.999999704425196
7.999999898715022,22.99999981185384
12.999999811771179,10.999999421259545
3.0000000546838774,13.000000236963468
17.999999701750596,16.999999944635547
1.9999999401106483,14.999999990644676
4.000000081779457,6.0000001562218435
22.000000619599575,15.999999812545374
18.99999968395887,13.999999632039142
17.000000036916543,30.99999946576868
15.999999610964032,16.99999984923931
13.999999367914864,20.000000102694166
22.00000032146417,27.99999928105723
19.0000013924669,19.00000088524181
14.000000294023614,37.00000203693801
19.000000274742895,19.000000612515958
21.999999230277,37.00000104251376
26.00000042493604,22.000000199729957
24.000000748926,38.00000150769249
12.999999464492557,34.99999849176795
22.999999991693922,28.000000215709008
26.00000086107498,33.000001030941235
15.999999373925995,19.99999882270166
26.000000866837482,18.00000060011826
16.999999361380837,32.99999866888523
10.999999765755089,15.999999521886068
18.999998621487524,23.9999989669268
19.99999981253734,26.0000007428307
10.000000150468882,12.000000688302926
19.999999825081094,22.9999996759834
12.000000273755953,19.999999740852665
18.999999410865605,23.000000027041462
13.00000033663776,25.999999716023066
8.99999987647244,15.000000163237946
7.999999896832022,26.999998633167426
9.999999382228012,21.999999222282742
11.999999398951093,16.99999976565907
14.000000314300731,22.999999649370018
18.00000077433469,14.999999337811953
11.000000047740864,37.000000504965605
12.999999808609694,24.999998949960617
22.99999872301708,26.999999755798765
14.000000352954125,18.000000934876457
27.000000383612516,37.99999932659176
14.999999762422565,27.000000653863097
18.000000529169096,21.0000013119922
27.999998760766633,27.99999945929403
18.999999945229863,23.0000007519781
16.000000317218742,32.00000063443749
18.999999332198684,27.99999896919179
19.000000166172754,39.00000098127226
20.99999901726494,39.99999807737376
13.99999966867675,29.000000537925334
48.00000087071039,33.0000005986134
29.99999854119605,38.000001234719065
12.000000327792181,38.00000074848842
22.99999983256757,32.99999975126741
27.999998362504876,37.99999887535655
37.00000087563641,43.99999954855277
37.00000029971908,51.00000129197039
33.00000135964872,93.00000254946025
52.00000313336982,127.00000104265627
88.00000324320959,165.99999500743763
76.00000309095844,153.00000460628308
92.99999928814961,177.00000324435067
70.99999949775192,109.99999694527321
81.00000241119736,103.00000249796733
75.00000597100556,124.99999979670561
