hurlantVERBenADP_count,hurlantVERBdansADP_count
7.999999953729315,31.99999981491726
4.99999998952038,35.99999920535564
8.999999973965206,23.999999324331835
10.00000015992021,49.000000009131455
0.0,25.000000406352225
9.000000376971725,18.000000570354768
2.000000012685163,33.0000002093052
5.000000173289661,30.000001597208605
14.999999558762411,31.000001157902357
3.9999999812413645,42.00000053754991
20.000000058692564,11.999999604396711
2.9999999421967964,13.999999883451297
0.0,23.999998946159074
0.0,50.00000008996014
1.999999971891125,32.00000026678694
10.000000365580368,19.0000003609712
5.000000040453581,38.00000115074281
1.9999999520684588,47.999998849643006
16.000000460518628,47.999999831358515
2.9999997867418293,61.999995822044745
3.0000000019095507,25.99999842944561
10.999999176240111,30.999997965017318
5.999999740162654,29.999998700813265
2.000000048447772,18.00000094418874
9.0000001590562,47.99999713258899
13.999999592994293,28.999999207519917
4.000000095465655,27.00000109508656
14.000000503814988,23.99999965557202
13.999999089815862,18.000000516299313
4.000000135761667,47.00000074799267
16.000000714123857,21.000000746747382
6.00000022956001,23.000001076189548
7.9999999010308205,61.99999923298884
8.000000514187922,27.000000585820015
0.99999997479242,52.000000079780904
11.00000050370073,35.00000045162141
9.00000077959897,43.000002582592415
1.999999929400122,29.99999894100183
9.999999725677103,38.00000057103186
5.000000000877021,70.00000001227829
3.9999998775819483,51.00000005824937
12.00000061594938,51.000003069886326
8.999999497640669,78.99999834864414
3.9999998649004924,40.00000010322307
6.0000002450382475,40.000003302979295
9.999999945553931,43.99999733088868
9.999999440929647,32.99999811319625
1.9999999608946881,36.00000029081739
0.0,16.000000448562247
1.0000000355842107,19.000000069832755
3.0000000032026497,20.999999212511547
16.000000218999578,18.999999486816883
6.000000104557353,31.999999492572805
20.000000555389885,17.000000472081403
18.000001107014157,33.00000160192017
13.999999935579067,38.99999878868696
6.999999809297689,36.00000069253601
3.9999998841673783,31.999998987219314
6.9999996299912235,20.999999697542346
9.999999920713439,20.99999973389216
3.00000018094389,29.000001881895596
10.000000540960457,19.000000852926018
7.999999915085002,17.999999410311986
11.00000048016511,31.000002112305413
5.000000242275822,30.00000067491693
2.000000010154938,30.000000354928083
1.9999999415427965,15.999999532342372
3.000000066403453,23.00000050909314
4.0000001671378795,21.000000135363774
0.9999999554600607,19.999999109201216
3.999999839923682,23.999998334141367
9.999999862802738,9.999999862802738
1.9999999456897228,5.9999998370691685
2.0000000070227286,2.999999922969576
1.0000000178123194,12.000000815596152
1.9999999786677878,5.999999789642714
0.9999999766174582,9.99999961321102
0.9999999731011312,6.999999811707918
5.000000219302322,23.000000682629828
5.999999888112104,33.99999872796
10.000000095133878,24.999998747711366
17.999999729598727,45.99999785661977
13.999999035847653,28.99999881062572
8.00000010014721,25.99999990791931
4.999999990088232,25.00000130419369
7.9999997825273805,42.99999788350831
3.000000065066286,39.99999866918989
5.000000067427603,24.99999920107367
7.000000127595714,29.0000010017706
7.000000082040216,32.999999622946085
7.999999760442593,43.99999893375703
12.000000312443687,26.000000833540398
7.000000249232869,38.00000086186724
7.999999698069493,52.99999567365623
7.000000353572641,51.00000314669583
10.999999820067778,54.99999997563899
10.99999960147611,51.99999806924155
16.999999987121132,73.00000000910252
19.00000088524181,71.00000526216027
21.00000084190493,64.0000055818713
22.000000110718837,63.00000004581648
24.000000267029183,95.99999921420856
11.999999697826745,75.00000220591897
8.999999798007753,66.0000030252255
15.999999606838905,89.99999994910938
28.000000215709008,78.0000020230367
10.99999980664629,85.00000134346412
11.999999925150332,90.99999703126284
18.00000060011826,64.00000057867803
11.999999772100537,61.99999712226473
15.999999521886068,50.99999932613758
24.99999929765732,63.99999724513813
11.000000124556806,64.99999939074637
19.00000027612664,91.00000284366645
21.99999984269202,52.0000008966693
10.000000049278144,68.9999999644304
15.999999651927657,68.00000063027437
16.999999460875713,80.99999999892026
12.999999821571302,75.99999748040953
7.999999896832022,70.00000011592084
14.999999073342018,57.999995290496564
16.999999580515567,58.99999830999018
5.999999961304077,81.99999623442598
16.000000461896295,68.99999727995272
29.000001296763507,87.00000133324883
12.999999204126444,69.9999947225545
22.99999872301708,89.99999808363125
21.000001371318213,77.00000446690876
23.9999988850201,84.00000060197382
20.000000792463403,83.0000045366106
22.00000134139048,103.00000001796741
18.99999923393386,96.99999140767173
25.000000669499187,86.00000143340027
36.99999972839394,128.00000304033716
45.99999830652938,106.99999710613761
25.00000000525475,132.99999989618473
43.999997991686,103.99999990361506
37.00000169886002,113.00000422108728
30.000001530237313,90.00000138607118
37.99999988667064,132.99999609842132
34.000001704658544,164.00000839413906
33.000000272812336,167.99999268854523
29.999999675839973,172.99999601960016
42.9999995534714,234.99999755147059
87.99999919644704,345.9999917152189
92.99999822826065,507.00002426902336
138.00000686870737,661.0000293695448
158.00000534529246,848.9999901629311
152.99999258532844,706.9999601492599
159.99999744109292,780.0000367361527
147.99999410461027,643.9999719853585
169.00001135976774,717.0000194639769
168.0000131313332,658.0000149456972
