auraientVERBécritVERB_count,auraientVERBdécritVERB_count
17.00000076399217,3.0000001141734325
35.00000097730668,0.0
21.99999916980356,11.999999035751799
34.9999984395665,12.999999858011533
23.999999670593173,7.000000088481613
22.9999990551662,4.999999842916319
33.99999906233748,4.999999691114006
32.99999945797654,4.999999996420965
29.000001229038972,0.9999999935506795
17.99999985740981,8.000000027187065
30.000000818967784,0.9999999957305106
34.999999174726995,3.999999848113252
31.999998641616667,2.99999997286653
23.000001662279377,7.0000001764770605
33.00000010486754,1.9999999753335465
28.999999901184452,4.00000015849268
17.000000268228064,7.0000004373307325
48.999998122394686,4.99999950428685
49.00000016560525,6.000000238416289
38.999999014165475,3.000000059478514
46.000001157340876,3.9999999794444183
36.99999968341875,5.999999839081998
51.99999835318473,9.99999951934344
55.999998674707,4.0000000133571945
49.000002614426,3.000000054419399
47.999997018850436,7.99999986262132
60.00000045771864,10.00000007628644
40.00000045711676,5.999999859949543
42.999997734746124,6.999999707045908
35.00000088547367,11.000000063409097
31.999999945343628,10.999999618296352
29.999999575754913,9.00000013362909
40.00000005257855,6.000000246719331
78.99999780199934,13.999999805176973
62.000000982704634,13.999999478669983
69.000001105766,7.000000151019206
50.99999616139975,10.999999639360665
50.00000344231227,11.000000688496774
49.00000314088491,7.000000075658117
