rêvantVERBenADP_count,rêvantVERBdansADP_count
16.000000433948763,21.000000171243766
8.000000277302718,26.000000123905593
2.999999968156876,23.999999745255007
3.000000207826306,35.00000224847481
3.000000145365493,22.000001066013617
0.0,22.00000001040231
2.9999999123141943,15.999999338766276
1.0000000221344847,12.000000265613812
6.000000250706821,31.000002037428683
4.999999777300303,18.99999988627665
4.999999888079692,23.999999656767727
3.999999876616375,22.999999119282354
1.9999999456897228,19.00000006478695
1.0000000035113643,5.999999845939152
0.0,4.000000221711359
2.9999998948213578,8.99999968446407
1.9999999532349162,23.00000030350113
0.0,14.999999596516966
1.0000000030903577,13.000000040174651
1.9999999627040346,19.000000283696913
15.999999183634042,25.99999871997167
6.999999531755261,21.999999987212156
7.999999578303552,19.99999939812601
6.000000075110407,28.000000350515236
7.000000236047068,10.999999999021071
7.9999997825273805,13.999999408850393
1.9999999746787551,10.999999654636849
1.9999999360858935,25.99999939632949
14.000000255191429,7.000000127595714
9.000000105480279,32.00000088425095
0.0,31.999999858569314
8.00000002934828,17.000000062365096
1.0000000151417292,30.000000883974174
7.999999698069493,27.000000023698476
4.0000000650815295,50.99999947160305
19.00000006319984,38.99999791383471
8.999999986117286,43.999999092705465
13.999999640528616,46.00000053943719
9.00000067560722,52.00000255090814
9.00000064715176,47.00000153111647
9.000000296064982,46.00000093775579
17.99999975224408,79.99999994254422
9.999999829671578,39.99999882979058
22.999999591095257,45.99999930290039
24.999999169621734,43.99999978306321
27.0000008417818,57.000000129962544
4.99999994872564,45.99999995116401
11.999999530444498,39.999999322903115
6.00000020003942,36.0000027553123
7.999999653752197,31.999998615008803
9.000000014436157,33.99999775604851
8.99999979948517,37.99999929873887
14.000000779421207,37.000001626258396
13.000000615471693,37.00000199207755
12.99999967568581,33.00000029058029
11.00000042979477,27.000000615950892
13.999999343839729,30.00000057795376
10.000000251588641,38.000000056219534
12.999999637012696,19.999999171818494
3.999999948416011,47.99999882536996
20.99999899336938,39.99999752891205
8.999999734356827,21.000000059025457
6.999999954854756,57.00000064386678
18.00000077433469,25.000000186840122
12.000000043471372,32.999999385580615
12.999999204126444,21.999998560139638
12.99999984901664,17.999999837199173
17.000000789395877,36.00000165928115
16.999999483216722,21.000000150493456
16.00000063397072,30.000000356770116
11.000000091838364,46.00000227849204
21.999999309053923,38.999997716766195
16.00000031187475,33.00000082543656
20.9999999137624,44.000002380113145
22.9999993116431,36.0000010820271
23.000000734640516,55.000000721094196
24.999998798358604,44.99999757060836
24.00000058424108,29.0000001598519
16.000000536747628,49.000001381871854
24.99999889666741,42.99999777873632
26.000001532453645,42.00000173789377
25.999999240997422,38.99999935044449
16.99999975421882,35.9999980277002
31.999999842604105,24.999999289464775
28.999999732718347,37.00000029971908
25.0000018206509,53.00000281616946
49.00000241292879,85.00000449032613
54.00000066761922,105.99999829602757
35.99999918714269,91.99999954357902
73.00000339346106,125.99999923439354
57.9999960823565,56.99999700783874
41.00000240982452,59.00000318457644
46.00000323280658,83.00000260685451
