serrantVERBenADP_count,serrantVERBdansADP_count
21.999999223401343,204.99999276351252
21.999999611617476,223.99999299465568
22.99999875227255,158.99999519349907
13.99999913978228,166.99999240645775
38.00000104630347,232.00001281255766
10.999999655102108,184.9999923646934
23.99999960489385,206.9999892691824
15.000000195247878,216.00000861270308
25.99999951745094,231.99999698928116
40.99999846150013,203.99999286586674
31.999999374315017,168.99999694427942
6.000000015070285,109.00000341512164
16.000000771436454,130.00000745519455
22.99999894467765,106.99999954054373
16.000000218999578,79.99999954850763
16.00000019843724,115.00000150162612
19.00000052762039,120.00000215939788
23.000000319032797,129.00000330324167
21.99999903888817,223.99999535777357
13.999999618595378,147.00000268841453
8.999999825496314,80.9999961903543
3.999999903933367,127.99999430126952
10.000000219531639,116.99999578534701
10.000000271217976,171.00000712728982
22.000001345578653,124.00001012815392
13.000000061327762,150.00000079961941
10.000000340423504,133.00000241364754
7.00000033918615,113.00000625417157
6.999999934240277,97.99999877545787
11.999999649256777,93.9999978332397
19.000000420555207,117.00000555488091
6.000000250706821,118.00000122001698
6.999999688220425,104.99998982929017
13.999999087032524,89.99999586923231
9.999999862802738,83.99999775146748
0.9999999728448614,64.99999939638516
4.999999929992304,34.99999968507517
1.0000000178123194,34.00000030469471
0.0,37.999999448327316
5.999999783222967,46.0000003775569
3.999999892404524,38.999997845277214
1.0000000030903577,57.99999732533328
0.9999999813520173,79.00000044083512
1.9999999445206096,115.99999752725702
9.999999418609251,107.9999947013194
8.999999525591495,91.99999548976619
15.000000396555574,127.99999492140947
9.000000065466667,106.00000387195507
9.999999517586701,120.99999871116565
1.9999999746787551,146.99999659316623
6.999999549087757,133.99999571775487
6.000000109367755,125.00000038585576
10.000000371805289,149.0000020008896
3.9999998802212966,103.99999399554206
3.0000000781109217,143.0000030074972
10.000000437898821,171.99999400993158
8.99999966032818,204.99999089948176
10.999999939294243,224.00000300541907
1.9999999513705036,179.99999807418558
13.999999367914864,211.99999631529099
19.00000015735502,210.99999095213718
13.000000434837,193.00000359958958
8.000000397081784,200.00001333443535
15.99999987581184,292.00000280016206
18.99999955995537,278.0000009250454
11.999999942274615,244.99999417693047
11.999999891623503,207.00000597664723
10.999999513637693,236.999993095981
14.00000043247183,267.00001126988843
8.00000007906126,172.00000693557476
6.999999824769083,120.99999457458013
13.000000433418741,152.00001051043054
10.999999426751861,139.99999782696
17.999999273205,122.99999415195566
20.99999965672381,133.99998937292986
5.000000142852058,160.00000343295946
11.000000370564724,177.99999972954686
3.0000000264163895,155.00000496288553
5.999999958026161,140.0000053400412
7.999999825963829,146.99999943906263
7.999999684354589,198.9999982388391
11.999999835296586,174.99999630616497
7.000000002331714,144.99999877830626
10.999999338618974,166.99999680512647
14.999999989262896,172.00000039528305
12.000000124903764,214.9999963881444
9.000000336227073,219.99999972883884
10.999999668919875,186.99999702338474
7.999999696226504,200.99999347591023
11.999999290176316,206.9999957226313
9.00000046743823,212.00000305961197
10.999999761961696,220.99999195097092
5.000000198115851,207.00001236162117
7.000000205787984,207.00000214921786
11.999999601952823,259.9999779483956
3.0000001192081447,266.0000066424768
13.000000006446628,216.00000327727858
9.00000014380404,261.9999924451754
9.999999900739938,291.00000587934204
6.999999716827837,297.00001002356686
17.9999999340829,298.9999980368751
13.000000482328225,292.00000726890823
16.999999303655777,368.0000001512131
7.000000220164122,644.0000049684346
15.99999945268381,605.0000100431604
7.999999665195324,619.9999833662127
12.999999818543982,849.9999796022485
19.000000185297093,1167.9999782624382
33.00000021819977,1732.9999712313659
45.000000855259366,2364.000059790317
51.000002100980396,3024.000068661356
55.999998916426144,3132.00005681623
48.99999998514915,3500.999871164839
52.99999850310134,2842.9999286973025
57.00000137819479,3186.000128099526
58.000002865119896,3197.000224680057
