datantVERBenADP_count,datantVERBdansADP_count
35.000001021575315,8.000000327486232
22.999999188101405,1.999999929400122
9.999999510549253,0.0
23.99999862295536,1.9999999571866103
7.999999755163897,5.999999600495653
47.00000105616403,3.000000153987345
32.999999772596865,0.9999999778194026
11.999999594701478,0.0
36.000002304924976,5.000000412872411
20.999999331555678,4.9999999727769655
22.99999930034041,2.999999999765244
18.999999711392288,3.0000000242347826
2.0000000678503245,0.0
15.00000073585224,2.0000000711684214
14.99999920610625,0.9999999673214249
7.000000095812314,0.0
8.999999915688917,0.9999999973306328
9.00000024992545,2.0000000555389885
19.000000993400196,0.0
7.999999705224358,0.9999999631530447
26.999998846111254,2.999999918270438
9.999999882657871,5.999999654011642
15.000000245426634,0.0
18.999999152113062,0.0
14.00000057886216,0.0
11.000000672789326,2.0000000693256794
8.999999705155993,1.9999999787712501
32.00000161785148,2.0000000680847005
8.000000387641313,4.000000193820658
13.000000369913108,2.000000010154938
8.999999930518676,2.9999999123141943
26.999999115057953,1.0000000221344847
9.000000376060232,4.0000001671378795
2.999999866380182,0.0
8.999999728003374,0.9999999599809204
4.999999931401369,0.9999999691540938
8.999999755603753,3.9999998913794457
5.000000105121339,2.999999922969576
6.000000407798076,2.000000035624639
0.0,0.0
12.999999925472297,0.9999999766174582
1.9999999462022624,0.0
10.000000438604644,0.0
13.999999738928242,0.9999999813520173
6.999999619556716,3.999999889041219
5.999999977945371,2.999999886853992
22.99999867453093,4.999999849531503
9.999999707624895,1.0000000125184012
29.99999910745091,2.0000000376892166
17.99999887896903,1.9999999456318451
18.999999553351877,4.999999833648737
17.999998970347303,2.99999990412884
28.000000983542638,1.0000000182279591
16.999999944635547,4.000000046880123
18.99999880274428,3.9999998802212966
32.999999785535074,18.00000046866553
41.999998773822696,4.000000060566917
37.999998244995034,9.999999462169338
20.0000008846609,7.000000353572641
38.99999948937486,4.9999997908962515
33.99999964230929,10.000000137197212
26.999999378423652,11.000000206352928
44.00000222088843,1.0000000412524628
32.00000018528387,3.0000001489056687
29.000001154148986,8.000000163087966
52.99999889284849,2.9999999175093865
24.99999939084304,2.999999924456686
29.000000744005753,2.000000022173875
47.99999882051671,10.999999945765802
47.00000141322481,4.000000092647444
32.00000031624504,3.0000001303356196
47.99999970060132,9.99999941135083
27.00000090017739,7.000000233379323
33.999998625604256,0.0
32.99999778593064,6.999999507449912
13.000000001081546,8.99999942570993
21.000000410260917,4.000000114281646
25.000001303774617,5.00000002641326
34.00000152798434,4.000000035221852
21.000000300221103,13.000000117717134
31.99999930385531,0.9999999782454786
36.00000102058941,3.000000085049117
27.99999980025064,7.000000088481613
26.999998633167426,6.000000107831408
30.999999829050193,5.999999920027364
35.99999958542958,0.9999999807698425
34.00000099449676,0.0
29.000000506075278,4.999999915111374
36.000000982761335,3.0000000818967782
36.999997285333876,1.999999924056626
42.99999747316763,1.9999999151010417
34.00000147355586,4.000000160978823
32.9999995930035,7.000000220785829
45.00000053515518,4.00000015849268
30.000001345034,7.0000004373307325
28.999998242507562,10.999999654526961
52.00000271407854,4.000000077968688
40.99999880252423,0.0
60.999999243067805,1.9999999897222087
33.999999763877746,13.000000327090758
32.00000038024638,4.99999975967172
30.999999725444834,6.999999834338374
35.00000014187134,3.000000054419399
35.99999992101531,5.000000048943168
26.000001532453645,10.00000007628644
43.00000195172629,7.000000184304416
34.99999853522954,1.999999916298831
26.999999632169338,3.999999980325512
34.99999986763649,3.9999999931679535
40.000001282400085,2.000000047813591
20.000000424343526,5.00000000657232
36.0000008723292,5.000000003663159
48.99999967796426,0.9999999895946298
46.000000379848906,4.999999878159729
37.99999738000369,2.99999998188623
40.000003011894535,1.0000000430417737
45.00000384373115,5.00000042708124
