doiventVERBétendreVERB_count,doiventVERBdétendreVERB_count
28.00000058804723,0.0
25.999999854489747,1.0000000203859956
31.999999779267476,0.0
38.00000018387475,0.0
24.000000748926,2.000000022173875
18.999998884929038,0.9999999754274316
17.00000006913431,0.0
19.000000691208733,0.0
38.99999936203274,0.0
6.00000020003942,0.0
15.999999307504394,0.0
21.999999531510177,0.9999999701178797
7.999999655642265,0.9999999569552831
16.000000457126585,1.0000000285704114
17.00000032414675,1.0000000248111243
8.000000070443706,1.0000000088054632
14.000000677085573,0.0
7.999999825963829,0.0
15.99999994306065,0.0
8.999999691913834,0.9999999862747153
3.999999948416011,0.999999987104003
6.999999422214329,0.0
11.999999398951093,0.9999999807698425
14.999999296373366,0.9999999935506795
10.999999731740587,3.0000001120756914
11.000000047740864,0.0
10.999999280069819,0.0
4.999999687537638,0.0
14.000000352954125,0.0
14.999999303137566,0.0
5.000000198115851,0.0
12.000000352779399,0.0
11.999999369110357,0.0
21.000000348603983,1.0000000194921719
21.00000117023041,1.0000000198261714
23.999999369855573,1.9999999897222087
30.000001222649274,0.0
12.999999588296182,0.0
21.000001015308854,0.0
25.000000206984165,0.0
8.999999980253827,0.0
9.000000402185021,0.0
10.999999917089138,0.0
16.99999975421882,0.0
24.00000082206456,0.0
15.999999972671814,0.0
20.000000152007637,0.0
24.000000986877325,0.0
15.000000010989476,0.0
29.000000136508227,0.0
32.00000007781049,0.0
13.999999621246893,0.0
16.00000068866838,2.0000000860835474
13.00000076224081,0.0
