payantVERBenADP_count,payantVERBdansADP_count
22.999999696786805,0.9999999599809204
18.99999932829688,5.999999643662761
6.99999980991403,2.9999999185345843
9.000000031602278,8.000000028090914
7.000000275148317,0.0
2.9999998948213578,0.9999999893338939
1.9999999532349162,3.999999906469833
1.9999999462022624,0.9999999731011312
6.0000000185421465,3.0000000092710732
12.000000414232792,4.999999906760087
11.999999667123655,2.9999999167809146
5.999999773707984,5.999999773707984
11.999998915088199,4.999999849531503
4.999999853812447,4.999999853812447
12.00000001786568,1.0000000188446085
23.999998505292037,1.9999999456318451
17.000000506106492,7.0000000144237955
15.999999488687148,2.99999990412884
22.99999994608328,1.0000000182279591
11.000000383525322,4.000000046880123
19.999999149783733,4.999999787445933
18.00000046866553,0.0
16.000000242267667,7.000000249232869
12.999999108319106,0.9999999622586866
31.00000098374179,2.9999999689178263
15.999999610964032,3.0000000145857637
23.999999161711557,2.9999997664387528
11.999999561536407,1.999999987750524
27.99999993772876,8.000000330019702
22.00000089154015,7.000000147011809
35.00000195201109,1.0000000203859956
46.00000054785415,1.9999999862042173
31.999999601617766,16.999999979334337
37.00000228121974,8.999999798007753
30.999999454314434,9.999999322146206
25.99999973656218,13.00000040930997
21.00000050959875,3.0000001303356196
26.99999785805908,2.999999981287583
22.00000073347787,4.000000133359613
27.999998399503045,7.999999653752197
29.999998536785895,6.999999507449912
33.99999891025487,11.9999994834634
21.000000410260917,3.0000000857112346
23.000000277728773,2.0000000496222485
7.000000237152325,4.9999999562702735
10.999999893239327,4.999999935213166
15.00000020107764,2.9999997589379497
12.999999858011533,1.999999992882581
33.000000100741424,7.000000088481613
20.999999358769276,3.999999948416011
28.999999371223467,1.9999999127819221
9.99999999284193,2.9999998497377733
19.000000079758518,2.9999999806520385
29.000000506075278,3.0000001120756914
25.999999699582776,6.0000001637935565
17.000000059711773,3.999999848113252
48.999999523415006,3.9999998302020834
6.0000000309964765,3.0000000154982382
24.00000001112097,8.99999958188254
35.000002218735936,13.999999722799394
21.0000013119922,2.0000000587965667
19.9999980171474,2.9999998422775893
26.000001357039277,4.000000077968688
15.000000799979775,7.000000390076802
35.000000643706436,5.000000037656889
20.999999436786997,5.00000020377488
19.999998639031183,6.000000137905481
28.9999993406928,2.0000000066785972
35.00000014187134,4.0000000725591995
21.999999352598945,5.000000048943168
36.00000077492202,3.000000134061674
35.9999993552766,5.000000057139594
30.99999823695312,1.999999916298831
29.999999617413476,6.000000205516142
55.99999816235685,24.99999944921798
77.00000012864983,14.99999978787746
80.00000567791658,13.000000335531428
99.99999904786382,6.00000020947566
69.00000022116652,14.999999656092026
70.99999869866225,19.000000180198143
74.99999480282307,11.99999992754492
50.00000215208869,5.000000000171605
74.00000266501301,18.00000118932205
