pourrontVERBécrireVERB_count,pourrontVERBdécrireVERB_count
15.00000004401942,5.999999802198356
12.999999872079115,16.00000018195491
13.999999021807547,1.9999999121799232
15.99999936450579,1.9999999205632235
17.00000031837486,0.0
15.000000214739051,1.0000000365580368
5.000000040453581,0.0
35.99999913723226,0.0
16.000000374396553,1.0000000233997843
17.999999408591794,0.0
18.99999989872926,0.0
18.99999883182864,0.0
35.99999844097592,5.999999740162654
16.000000387582176,0.0
13.0000001523372,6.999999814067815
6.000000129187991,1.0000000215313318
16.00000038186262,0.0
7.000000251907494,8.999999518473853
9.999999876910993,0.0
9.000000399597853,0.0
24.000001071185785,2.000000089265482
15.000000770109533,0.0
11.999999851546228,0.0
32.00000120126204,0.0
20.999998974006868,0.0
32.00000113643614,7.00000036164621
31.000002502540035,1.000000040935779
14.999999470500915,0.0
12.000000101068224,0.0
3.9999999143732206,8.99999948360826
31.000000238585088,0.0
23.000001632671104,0.0
10.999999655102108,0.0
14.999999285631397,1.9999999324502462
44.00000096225166,0.0
11.999999252686159,1.9999999464871268
12.999999859410764,1.999999930057517
21.99999973562707,0.0
14.00000028647158,0.0
19.000000069832755,3.0000001067526316
29.9999984122125,3.9999998692856997
16.000000218999578,1.0000000136874736
7.999999978645063,0.0
20.000000555389885,7.00000019438646
12.000000689140203,0.0
4.999999891004632,4.999999891004632
5.999999836540876,0.0
4.9999999413289355,0.0
2.999999927950025,0.0
3.0000000758200986,0.0
8.000000216974382,0.0
11.000000672789326,0.0
11.999999872627503,0.0
15.000001039131531,0.0
12.000000581461972,3.000000145365493
4.000000020309876,1.000000005077469
10.000000094866168,1.9999999415427965
10.000000221344845,0.0
4.0000001671378795,0.0
1.9999999109201214,1.9999999109201214
8.999999728003374,0.0
7.000000040971357,0.9999999691540938
4.999999864224307,0.0
4.000000014045457,0.0
7.000000275148317,0.0
2.9999998948213578,0.0
3.0000000063341554,0.0
1.9999999462022624,0.0
6.999999817781971,1.0000000030903577
6.999999869464121,0.0
7.999999778082438,1.9999999445206096
1.999999924569328,0.0
4.999999849531503,0.0
12.000000150220814,1.0000000125184012
13.000000557384336,2.0000000376892166
5.999999626323009,0.9999999728159226
4.999999833648737,3.000000065066286
11.99999961651536,0.9999999680429468
10.999999727347767,1.0000000182279591
4.999999803995175,0.0
8.99999941634448,0.0
4.00000001467414,0.0
13.000000053601715,4.000000060566917
7.999999698069493,1.999999924517373
15.000000483735702,2.9999999689178263
9.000000043757293,1.9999999513705036
10.99999960147611,0.9999999793796698
11.000000206352928,0.999999993875262
21.000001576416846,3.0000002252024065
21.00000124277443,2.000000099270446
28.000000120443786,9.000000296064982
25.000000383725176,4.999999780119725
31.999999846065638,3.999999980758204
17.00000036954275,2.000000022173875
18.999998884929038,0.0
20.00000089606033,4.000000092647444
9.99999989745128,0.0
15.999999373925995,5.999999962575166
16.000000533438453,3.0000001000197094
25.999998291750167,0.0
9.999999512261963,0.0
14.99999954121687,0.9999999569552831
16.000000457126585,4.999999953134335
10.00000005282652,2.0000000496222485
8.999999991492126,0.0
13.000000117717134,0.0
6.9999996719198645,0.9999999782454786
11.00000005657944,0.0
14.999999240444915,2.9999999588241466
13.000000110163121,0.0
13.999998844428658,5.999999920027364
12.999999472292693,3.99999992307937
11.000000131353083,8.999999739660508
4.0000000135935325,24.99999998307904
9.99999976789461,9.000000245690334
18.99999978227399,0.999999962028313
11.99999989146612,0.9999999575505208
15.000000498434707,1.0000000402447056
10.000000081413344,7.999999901334186
20.000000792463403,3.00000011886951
18.000000066083597,4.0000001175931335
11.999999369110357,5.999999684555179
15.000000110187692,3.0000001192081447
13.000000006446628,2.0000000396523427
2.9999999212319466,5.000000037656889
16.999999881938873,4.000000061657938
15.999999657248921,12.00000027581096
17.999999429984992,0.0
19.999999376752683,2.0000000362795993
15.000000146829505,1.99999996565533
18.000000804370043,3.000000134061674
10.000000114279189,2.9999999299747717
13.999999414091816,0.9999999581494154
11.000000063409097,3.000000102758071
11.999999689171444,5.999999844585722
14.00000049775927,5.00000003800191
22.000001302691796,15.000000815825455
34.00000084522895,8.000000108400988
26.000000605988312,7.9999999167570355
32.00000007781049,7.000000151019206
21.99999927872133,11.99999992754492
24.00000103300257,8.000000344334191
27.000000913557038,14.000000151316234
