avaitVERBétenduVERB_count,avaitVERBdétenduVERB_count
405.9999714345921,24.9999980554768
407.9999964565565,25.00000118784914
465.9999776547703,24.999999025679536
446.99997613787195,6.999999891091059
380.9999909514801,20.999999446114003
481.9999800715012,10.999999759906878
317.99999770940605,9.00000047209437
416.9999918100651,16.99999944892244
316.00000538701215,5.000000107656659
372.999998355947,10.999999992114516
310.00000471264565,14.000000503814988
418.9999900464836,18.999999397201123
509.000016240197,13.000000911895935
418.00001979972694,10.000000065247045
443.9999926574609,22.000001234139063
379.0000049522122,19.99999975257705
444.0000072571245,27.000001227437252
390.999983091634,19.999999098541238
399.0000065955344,18.999999883403337
349.0000015401013,22.000000078233228
414.9999737827443,25.999999082201587
402.9999847497942,25.999999071632622
418.99999610238825,15.999999657492882
479.00001070601775,8.999999400743478
435.0000155466433,29.000001036442878
372.99997971819033,25.999999625127106
439.9999967727994,20.000000155484262
420.00001798737287,20.00000165148965
388.9999973705641,13.999999412291583
338.99998196868995,5.999999999530488
364.9999768649799,23.000000627894664
180.0000110070271,2.0000000678503245
178.000012396662,9.000000118168815
224.9999913312218,3.9999998692856997
222.00000767808976,13.000000951182265
287.00000459941486,12.999999663864335
297.0000158716592,9.00000024992545
224.00000973631958,12.000000689140203
256.9999981295127,22.99999817440774
172.99999235866977,5.999999836540876
133.9999911246638,10.99999993981943
195.999992870029,5.000000081808878
201.99999501180517,7.999999936570751
213.999995647058,6.000000361887779
209.00000734169953,9.000000409131587
185.00000421509438,9.999999495226984
204.00000736743647,8.000000272338802
167.00000264084645,11.000000533006808
222.00000132980205,8.999999944395213
187.99999992515345,16.999999696689862
156.99999902739467,14.000000309882783
179.00000822153027,6.000000250706821
188.9999948783612,1.9999999109201214
158.9999977811956,2.999999791767671
166.99999647572076,3.999999876616375
135.99999166102455,11.999999674138337
72.00000095333436,2.999999922969576
77.00000182293485,1.0000000178123194
80.0000003175967,3.9999999573355756
104.99999440908006,1.9999999532349162
81.99999889995965,3.999999892404524
138.0000008341704,6.0000000185421465
199.99999116633478,3.999999925408069
175.0000001747195,2.9999999167809146
235.99999355002936,11.99999954741597
186.99998686318384,2.9999997287720497
195.00000097963132,12.999999953959655
198.00000144026654,17.00000104930201
210.99999078971302,4.999999969365875
175.99999282541916,4.999999833648737
227.99999362264333,5.99999980825768
203.00000701239418,8.000000145823671
242.9999949552132,11.000000383525322
231.99999657135373,6.999999601895206
218.00000173921507,23.00000041990289
224.00000797545187,16.000000242267667
263.9999842612623,11.999999867939298
265.00000598941114,17.999999813506957
319.9999866173601,15.999999610964032
299.0000025912343,5.9999995328775055
283.99998913640604,11.000000206352928
321.0000046192141,13.000000434837
347.00000740211954,18.00000129430352
350.99999353197074,10.000000429042002
430.0000097640765,14.999999834734695
351.0000129172927,23.99999939565349
341.00001048004384,22.0000003646225
274.0000032060628,7.999999803419453
272.9999956108162,11.999999845119229
245.00000111231168,8.00000007906126
252.99999829035087,13.999999649538166
227.00000990077172,13.000000433418741
249.99999481488615,4.9999998807525365
201.99999377489488,14.999999268392948
211.99998115636384,5.999999741731698
244.00001228327665,7.000000389710603
196.00000447241086,9.000000125657758
215.99999979581105,10.99999983358897
227.99999590106873,4.000000091251984
182.99999092076644,15.00000020107764
190.0000002810976,18.000000510294704
202.00000276425072,7.999999890197726
230.0000083315714,8.999999791332328
213.9999937562528,7.9999996511276885
221.99999258346537,11.999999398951093
288.99998579611423,14.000000314300731
232.99999742976533,3.0000001120756914
200.00000141902802,6.999999685997832
232.99999266380505,11.99999994732859
242.99999459530994,12.999999347941802
208.00000331957665,14.000000352954125
207.99999907265368,11.99999944251005
270.0000165217308,11.000000019892378
266.0000166185679,21.0000013119922
246.9999881784005,12.999999083693755
293.0000066221808,18.999999945229863
258.00001265396025,15.000000548686174
259.9999938491832,15.000000112970667
280.0000195203504,16.000000246631753
321.9999768494693,14.999999279015164
274.0000063340203,17.999999429984992
281.0000048507729,16.000000290236798
251.99998866271977,5.9999996273563045
290.00000221230675,32.000000688819576
346.00001104707087,29.000000540027614
275.9999754102335,18.999998739160137
283.00000060576696,26.999999984711152
424.0000114697645,41.99999833143523
565.000020274501,54.999998787379646
878.0000110258445,80.0000001051571
1018.0000003356595,157.00000975377702
1135.9999611323515,126.99999949243676
1282.000001777301,151.00000210914436
844.9999831290677,105.99999700620268
933.0000726286016,127.00000310089537
920.0000368024985,127.00000423262561
