ressemblantVERBenADP_count,ressemblantVERBdansADP_count
97.00000562599455,25.00000128070808
102.99999995307374,14.000000608519976
151.99999379734754,5.999999628439454
88.9999996669698,5.999999836540876
39.999999530631484,8.999999825496314
92.00000021317348,10.99999953392459
63.99999949256599,7.999999936570751
56.999999853108015,10.999999999604281
54.000004009446,14.000000290947696
61.999996551503884,9.999999495226984
53.00000085295128,10.000000129024997
60.00000602226186,17.000000044999798
57.00000261936184,15.000000177464038
59.999997471979505,8.999999930518676
72.00000159368288,7.000000154941391
45.00000113819105,11.00000045962917
58.999997005875834,7.999999643680486
58.9999986088003,9.999999776159385
38.99999768380795,11.999999287325522
49.00000041160195,5.9999998370691685
20.9999998110451,2.0000000070227286
35.00000017204495,4.000000071249278
25.00000068469157,0.9999999893338939
21.000000350266212,0.9999999766174582
17.999999515820363,0.0
40.00000175441858,8.000000024722862
47.99999910489683,15.000000358288844
38.999999476948126,18.999999286680367
43.99999752357567,11.99999954741597
36.99999771037858,10.999999759442732
61.99999952346351,3.0000000375552034
50.0000007339608,10.999999894886262
50.99999850832578,5.999999626323009
38.00000054937789,14.000000028847591
54.9999980151492,7.999999744343574
39.00000213036975,10.000000182279592
71.00000006830726,22.999999505745773
42.99999978050063,13.999999203790413
69.00000125970867,9.999999902474718
29.00000029586938,7.000000249232869
56.999997768536375,23.999999735878596
63.000002543007206,17.000000036916543
92.99999835143849,22.999999878410836
72.99999866641615,5.9999995328775055
68.99999711386764,21.00000032758891
92.00000257788638,19.00000088524181
96.0000047649814,11.000000345552701
87.00000166099059,25.999999854489747
90.00000296341229,46.99999961400218
64.99999877064131,33.999999958668674
89.00000454767874,21.00000113814975
54.999997136060344,31.99999921367781
85.00000380825641,21.00000059460486
77.00000347953112,14.0000003397325
53.00000059039423,24.999999712494578
73.00000321135083,18.00000060011826
45.999999369278925,15.999999307504394
48.99999881915134,13.000000272741335
53.99999655425957,20.99999965672381
34.999999671940344,21.000000410260917
55.000000681115296,22.99999988715934
42.00000089637171,14.00000029879057
49.00000022357773,14.999999805639497
61.99999689323481,16.99999910277768
60.999998155589545,15.99999994306065
40.9999985144703,11.999999835296586
53.99999726633485,20.99999926616558
50.99999568660064,15.999999302255377
31.99999938463496,11.999999398951093
59.99999718549346,29.99999859274673
41.00000003745316,14.00000025133845
62.999997173980496,13.999999371995663
58.999995845473514,19.99999883757743
61.99999516340302,23.99999978293224
68.0000031575835,6.0000000309964765
56.99999898988763,17.00000030219917
60.00000071354023,8.00000031698536
55.000001848448335,19.99999966179466
83.99999465240263,12.999999083693755
87.00000005606499,24.000000953665158
69.00000413223546,17.999999854283885
95.99999747942229,21.99999976024157
76.9999972591392,16.000000246631753
83.00000155244294,18.999998660453123
84.00000406123542,24.999999768421272
75.99999842049485,12.000000217677597
90.00000088097701,27.99999897995525
80.00000061029152,16.000000344409788
73.00000020838417,14.000000368608832
69.99999613910157,18.00000017804699
74.00000316144006,15.999999921302052
129.99999527780602,27.99999966184326
117.00000434620435,25.999999806256003
177.00001185584415,26.000000671062857
281.0000106649428,32.00000043360396
212.0000015506098,53.999999563328274
274.00000575818245,45.99999930786362
143.99999913053904,29.999999818862307
215.00000860886954,24.00000103300257
226.00000468091469,31.000000210710798
