petitADJégoutNOUN_count,petitADJdégoûtNOUN_count
2.0000000571408227,4.999999953134335
7.000000271320229,9.000000125657758
2.0000000176109265,1.0000000088054632
13.000000117717134,6.000000136877977
2.9999997589379497,0.0
6.999999687913299,0.0
9.999999493629943,0.0
0.0,3.000000053915704
3.9999998255638434,3.9999998255638434
37.99999982468453,2.9999998497377733
1.999999987101359,0.9999999935506795
6.000000224151382,2.0000000067967663
3.0000000818967782,1.9999999914610211
5.999999973664295,0.999999962028313
9.999999375075275,1.9999999151010417
20.00000122583763,3.0000000154982382
0.9999999876667732,0.0
26.00000186212741,3.00000011886951
2.0000000587965667,4.999999915448665
4.99999950428685,0.0
50.00000231070444,3.0000001192081447
13.000000006446628,4.0000000793046855
3.9999999794444183,3.9999999794444183
4.000000061657938,8.000000123315877
9.000000206858221,6.000000137905481
6.00000014606027,0.0
1.0000000181397999,2.0000000362795993
13.999999489977625,3.99999993131066
8.000000172204894,5.00000003814322
0.0,7.000000184304416
3.999999832597662,5.999999748896492
0.9999999950813783,3.000000102758071
0.0,3.9999999931679535
0.0,12.000000613009819
3.0000001233596656,6.000000246719331
5.000000003663159,10.000000007326317
7.9999999167570355,12.00000012557211
7.000000151019206,17.000000443331302
2.99999998188623,7.999999657474433
3.000000129125321,5.000000000171605
3.0000001256848385,7.000000075658117
