dormantVERBenADP_count,dormantVERBdansADP_count
3.999999942157958,65.99999445715098
12.00000040007884,61.00000358880988
5.999999837471562,66.9999972944895
7.999999760943037,69.99999960850303
8.99999961259755,75.99999897125298
13.000000561133069,87.00000305477896
9.000000125657758,115.00000451319939
7.000000237152325,76.99999988820727
12.000000273755953,83.99999923351444
13.999999871235184,99.99999430857814
9.000000255147352,62.99999814847214
8.999999691913834,84.00000069266217
5.999999922624017,93.9999961948728
8.999999516677848,105.99999119876507
8.999999919500334,85.999999642211
7.999999746109825,98.999997945448
11.000000139262754,93.99999807807608
8.999999961574593,107.00000266843774
13.999999266901968,83.99999600440064
4.999999787752604,96.99999698476516
11.000000337455885,113.00000212722651
15.999999802668372,106.99999939695434
6.00000023773902,112.0000011100951
11.000000091838364,124.00000549772915
7.9999995794069045,151.9999920087312
11.999999990979548,131.0000050434713
22.999999450827538,186.99999993809004
8.99999995374994,133.0000029275548
17.000000642153605,140.00000266483767
15.99999925759322,147.00000337868428
16.000000053428778,156.00000026888162
12.99999998930657,165.9999963554144
10.999999676299472,163.99999718373707
15.999999927500756,185.0000091936011
18.000000622938476,194.0000071195385
16.999998822861304,179.99998594739216
21.00000024925075,201.00000594467923
17.99999982408958,244.99999123448018
27.000000727015543,340.0000156292607
29.000000993449643,429.0000230141645
51.00000075514376,576.0000037032739
40.00000158727762,495.00000668246884
49.999998781597284,521.9999988573168
34.9999994944505,443.99997083916577
49.00000081882333,477.0000168752925
35.00000146632312,413.00002448362756
