brûlantVERBenADP_count,brûlantVERBdansADP_count
2.0000000376892166,7.000000236047068
0.0,12.999999751893256
0.9999999873393776,9.999999667297473
0.9999999680429468,14.999999293431332
8.000000145823671,8.000000145823671
2.0000000234400614,8.999999850875298
0.9999999700553241,10.999999733439257
4.999999951237359,12.000000312443687
6.000000090850376,11.000000309799788
1.999999924517373,10.99999934421926
1.0000000162703824,11.000000099080884
7.99999954289199,6.999999567206737
1.9999999587593396,24.999999656192006
4.999999969376309,5.9999997807682055
4.000000165009851,18.00000135121444
3.0000001489056687,10.000000897221735
0.0,12.999999927244877
1.9999999862042173,17.999999010680803
12.999999693016296,21.99999928305045
1.0000000110869376,6.0000001872315
8.99999999491094,14.000000088112152
5.000000115809305,11.000000146574695
2.000000019765315,21.00000050959875
5.999999962575166,13.999999649538166
2.0000000666798066,7.000000233379323
7.999999556594786,3.9999998268760986
0.0,10.999999765755089
3.999999827821134,11.9999994834634
1.0000000285704114,17.000001054850166
1.0000000248111243,5.00000002641326
2.0000000176109265,10.99999983358897
7.000000338542787,19.00000061229874
7.999999825963829,7.999999825963829
3.9999999857651627,7.999999971530324
2.9999999588241466,14.00000017696323
3.999999948416011,3.000000053915704
2.999999960013682,2.999999960013682
4.9999999038492104,7.99999984615874
4.999999765457788,7.0000001571503665
0.0,16.00000005437413
0.9999999957305106,1.9999999914610211
0.999999962028313,8.999999557507609
5.99999994573306,12.999999347941802
6.0000003467041125,14.000000352954125
3.999999950667093,10.000000081413344
2.00000007924634,6.00000023773902
2.0000000587965667,6.000000176389699
1.9999998948517261,5.999999684555179
6.000000238416289,11.000000275145519
0.0,15.000000548686174
2.9999999212319466,12.99999948973479
0.0,5.00000020377488
2.9999999357341727,15.999999657248921
3.000000073030135,4.999999953684255
1.0000000181397999,12.000000217677597
6.999999744988811,13.999999489977625
9.000000402185021,12.000000536246697
4.9999999919464795,14.000000368608832
3.999999832597662,13.999999414091816
0.0,14.000000166167167
10.999999545713248,13.99999983092163
11.000000099910613,33.00000135964872
11.000000651345898,47.00000053944489
12.000000162601483,44.000000852555274
17.99999981270333,38.00000073156042
14.000000302038412,62.00000149073943
7.999999657474433,33.99999744093316
6.000000258250642,24.00000103300257
12.000000937952368,24.000001005478705
