baisantVERBenADP_count,baisantVERBdansADP_count
1.9999999608946881,0.0
0.0,0.0
0.0,0.0
0.0,3.9999998692856997
0.0,1.0000000136874736
0.0,0.0
2.0000000555389885,7.00000019438646
1.0000000329937342,1.0000000329937342
4.999999891004632,4.999999891004632
3.999999891027251,0.0
0.9999999710418446,0.0
7.999999807866734,5.000000081808878
0.0,9.000000227460298
2.0000000542435954,1.0000000271217977
0.0,0.0
0.9999999893856253,0.0
0.0,2.0000000680847005
1.000000048455164,1.000000048455164
0.0,0.0
5.000000047433084,0.0
0.0,2.0000000442689694
0.0,5.0000002089223505
1.9999999109201214,0.0
0.9999999599809204,0.9999999599809204
3.999999876616375,0.0
0.0,0.0
0.0,2.0000000070227286
0.0,2.000000035624639
0.0,1.9999999786677878
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999627040346
1.9999999445206096,2.9999999167809146
0.999999962284664,3.999999849138656
0.9999999472879437,1.9999998945758874
6.000000075110407,4.999999853812447
3.000000160668635,4.000000075378434
1.9999999456318451,3.9999998912636903
1.9999999746787551,3.000000065066286
0.9999999680429468,0.9999999680429468
1.0000000182279591,2.000000036455918
1.0000000117200307,7.000000336645196
0.0,0.0
1.000000003668535,0.0
6.000000377331904,0.0
2.9999999669848245,1.999999924517373
1.0000000162703824,2.0000000325407647
4.9999997908962515,3.999999902741007
0.9999999793796698,1.9999999587593396
2.9999998903841014,0.0
6.99999998443219,4.000000165009851
4.000000198540892,6.000000297811337
5.000000214521001,2.0000000407719916
2.9999999175093865,2.9999999175093865
4.999999792611853,4.999999792611853
1.0000000110869376,0.0
0.9999999754274316,0.9999999754274316
4.000000092647444,5.000000224015083
2.000000019765315,3.0000001303356196
3.9999998434814987,0.0
0.0,1.0000000333399033
2.9999997729996624,4.9999998807525365
0.0,1.9999999402357584
3.999999827821134,0.9999999569552831
1.0000000285704114,4.999999953134335
2.0000000496222485,0.0
3.0000001141734325,1.0000000088054632
0.0,3.0000000684389887
3.9999999129819144,0.9999999782454786
1.999999992882581,0.0
4.999999746814972,1.9999999725494306
10.999999580332943,0.999999987104003
2.999999960013682,0.9999999563909611
3.99999992307937,0.0
1.999999987101359,1.999999987101359
4.0000000135935325,1.0000000033983831
1.9999999914610211,0.9999999957305106
10.999999280069819,0.0
3.9999998302020834,0.9999999575505208
5.000000306459407,4.000000160978823
3.999999950667093,2.9999998606275127
6.00000023773902,0.0
3.0000000881948496,2.0000000587965667
7.9999995794069045,1.9999998948517261
4.000000077968688,2.0000000389843438
2.0000000396523427,1.0000000198261714
5.000000037656889,1.9999999897222087
0.0,2.000000030828969
9.99999951934344,0.9999999785780576
4.0000000133571945,4.0000000133571945
3.000000054419399,0.0
2.9999998136781523,5.9999996273563045
1.0000000215256117,2.0000000430512235
0.0,2.9999999299747717
2.999999874448246,1.999999916298831
4.999999857892956,1.9999999901627565
0.9999999982919884,6.999999915460815
11.000000018378547,17.000000977139997
5.00000000657232,17.00000050001098
8.999999801513818,22.00000042627764
6.999999739334991,19.999999541456038
14.999999634479185,18.00000084775737
13.999999621246893,16.999998720466582
67.0000030988361,24.00000103300257
6.000000251369676,34.00000011878913
