fallaitVERBécrireVERB_count,fallaitVERBdécrireVERB_count
118.00000353047159,8.000000050740653
137.99999902226466,6.000000022124047
154.99999958013166,23.999999294019858
208.0000049006756,18.00000065010172
155.99999126700035,13.99999917944714
111.00000705325638,10.000000297561318
141.99999921655325,19.999999848703055
152.9999949610264,5.999999761689672
93.00000084252414,14.99999923188314
118.00000631563735,4.000000146232148
123.0000025412,15.000000824107067
80.99999671339366,16.999999592581897
131.00000556291195,12.000000625285713
138.9999971151364,14.999999965920372
86.9999949539718,14.999998989266718
68.99999597886871,15.999999311177056
95.99999584260246,7.000000169407119
120.00000629459163,5.000000036426297
76.99999725805019,9.0000001590562
76.0000002194925,6.000000129187991
157.0000011330053,12.000000646951676
86.99999910381423,8.999999518473853
106.00000238455415,17.00000015967845
150.0000086681584,16.000000543046667
130.00000084821156,23.00000045493249
117.00000349537262,6.00000022956001
90.99999566059984,11.999999851546228
96.00000360378611,36.00000049593013
137.99999552808606,6.99999992287373
74.00000240190698,17.00000094288411
95.00000183301425,9.00000077959897
151.9999946344093,4.999999823500304
149.9999961002844,18.00000015160233
124.99999570550571,22.9999998313775
135.00000137326117,21.999999110823445
148.0000057883032,21.00000062580996
151.99999582125866,12.999999812563553
127.99999567681576,14.999999285631397
98.0000010808572,6.0000002450382475
131.9999917795477,18.999999385068552
102.99999817750458,13.999999719760556
93.99999633840986,16.9999992531411
44.00000262359127,5.000000263866156
72.00000094535051,9.000000118168815
64.99999979942174,4.99999973536875
40.000000547498935,13.000000951182265
76.00000100286364,12.999999663864335
118.00000210385888,13.000000947474149
97.0000060592423,6.000000344570102
73.99999621997362,16.999999749798796
76.99999497401575,15.999999564109004
34.99999924482369,10.99999993981943
80.00000130894205,7.999999807866734
67.00000036523464,12.000000303280395
77.99999912814529,10.000000072060983
61.00000026827867,10.000000540960457
44.99999852577996,16.999999620240995
60.000004156526124,13.0000003368513
51.00000324995138,5.000000242275822
52.00000147965243,3.000000116534412
65.99999536084695,5.999999824628388
71.00000008897528,7.000000154941391
51.00000287311808,2.0000000835689398
65.99999486275752,9.999999554600606
41.99999920094956,4.999999888079692
30.999999985716812,7.99999975323275
16.99999895762807,4.999999864224307
22.000000602637115,6.999999937015033
20.999999621748316,3.000000203899038
20.9999992637495,2.9999998948213578
21.000000350266212,3.0000000063341554
32.999999665170776,3.999999892404524
18.999999854866267,6.999999817781971
65.99999749321596,2.999999944056052
57.99999876362851,5.999999833561827
71.99999891839491,7.999999698277312
46.99999650470733,6.999999517923826
63.00000350279354,6.000000075110407
76.00000351488642,6.00000032133727
62.99999776097181,7.9999997825273805
52.00000057822548,3.000000065066286
80.99999945639452,7.999999744343574
86.00000062128493,10.000000182279592
82.00000248867241,2.0000000234400614
74.00000167959664,5.999999945993321
83.00000412949146,8.00000002934828
71.00000064534048,14.999999797403646
84.99999703261464,8.999999580119416
128.00000208260897,15.000000483735702
114.00000195473919,16.99999984923931
73.99999744389402,17.999999972234573
124.99999604094882,11.000000206352928
142.00000200293908,21.000001576416846
121.00000380107971,14.000000294023614
151.00000296569434,7.000000030110947
186.99999938986068,23.999999340075092
126.00000122724248,23.99999939565349
170.99999519646835,19.000000753846244
139.99999396707176,28.000000176224304
138.9999979174156,30.000001344090492
104.00000344429992,14.999999443426333
82.99999961385842,10.999999273544745
102.00000184559435,13.000000433418741
102.99999622216146,15.999999307504394
77.99999861377874,24.000000038496424
78.99999828145597,16.999999081352197
131.00000848566694,11.000000503992249
149.00000320864567,18.000000251315516
74.99999899302594,14.00000029879057
108.99999944613572,9.999999870426333
143.99999968012472,12.999999892989708
131.99999761574549,15.99999994306065
101.9999960162005,22.00000006716095
114.0000027896263,28.99999842216804
106.9999968781264,19.999998764456024
128.9999976118814,23.00000020570865
117.9999931701119,36.99999955907954
123.9999975687443,28.000000502676894
138.0000007366839,25.000000177378503
100.9999948551459,24.999998949960617
108.99999366935234,14.999999864332647
146.00000776997285,26.00000041494708
89.00000187115415,21.999999523923393
106.00000170428106,36.000003090284096
126.00000787195323,22.000001109847734
130.99998775741136,18.99999923393386
133.0000054468454,44.000001100582075
143.00000308643615,46.00000141459109
145.00000311929352,28.999999407512465
133.0000011632093,29.00000057372251
179.99999987417024,25.999999176592365
158.99999731732436,31.000000922677366
136.00000049492616,39.99999875350536
196.99999243809987,25.99999982312897
196.999999724031,49.000001263209484
181.000003946015,32.99999975126741
139.99999227820314,26.99999840435546
153.00000054010414,24.00000082206456
162.99999529402479,31.999999945343628
191.00000138644728,36.00000053451636
283.99999973642093,33.00000275014618
453.0000050487192,61.0000023005691
319.9999926632966,58.000000273016454
379.00000427152196,68.00000177332522
269.999984247096,26.999998071642985
292.0000151486451,61.00000241051095
300.0000047346496,41.000001064873274
