aidantVERBenADP_count,aidantVERBdansADP_count
15.00000037334342,49.00000151634018
12.000000044248093,30.999999866542847
4.000000011698728,29.000000181837354
2.999999985931023,29.999999124794652
3.999999868132238,11.999999604396711
19.000000491830704,58.00000304950005
17.999999573071225,44.999998932678054
12.99999913768103,26.999999273583445
3.99999994378225,45.00000024330792
6.000000219348221,21.00000110135027
16.000000410549987,40.00000032362865
14.99999964051344,52.999997384435225
7.000000249920568,50.999999557069565
10.999999791504054,36.99999954892849
1.9999999445907537,35.999998662539895
15.999999311177056,39.999998277942645
7.999999889825551,41.00000058719825
9.00000047209437,50.0000017193531
29.000000125461213,36.999998718631694
6.999999796497146,21.999999765244947
14.000000514407148,39.00000029981939
4.999999928244171,51.99999784427676
5.999999926146595,54.00000154889793
12.000000030748591,56.00000114759053
11.000000681500337,54.000002791248406
14.00000092805905,64.00000244864009
16.99999978969049,44.999999443298364
7.000000476648483,50.00000316020642
3.0000000237040503,34.999998819754325
18.00000131755015,62.00000514116591
4.000000163743118,58.00000319662911
9.99999964700061,32.99999718256187
12.999999535816311,79.99999608439404
10.999999656615863,65.9999996662631
3.9999998775819483,86.9999976612233
12.00000061594938,37.0000014470758
10.999999655102108,42.99999813803245
12.999999768672051,53.999999422629344
16.00000065343533,71.00000602972736
15.999999571897014,43.99999839648018
13.999999719760556,58.00000027460529
6.000000048469564,36.99999985680098
1.0000000339251622,21.000001183630125
7.000000249089474,28.00000180471423
12.000000012810599,19.999998941475
1.0000000136874736,22.999999541566773
14.999999537952045,78.00000184153981
6.000000166616966,59.99999932028676
13.000000062399304,35.00000034843837
16.000000012363973,24.999998853107897
11.999999673081753,49.99999947448602
4.9999999413289355,28.999998901854354
5.000000081808878,23.00000005329337
9.999999721501302,34.00000032806209
4.000000108487191,16.000000433948763
9.000000409131587,17.00000068643431
15.000000040099014,30.000000080198028
5.0000000645124985,27.000000179248676
11.000000533006808,29.00000062646176
9.999999848170681,24.000000932275295
15.999999532342372,29.99999873598976
3.000000066403453,20.00000044268969
2.0000000835689398,22.000000919258344
0.9999999554600607,14.999998965633166
5.999999583535342,25.999998430453385
7.000000040971357,21.99999915012826
11.000000282028054,11.999999674138337
1.0000000035113643,11.000000301318558
1.0000000178123194,7.000000275148317
0.0,7.999999914671151
3.999999906469833,14.999999725743654
4.9999998655056554,6.999999811707918
5.000000219302322,8.000000024722862
5.999999888112104,19.000000283696913
8.999999936608159,17.999999873216318
5.000000015660707,29.999998460065154
5.999999457544099,28.999999036809285
8.999999903886053,25.99999990791931
10.999999894886262,18.000000130933334
6.999999704425196,21.999999191377768
4.999999833648737,24.00000052053029
10.999999421259545,57.99999678321369
10.000000655439376,40.99999932786697
10.999999619710382,67.99999977854218
10.999999733439257,33.99999935886515
6.0000001562218435,33.00000032237761
22.999999918537483,39.00000016080515
10.99999934421926,27.999999264078287
16.00000026032612,53.000002220516734
13.000000296618335,59.999997490755
22.999999354032152,59.999998075979164
25.999999293306708,51.00000142123032
26.00000137689909,51.00000058220035
23.000001742914385,46.00000348582877
12.999999927244877,42.00000018066569
21.000000164128977,67.00000071198315
31.999999846065638,67.00000083882729
22.999999591095257,59.99999994095701
12.999999464492557,45.99999930178996
15.000000672045246,37.00000096519464
14.0000003397325,59.000003503018576
15.999999373925995,60.99999948794556
14.99999972256066,66.0000037555094
22.999999684639462,38.99999899214386
16.999999775379194,52.99999681045456
14.99999954121687,57.00000034976544
9.99999990626867,56.00000311768483
21.00000003282181,40.000000211306094
17.999999982984253,38.99999902705743
25.000001106880347,41.00000147188828
20.99999971895354,49.999997857483
17.999999457317006,55.99999750330639
8.999999691913834,46.999998801235805
9.999999685832638,42.9999999084906
14.99999880081962,42.99999676219934
9.99999999284193,62.999998695928326
25.999999427726447,56.000001257202925
14.000000353218988,44.99999964352453
19.99999953578922,53.999998443574114
24.999999856685484,34.999999174726995
18.99999929367486,50.999996331852074
23.000001662279377,45.00000317907818
23.0000000234542,68.99999843239769
17.000001089556388,56.99999934678323
18.000000066083597,53.00000225273726
9.9999990085737,54.99999827263479
25.00000115535222,61.00000258584996
42.00000234046082,90.00000329211703
7.999999958888837,85.00000266741087
22.000000085713758,78.00000196254453
19.99999903868688,83.99999766768258
19.000000630556823,75.00000132165546
31.000000808844625,70.00000373489428
11.999999254712607,86.00000256732447
40.999999423368465,103.00000256456221
27.00000093440771,69.00000099714435
28.999999252011808,85.99999546949222
24.999999289464775,99.99999715785913
30.999999874468536,140.00000063187562
43.000001761780815,124.00000068154475
44.00000260538359,181.00000485534724
32.000000241341574,169.00000402033228
49.999998853640086,164.99999221002741
65.99999949049334,235.99999682190384
39.999997404705624,154.99998729523466
47.000001807926104,151.00000585419605
31.000000210710798,159.00001253667216
