pouvaitVERBécrireVERB_count,pouvaitVERBdécrireVERB_count
869.0000550033348,36.00000003944231
861.9999895586982,24.999999142751115
833.999978895098,48.999998552776475
843.0000250375497,23.00000073063941
955.9999450105211,34.99999895696556
761.9999689553973,19.999998881859295
824.0000031197295,7.9999998435787525
385.00000410835463,17.0000006709681
523.0000277045509,16.00000056934737
481.99999133561306,0.0
440.00002458037085,3.00000004106242
609.9999934281701,16.999999412039756
721.9999977636874,16.000000444311908
639.0000581014397,27.000000670919274
744.9999711194696,20.999999903368604
506.9999790762183,21.999998564004503
386.9999973190454,16.99999959383107
493.9999667352009,10.99999953392459
463.99998197783,17.000000164031047
480.9999946235627,9.000000144517681
538.9999979869062,19.000000950092044
526.0000075716048,15.000000040099014
531.0000418588204,25.000001168156526
502.0000321118725,18.00000087219296
517.9999858139961,16.999999985014966
461.9999923036687,16.999999696689862
485.9999959316283,17.000000376286238
502.00003433378583,7.000000292491291
451.99999891387046,18.999998787473405
469.99999159569325,7.999999679847364
524.9999660803027,9.999999862802738
361.0000012309519,8.999999755603753
207.00000694393307,11.999999691878305
183.99999485159037,6.000000407798076
222.00000158386197,7.000000144878231
268.9999878209991,7.999999812939665
204.00000114663214,0.9999999731011312
325.00000773143387,6.0000000185421465
463.9999811391986,13.999999738928242
519.9999691840018,13.999999239113432
627.999967328324,26.99999959439809
538.9999646896031,18.999998433012028
501.00001608435815,25.99999990791931
494.9999836067831,17.00000104930201
488.99999481402835,27.000000003033744
633.9999843476022,10.999999551588697
592.9999685527596,20.999998647263272
601.999996778438,10.000000182279592
651.9999923651612,20.999999991515672
680.0000032619591,14.9999993623378
645.0000334359667,29.99999970742416
795.0000477046251,17.00000068713169
796.9999489856857,32.99999803265778
807.9999728802352,39.00000023507831
951.9999691497189,27.99999826882695
881.999943695412,43.99999840590444
840.9999518742625,40.00000048494393
986.0000177483545,52.000001739348
927.000046613156,61.00000483166137
987.0000096500125,46.00000071257375
1299.0000367075777,39.9999982409578
1055.0000212642346,34.99999903717871
1052.999985058018,45.99999918219051
871.9999561020586,34.99999849176795
864.0000165492631,52.99999960449199
804.0000333189437,29.999998886852666
765.9999670664132,51.99999914937699
675.0000248370484,37.00000201111431
729.9999460586831,40.99999909989673
724.9999918430159,52.99999681045456
743.9999844208413,44.999997128549666
692.0000129408868,34.999999671940344
685.0000016657696,43.99999991998115
572.0000081959786,26.99999997447638
594.0000146240304,34.00000184875276
644.0000007571612,30.00000040215528
684.9999790873118,38.99999957403459
605.9999846692506,39.99999797451977
638.0000008475158,37.00000054148875
683.9999530933471,40.9999992112782
672.9999782637872,46.0000004114173
743.0000124032816,57.00000185764044
680.999979391177,34.000001541872614
637.0000138537533,32.999999385580615
654.9999679754932,34.000000119423554
698.9999648159909,51.99999739176721
612.0000351533477,39.00000230619467
634.9999928850104,47.0000005464392
607.0000502569013,37.000000218169816
602.0000079729709,52.00000060253973
634.9999854756628,56.999995839061874
685.000039041617,49.00000016560525
748.0000359386388,52.99999979431908
768.9999786265636,53.99999959579691
704.9999993372883,60.000002445298556
766.9999533287556,72.99999777010537
649.0000048767313,71.99999771993998
706.9999982806996,62.00000161768925
688.9999834500917,76.99999989097378
701.0000177993627,68.00000229755966
625.9999725232943,94.00000232593217
555.9999897700802,77.99999952972695
603.0000215944838,99.99999715785913
577.0000107003569,111.00000089915727
568.0000246674211,164.0000035945862
720.0000136841501,192.0000078950186
1348.0000231362135,267.99999773538684
926.9999891646479,234.99999861909333
1038.0000274476358,270.0000084284194
755.9999671900005,246.99998203219081
713.0000382150889,207.00000310364106
936.0000548813384,225.00000355098723
