veulentVERBécrireVERB_count,veulentVERBdécrireVERB_count
21.999999518885463,7.999999578303552
14.999999561437342,2.0000000250368024
21.000000708141204,6.00000032133727
17.99999887896903,3.9999998912636903
10.999999551588697,10.999999551588697
13.999999098175515,3.999999872171787
12.00000021873551,9.000000637211416
19.000000477285564,15.000000430405446
7.999999760442593,10.999999733439257
29.99999970742416,2.00000000733707
29.00000029586938,3.000000188665952
28.999998504458095,9.999999462169338
23.99999975134261,5.9999999378356526
33.99999969847862,19.999999163585006
31.000000562671556,7.999999835037359
47.00000108076254,5.9999997807682055
63.00000472925053,13.000000434837
38.000001485268974,12.000000595622677
47.99999917707143,20.000000858084004
60.999998405086785,23.00000027392708
46.999999712796935,23.99999939565349
53.00000149293176,19.999999980319004
53.99999737669697,21.999999891531605
49.00000081031386,26.00000081861994
50.00000029275758,7.00000016986625
31.99999874785199,7.9999996869629975
40.00000133359613,9.00000030005913
39.99999904602029,17.99999941525727
40.99999981387561,7.999999760943037
39.999996783110376,13.000000001081546
45.000002613692565,16.000000457126585
51.00000097244025,24.00000137660585
37.00000058907327,14.00000029879057
68.00000369750552,14.999999805639497
36.9999979644933,11.999999035751799
29.0000013326761,13.999999375826597
48.99999988113688,17.000000320345986
39.00000033048937,7.999999896832022
59.99999629336807,11.999999840054729
39.99999997136772,27.999999091268563
54.000000056327906,8.999999739660508
77.99999720865763,10.999999731740587
81.99999718756543,12.999999849791388
56.999997734866646,10.999999280069819
39.999997500301085,12.999999347941802
39.00000230619467,12.000000061992953
43.999999047846785,23.9999988850201
42.00000249609813,9.000000772571024
75.000001510243,14.000000874661465
58.999997130968396,33.99999960953414
53.00000097235349,24.000000953665158
85.00000042875656,14.000000780153604
57.99999881502493,23.000000578670434
64.00000098652701,26.00000065418151
85.00000230891047,21.999999795154398
54.0000003063466,19.000000630556823
77.00000410838372,19.999999376752683
70.99999810674001,20.99999977418581
65.00000049586185,18.000000804370043
60.999998402305394,25.999999045418075
60.999997912793084,19.99999916298831
39.999998863143645,18.000000616548423
43.00000072496965,9.99999954742126
64.99999951564001,10.00000007600382
70.99999993410523,32.000001315836435
84.00000088186054,16.000000216801975
99.99999770728017,26.000000605988312
106.99999717822111,21.000000989050264
88.99999475506993,9.999999351176406
89.00000103523345,20.00000000068642
75.00000118366239,10.00000085416248
