peutVERBétendreVERB_count,peutVERBdétendreVERB_count
346.00000195445966,5.9999999378356526
382.99999182534157,6.000000029171528
426.9999999518321,5.000000068598606
436.9999758816939,3.999999975501046
546.0000020319512,8.000000330019702
456.0000049954033,3.0000001489056687
602.0000206041049,2.0000000407719916
483.0000077299708,7.999999944816869
584.0000250577551,8.999999528922189
600.999979322463,3.00000009361575
474.99997558025086,2.9999999262822947
460.00002060938755,5.000000224015083
386.0000052243328,3.0000001303356196
456.9999891237898,4.999999705675415
329.00001796666925,8.000000266719226
304.99998223290424,10.99999981538151
351.99999250416283,0.9999999701178797
305.99999243494534,6.999999885574603
352.00001612775196,11.000000503992249
363.0000094946498,2.0000000496222485
282.00001283847155,1.0000000088054632
316.0000107859431,1.000000022812996
300.9999964404633,7.999999825963829
336.0000095255011,4.999999886481207
343.999996754971,3.999999945098863
323.99999545128213,3.000000053915704
356.9999814338267,8.999999880041049
316.999999550917,0.9999999807698425
298.0000106204302,3.999999974202718
433.00001033510705,3.0000001120756914
314.00000150053773,4.999999883947305
376.9999855839268,5.999999973664295
286.9999899215138,1.9999999151010417
320.00001961340206,4.000000160978823
362.99998804982374,7.000000220785829
376.0000115706119,2.00000007924634
341.00001071944286,6.000000176389699
370.9999937670157,1.9999998948517261
400.00001848563556,8.000000155937375
385.0000033610848,8.999999927141943
411.9999885067728,0.9999999948611046
415.00001387245595,5.00000020377488
412.0000023645194,3.00000006895274
398.9999950941686,4.0000000133571945
394.00000073779955,8.999999916747369
433.99998526774505,6.999999744988811
330.9999971886456,12.000000536246697
357.99998364663395,21.000000031368327
319.99998660781296,18.999998739160137
319.99999090514916,9.000000308274211
324.99998354919643,19.000000185297093
352.00000058811355,17.000000977139997
434.00003655458124,19.000000184196512
607.9999938828844,24.00000083790264
679.0000012617688,24.999999426820043
697.0000321123923,29.99999926895837
445.99999259953125,31.999998629897732
444.00002341129283,32.00000137733676
450.00000710197446,35.000001248716615
