choisissantVERBenADP_count,choisissantVERBdansADP_count
9.999999602816118,89.9999957333852
9.999999779841295,63.99999878205869
6.999999922274758,97.00000354612959
11.000000370096409,106.0000043889162
12.99999968844498,102.99999887690454
1.0000000233997843,69.00000393988117
7.999999574674216,63.99999728553454
1.9999999445907537,113.9999982020477
7.999999655588528,109.99999561453637
10.000000039488446,114.00000356900284
1.000000024223886,130.0000070449893
15.000000497325583,104.99999790771301
6.000000129187991,51.00000216076446
14.000000514407148,81.000000400822
8.999999870839508,63.999997319697115
0.9999999876910992,71.00000133964663
5.000000263836186,77.00000308408262
8.000000357061928,92.00000181972996
0.0,63.00000280279914
8.999999888659673,85.99999572245557
1.0000000375394387,83.0000033296458
8.99999967380499,79.99999639416495
5.000000064517344,123.9999987511499
5.000000204678897,125.00000552814936
7.999999717600488,96.99999657590593
12.999999535816311,71.99999501308527
2.9999998278694204,93.99999982224911
9.999999909832141,78.99999704255029
6.00000030797469,113.00000580019002
17.999998995281338,117.00000315681524
13.999999734897173,102.99999735216947
12.000000490076497,77.00000418802689
5.9999996263430795,64.99999943298226
2.999999999765244,99.99999461865441
1.9999999608946881,58.99999909507155
0.0,38.00000166611755
9.999999951663943,45.00000099502223
7.9999997385713995,18.000000019215896
1.0000000136874736,29.000001170181832
3.9999999893225313,44.999999578444594
9.00000024992545,73.00000026776092
7.000000304259988,75.00000291435316
7.999999705224358,54.999998801050936
4.999999863784063,39.00000019248377
1.9999999420836891,49.0000000450855
1.9999999519666836,32.00000044281995
4.999999860750651,31.999999746282995
0.0,44.00000039673112
11.000000672789326,44.000000747836715
4.999999747613492,27.99999910485361
11.00000048016511,59.999999082961914
3.000000145365493,53.00000256812371
2.000000010154938,47.00000033994304
8.999999930518676,36.99999833781345
4.000000088537939,27.000000597631075
8.000000334275759,67.00000057322919
0.9999999554600607,33.99999848564207
3.999999839923682,35.99999820661277
5.999999643662761,31.999999954870905
11.999999674138337,31.999999711770144
2.999999922969576,30.00000054316352
6.000000407798076,18.999999887047835
2.9999998948213578,18.999999358262038
6.999999912803989,13.999999902089757
2.9999999193033933,15.999999569618096
6.0000000185421465,16.000000660997323
6.999999869464121,32.99999874660799
11.999999667123655,24.999999306507615
2.999999886853992,40.00000012528565
2.9999997287720497,66.99999499809908
6.000000075110407,40.99999884301798
7.000000236047068,48.00000184175448
12.999999751893256,27.99999944941836
10.999999551588697,46.000000551141056
10.000000134855206,43.99999859388966
10.999999727347767,58.00000105722163
16.999999944635547,68.00000232459196
8.99999941634448,61.999996761154975
12.000000312443687,78.00000290325308
14.000000498465738,45.000001111100104
12.999999108319106,77.9999949707497
8.999999906753478,56.00000075135479
33.99999969847862,70.99999591034265
19.000000123314496,70.999996818954
11.999999561536407,76.00000062942009
21.000001576416846,94.00000489218169
16.000001395467827,74.00000166865897
12.000000582405013,92.00000300142182
21.000000164128977,99.99999547880063
34.000000875348185,115.00000207461296
17.999999596015506,71.00000157178675
18.999998884929038,90.99999884421655
21.00000059460486,70.00000032286096
13.00000043053749,78.00000278460024
34.99999991325707,57.99999851989342
29.000001744395085,71.00000158959526
14.99999925362796,51.99999638918552
20.999998711266567,64.99999805766215
16.999999081352197,74.9999973323091
29.99999971880601,78.00000336679842
26.999999595834396,51.00000097244025
21.00000044818585,52.000003090595364
14.999999805639497,73.00000220190415
20.99999971895354,63.99999684972576
22.99999963097395,62.9999971912197
21.999998959809318,64.99999855418069
28.99999842216804,58.99999822049551
20.99999972009578,52.99999905133293
18.999999912342265,65.9999989159531
39.000000759954546,61.00000243872997
21.00000037700767,58.000001012150555
21.000000573277447,77.00000260711195
23.99999989465718,66.99999916859949
23.99999978293224,39.99999960481541
32.000001182594694,76.00000390048466
46.0000000469084,64.9999964342745
41.00000204051247,54.00000297157618
32.00000117228782,82.00000472608673
22.99999809226745,50.99999801724641
39.99999992944407,75.00000468068923
54.99999958267783,87.0000004684089
28.000000616327327,67.00000085936998
32.00000049326351,61.00000182720076
25.999999176592365,65.99999938546321
31.000000922677366,86.9999972029193
41.00000049722097,80.99999752515053
47.00000040614384,100.00000097886335
44.00000122506627,112.00000129911112
44.99999966674586,82.0000009110121
39.000000230542234,86.99999775603543
26.999999984711152,61.999998637420035
23.99999937834289,95.99999751337155
36.00000200209358,126.00000072935832
41.000001884942556,139.00000989523411
60.99999973707073,164.00000914366586
49.00000049188307,163.99999854395577
38.99999969283705,177.00000458433232
44.999999728293446,103.99999466450109
46.00000176488433,96.00000628238291
56.000002998936516,120.0000058978196
