marchantVERBenADP_count,marchantVERBdansADP_count
27.99999907692566,447.9999884619518
5.999999884393591,331.00001359960544
4.999999780449808,396.9999878377675
7.000000067951206,393.9999933464332
6.999999822004607,293.9999915688216
3.00000010967411,314.00001815185357
9.000000143091077,408.0000041443077
5.999999856205376,406.9999808282788
13.00000021807512,387.0000046634906
0.9999999575864772,458.99999455306227
5.999999748748842,316.99998807176803
13.999999747474039,436.9999703305058
9.000000141863508,405.9999828902236
16.999999988340395,317.0000048840985
9.0000001590562,357.99999765691035
17.000000011810464,363.0000099412066
7.000000257203574,369.00000006325484
8.999999518473853,334.99998849741195
16.000000171987352,334.0000040052819
5.000000263836186,358.00001271547376
5.0000000326235226,316.0000026715352
4.9999999950904925,307.00000016945904
8.999999888659673,355.99998916862
12.000000022728432,351.0000056908085
4.99999997328889,296.0000028685425
6.000000439183383,329.00001835398143
6.000000245614675,421.0000303916257
16.999999399901036,271.99998048317576
12.999999966072007,343.99999056329233
21.99999888158974,395.9999815951833
8.999999400743478,341.9999923396611
14.00000071860761,375.00003145515757
1.9999999556388053,305.99998049791117
8.999999696026109,443.9999762786457
16.000000236087587,312.0000127419889
11.999999252686159,300.99999972513046
5.999999999530488,261.9999893720291
3.9999999217893762,282.99998758650014
10.00000052773231,165.00001134631276
16.00000056934737,168.00000436143472
6.000000006405299,177.99999124730073
6.00000008212484,96.00000054075234
5.000000167513498,135.99999915467188
10.999999718993713,190.0000076220868
4.000000131974936,235.00000225573893
9.999999782009262,192.99998965324312
7.999999782054502,179.99998965803132
2.999999827005821,124.99999887770224
0.9999999759833418,162.9999948739317
0.9999999920713438,140.00000167895803
10.00000047037497,191.0000028899579
5.000000076148169,143.99999993881536
2.999999968156876,151.99999998113213
6.000000415652611,115.00000106099043
3.000000145365493,115.0000047936059
3.000000116534412,112.00000259471659
0.9999999707713982,116.99999077297075
5.000000110672422,101.0000007530098
3.0000001253534103,125.00000819149918
1.9999999109201214,111.99999794166878
4.999999711729512,107.99999744144121
1.9999999383081877,104.99999924447596
5.9999998370691685,75.99999967841322
4.000000014045457,48.99999955910524
0.0,60.999999130544474
3.999999884155251,47.00000147456178
1.9999999532349162,52.999999678506654
4.9999998655056554,33.99999963827191
4.000000012361431,69.00000286329161
1.9999999627040346,119.99999584821632
2.9999999167809146,128.99999251000554
1.999999924569328,127.99999067921448
0.0,151.99999198776746
3.0000000375552034,183.0000083454746
7.000000236047068,173.00000565521788
7.9999997825273805,142.99999516510053
7.999999898715022,142.99999334626787
5.000000067427603,156.9999997542129
6.000000109367755,161.00000340786121
7.000000336645196,177.99999750327586
1.9999999401106483,161.99999954711066
4.000000081779457,153.000003983657
7.000000249232869,166.0000039459347
3.9999999292435113,235.9999991139265
10.000000322490466,223.99999469651365
9.99999975685252,251.9999900213631
20.000000102694166,266.99999913027875
7.999999951002096,309.000004403132
8.000000330019702,257.00002145649984
7.000000147011809,263.00000162928274
11.000000336836973,312.00001806989695
4.999999780119725,424.99999070331154
13.999999810429781,345.00001062390055
10.999999820181626,316.000010504645
5.9999998525645895,349.9999970172665
14.000000540677608,278.9999955333758
5.000000049413288,258.00000557035503
3.999999942157958,253.99999657372146
4.000000133359613,215.0000071680792
15.999999113189572,202.9999938372122
3.000000004812053,218.99999581727593
1.9999999139105662,190.99999794575055
7.000000389710603,230.00001757482255
9.000000125657758,253.00001360039138
14.999999517782655,212.00000291984276
10.999999893239327,213.99999522398315
5.999999517875899,215.99999952018703
9.000000255147352,230.99998816953487
8.99999987647244,240.00000704121368
11.999999567436948,226.9999916089906
8.999999880041049,233.9999881603505
5.999999699475547,235.9999928696737
5.999999961304077,267.00000819051627
7.0000001256692235,267.9999931678455
7.999999965844085,243.99998948771983
11.999999544339756,313.99998384550753
8.999999918599588,256.0000003570097
5.000000306459407,315.000017202225
12.999999942040855,299.00000358083435
19.00000033687774,230.00000328985422
12.00000058432215,328.9999964740984
7.9999998122493725,361.99997118877883
17.999999743542805,382.0000051382078
15.000000799979775,376.00001750638455
15.000000112970667,425.9999979375332
16.00000062673912,448.0000008239712
16.99999963582698,487.9999884803435
12.00000029212054,383.000010163677
12.000000217677597,402.00000679917787
16.000000129657167,506.9999997863313
24.000001072493394,565.000017651273
9.00000031146924,564.9999991551452
20.99999958681648,575.999953541483
18.000000616548423,638.0000111986194
29.999999731010334,841.9999992876853
29.999999575754913,1191.0000324680643
60.000001870111944,1559.0000770426695
56.00000107924422,2202.000096360155
64.99999932365091,2014.0000227447626
63.00000149317102,2338.9999822377827
57.999997296023,1991.999910297801
50.00000215208869,1911.0000884889103
56.000002998936516,1955.0001060589423
