auraientVERBôtéVERB_count,auraientVERBdotéVERB_count
25.00000124758242,2.0000000731160736
3.000000164821414,0.0
3.9999999041369176,8.999999784308063
14.00000049984113,3.0000001563214287
7.999999660691818,0.0
6.999999891091059,0.0
14.999999004034374,18.99999883182864
0.0,5.000000019744223
0.0,0.0
10.00000033155039,3.9999999932810026
8.000000172250655,1.0000000215313318
10.000000058386782,2.0000000477328275
7.000000251907494,5.999999913893005
0.9999999876910992,9.999999876910993
9.000000399597853,3.000000007687148
13.00000038968545,1.000000044632741
4.000000153040006,3.000000114780004
9.999999876288523,0.0
3.0000001126183156,3.0000001126183156
0.0,4.9999997746353095
3.0000002195916915,1.0000000355136294
10.000000409357792,5.000000204678897
5.999999788200366,6.999999752900427
3.999999890270842,1.9999999451354205
11.99999931147768,2.9999998278694204
5.999999600495653,6.999999677829775
0.0,13.00000021517704
0.9999999778194026,3.9999999112776106
5.0000000388710655,5.0000000388710655
11.000000240562915,2.000000081679416
6.9999997061457915,7.999999785948507
6.999999859880278,0.9999999650287585
18.999999711392288,0.9999999804473441
0.0,0.0
1.0000000355842107,0.0
0.0,0.0
0.0,3.00000004106242
12.000000209114706,5.000000167513498
5.000000138847472,7.00000019438646
1.0000000329937342,1.0000000329937342
2.999999814219727,0.9999999631530447
0.0,0.9999999727568127
1.9999999420836891,0.0
7.999999807866734,3.999999903933367
6.999999645681205,1.9999999841426872
2.0000000542435954,4.000000108487191
2.0000000693256794,0.0
4.999999747613492,2.999999968156876
1.0000000340423503,0.0
1.000000048455164,6.000000290730986
4.9999999240853406,0.0
2.9999999123141943,0.0
1.0000000221344847,1.0000000221344847
1.0000000417844699,1.0000000417844699
3.999999821840243,0.0
1.9999999199618408,1.9999999199618408
2.99999982183138,0.0
0.9999999728448614,0.0
0.0,2.0000000070227286
0.0,0.0
0.0,0.0
1.9999999532349162,0.0
0.0,0.0
2.0000000061807155,0.0
1.9999999627040346,0.0
0.9999999722603048,0.0
10.000000031321415,0.999999962284664
2.9999997287720497,0.0
11.000000346481972,3.0000000375552034
4.000000075378434,0.0
7.9999997825273805,0.9999999728159226
0.0,1.9999999746787551
8.999999939599391,0.0
4.000000072911837,1.0000000182279591
2.0000000234400614,3.0000000351600926
3.9999998802212966,0.0
6.9999998243637975,6.9999998243637975
6.000000377331904,6.000000377331904
8.999999580119416,0.9999999622586866
2.0000000325407647,0.0
6.000000029171528,0.0
10.99999960147611,0.0
5.9999997807682055,3.999999975501046
11.000000555222108,4.000000165009851
8.000000397081784,0.0
11.999999794267858,0.0
7.999999944816869,0.0
6.999999905214891,2.999999924456686
13.00000056661475,6.0000001872315
4.999999661073103,0.9999999754274316
5.000000224015083,8.99999988383942
4.99999994872564,6.00000026067124
9.99999941135083,6.999999824769083
5.0000001666995155,2.0000000666798066
2.9999997729996624,0.0
3.9999998804715187,3.000000004812053
5.999999741731698,1.9999999139105662
4.999999953134335,4.999999953134335
12.000000688302926,1.0000000248111243
0.0,4.9999999562702735
4.000000091251984,4.000000091251984
3.9999999129819144,2.9999997589379497
0.9999999964412905,0.9999999964412905
2.9999999588241466,5.999999917648293
7.000000002331714,3.000000053915704
0.9999999563909611,6.999999422214329
2.9999998497377733,2.9999998497377733
7.0000001571503665,1.999999987101359
7.0000001256692235,0.0
0.9999999957305106,0.0
1.999999924056626,0.999999962028313
6.999999402208745,5.99999994573306
8.000000321957646,3.0000000154982382
3.999999950667093,1.9999999753335465
10.000000396231702,4.00000015849268
4.999999915448665,0.0
1.9999998948517261,3.9999997897034523
6.000000238416289,0.0
4.0000000793046855,1.0000000198261714
11.999999684927786,0.9999999948611046
5.00000020377488,2.9999999195409988
6.99999998326497,6.000000137905481
3.000000073030135,2.0000000066785972
12.000000217677597,1.0000000181397999
5.9999996273563045,0.9999999828276649
11.000000306266568,5.00000003814322
5.999999859949543,0.9999999983892959
9.000000089023494,4.9999997907470775
7.999999960651026,1.9999999901627565
13.99999983092163,0.0
6.0000003065049095,3.0000001532524547
5.00000000657232,5.00000000657232
26.000001249527646,3.00000010473783
19.00000036578021,4.9999998853640095
25.999999795224706,4.000000009726311
8.99999994565869,0.0
12.000000516501283,1.0000000430417737
13.00000076224081,4.000000167579785
