quittantVERBenADP_count,quittantVERBdansADP_count
23.000001382067495,8.000000284109035
10.000000409357792,6.999999875373497
21.999999223401343,13.999999505800854
18.00000015160233,3.999999890270842
15.999999657492882,1.9999999571866103
19.999999819664282,14.99999900123913
6.00000030797469,3.000000153987345
7.0000001474697715,1.9999999556388053
3.9999998649004924,1.9999999324502462
15.00000082126949,0.0
9.999999945553931,7.999999785948507
31.99999929963614,3.999999860115034
18.999999711392288,3.9999999217893762
8.000000177160953,2.0000000678503245
11.0000005935154,1.0000000355842107
10.999999741774051,0.0
1.0000000136874736,0.0
10.000000335026996,0.0
21.999999437987427,2.0000000555389885
8.000000263949874,4.000000131974936
9.999999631530446,6.999999967789535
3.999999891027251,0.9999999727568127
5.999999654011642,4.9999999413289355
7.999999807866734,0.9999999759833418
5.999999852821996,0.9999999920713438
12.000000026726081,1.0000000271217977
4.00000004148533,0.0
7.999999715770368,4.999999747613492
5.0000000645124985,1.0000000340423503
13.000000629917135,0.0
9.999999848170681,4.9999999240853406
15.999999532342372,0.0
7.000000154941391,1.0000000221344847
12.000000501413641,8.000000334275759
5.999999732760364,0.9999999554600607
9.999999599809202,0.0
4.999999931401369,1.9999999383081877
6.99999980991403,0.0
6.999999937015033,0.0
2.000000035624639,1.0000000178123194
2.9999998948213578,0.0
0.9999999766174582,0.9999999766174582
0.9999999731011312,0.0
5.000000219302322,0.0
1.9999999627040346,0.0
14.999999770169987,0.0
9.99999962284664,2.999999886853992
15.999998930423539,0.9999999472879437
9.00000011266561,1.0000000125184012
10.000000188446084,0.0
18.99999885178495,0.0
9.999999667297473,1.9999999746787551
6.999999549087757,1.9999999360858935
17.00000078303509,0.0
16.00000018752049,4.000000046880123
6.999999853217957,0.0
14.999999853712076,0.0
16.000000242267667,0.0
18.999999844376397,4.999999731084669
8.999999906753478,0.0
15.99999908578398,0.0
13.999999196214608,0.9999999793796698
15.999999719520824,1.999999987750524
11.000000555222108,4.000000165009851
18.00000029212976,3.0000001489056687
31.99999975162368,0.0
8.99999993791898,0.0
33.999999836444736,0.9999999951895512
35.00000075017244,3.00000009361575
11.999999489065122,1.9999999508548632
15.000000672045246,10.000000448030166
22.00000082154435,1.0000000098826576
19.99999882270166,0.0
7.000000233379323,5.0000001666995155
12.999999534504735,3.9999998268760986
18.000000028872314,0.0
8.99999961259755,1.9999999139105662
17.000000485696994,4.999999953134335
16.000000592262705,3.0000001720757314
22.00000072026244,2.0000000176109265
21.000000121369286,1.000000022812996
18.999999938261066,5.999999517875899
20.00000002455106,6.000000170098234
23.999999670593173,5.999999917648293
17.999999767872048,1.9999999742080055
22.99999872446971,0.9999999563909611
13.999999545634285,1.999999961539685
19.000000079758518,0.9999999935506795
15.00000025473683,9.999999830222748
18.000000491380668,1.9999999914610211
20.99999910184737,7.999999696226504
18.99999849195513,7.999999660404167
17.00000057892412,5.000000306459407
20.000000162826687,5.999999721255025
21.000001248049063,6.999999861399697
27.00000079375365,3.0000000881948496
25.99999816738751,4.99999950428685
24.00000046781213,3.0000001192081447
21.99999993358857,7.000000390076802
21.000000145488663,10.000000075313778
22.000000845928483,5.999999839081998
29.999999890216,9.000000206858221
24.999999768421272,4.999999953684255
37.00000042466176,1.0000000181397999
21.999999757013473,0.9999999828276649
34.99999985009351,9.000000402185021
21.000000226947673,12.999999522709038
22.9999985717578,12.999999921621157
28.000000802390076,3.999999980325512
19.000000185297093,7.999999986335907
42.00000018876473,14.99999978787746
59.000001828992055,10.00000001314464
41.00000190139171,18.999999808840137
38.99999915592658,21.999999896300125
62.99999921520228,17.000000443331302
34.99999861178396,17.99999989131738
37.00000073239658,11.000000688496774
36.0000023786441,19.000000578397472
