dutVERBécrireVERB_count,dutVERBdécrireVERB_count
69.00000015075607,0.0
64.99999557348393,0.0
58.999997974329276,0.9999999727568127
67.99999837532428,0.0
35.999999942968984,0.0
44.0000000495634,0.0
69.9999997077989,2.0000000542435954
68.00000274573722,0.0
61.999996551503884,1.9999999787712501
61.00000366207219,1.0000000340423503
49.000001595565045,2.000000096910328
67.99999994005987,0.0
58.000000240502025,0.9999999707713982
38.99999938067177,4.000000088537939
44.00000183851669,0.0
43.99999657517168,0.9999999554600607
25.999998430453385,0.0
37.99999865659376,0.0
17.99999951120751,1.9999999456897228
15.00000066562208,1.0000000035113643
9.000000009848797,1.0000000178123194
12.999999934520947,0.9999999893338939
17.999999426150683,0.0
5.999999838606786,0.0
26.000000488050368,1.0000000030903577
33.99999808995141,0.0
34.999998842845244,0.9999999722603048
34.99999765877631,0.0
20.999998553771476,0.0
33.00000103944592,0.0
43.00000216407069,0.0
17.000000064302,0.9999999728159226
29.999998177507194,0.0
34.99999774543879,0.0
40.00000072911837,0.0
33.999999889271095,0.0
43.99999893375703,0.0
36.999998994945415,3.0000000781109217
42.000002641323334,0.0
52.99999567365623,1.999999924517373
34.000000073833085,2.0000000325407647
72.00000035005834,3.0000000145857637
36.99999872194701,0.0
51.999998586613415,5.0000000606179915
84.00000630566738,1.0000000412524628
32.00000158832714,1.000000049635223
53.00000254414105,0.0
93.99999922800436,2.9999999175093865
58.000001309905116,4.999999792611853
53.00000149293176,1.0000000110869376
59.999999389902115,1.9999999508548632
70.00000313621115,0.0
47.00000137067373,1.0000000098826576
53.99999571611816,2.999999981287583
47.000000789437564,0.0
46.99999942315535,1.9999999134380493
37.999997542061614,0.9999999701178797
36.99999896800834,0.0
46.00000017593259,3.0000000857112346
42.00000006564362,0.0
35.999999965968506,0.0
22.00000085958954,0.0
18.999999410865605,0.0
27.999998751653195,1.999999992882581
28.000000353926453,3.999999945098863
33.9999993763287,0.0
32.999997379971326,1.9999999127819221
27.999999091268563,4.999999996420965
23.99999984521631,2.9999999806520385
21.999999463481174,3.0000001120756914
15.99999993168817,1.9999999914610211
22.999999227398405,2.9999999868321474
62.99999622331818,2.99999997286653
30.000000996869414,3.0000000154982382
23.0000000234542,0.9999999876667732
11.000000019892378,2.00000007924634
30.000001345034,1.0000000293982834
33.99999960953414,0.9999999474258631
32.0000006237495,0.0
38.999999014165475,3.000000059478514
18.00000054101355,1.9999999897222087
32.00000049326351,0.0
47.000000725010075,0.0
29.000000537925334,4.0000000133571945
21.000001120468283,3.000000054419399
30.999999872072145,0.9999999828276649
21.000001494310425,1.0000000215256117
29.000000540027614,0.0
28.999999252011808,1.999999916298831
23.000000474441375,3.000000102758071
28.999999732718347,3.9999999931679535
23.00000063138836,6.0000003065049095
38.000000368393025,7.000000486866342
75.99999923536055,8.999999801513818
52.000001211976624,13.000000302994156
89.00000061840491,11.000000160745516
36.99999742281939,6.9999998106234465
29.000001033174176,5.000000000171605
34.00000011878913,5.00000042708124
