pouvantVERBétendreVERB_count,pouvantVERBdétendreVERB_count
4.99999997583197,0.0
3.9999998692856997,0.0
3.00000004106242,0.0
8.999999915688917,0.0
6.000000166616966,2.0000000555389885
4.000000131974936,0.0
7.999999705224358,0.0
4.999999863784063,0.0
5.999999654011642,0.0
1.9999999519666836,0.0
3.9999999682853744,0.0
6.000000361887779,0.0
4.000000138651359,0.0
7.000000125014012,0.0
6.000000415652611,0.0
2.000000096910328,0.0
4.9999999240853406,6.000000233068824
3.999999883085593,0.0
13.000000287748298,0.0
1.0000000417844699,0.0
0.9999999554600607,0.0
1.9999999199618408,0.0
5.999999643662761,0.0
2.9999999185345843,0.0
4.000000014045457,0.0
1.0000000178123194,0.0
0.0,0.0
3.999999906469833,0.0
0.9999999731011312,0.0
4.000000012361431,0.0
5.999999888112104,0.0
5.000000047566939,0.0
1.999999924569328,0.0
9.999999699063002,0.0
12.000000150220814,0.0
7.000000236047068,0.0
2.9999998131615047,0.0
3.000000065066286,0.0
1.9999999360858935,0.0
5.000000091139795,0.0
3.0000000351600926,0.0
4.999999787445933,0.0
3.0000000781109217,0.0
4.000000060566917,0.0
14.99999887241895,0.0
15.000000483735702,0.0
13.000000296618335,0.9999999756852518
10.000000137197212,0.0
5.0000000606179915,0.0
2.0000000825049256,0.0
5.000000448610868,0.0
5.99999989713393,0.0
13.999999779835644,1.9999999862042173
9.999999585223707,0.0
9.999999990159502,1.0000000110869376
3.9999999017097263,0.0
1.000000023161861,0.0
6.00000026067124,0.0
6.999999824769083,0.0
12.00000040007884,0.0
7.999999653752197,0.0
6.999999507449912,0.0
0.9999999569552831,0.0
3.0000000857112346,1.0000000285704114
6.000000344151463,0.0
8.000000070443706,0.0
9.999999870426333,0.0
7.999999825963829,0.0
4.999999886481207,0.0
3.999999945098863,0.0
4.999999842916319,0.0
2.999999960013682,0.0
4.999999996420965,0.0
4.999999765457788,0.0
8.000000027187065,0.0
0.9999999957305106,0.0
5.999999973664295,0.999999962028313
9.999999375075275,0.0
1.0000000402447056,0.0
10.999999761961696,0.0
8.00000031698536,0.0
9.99999983089733,0.0
6.999999864823508,0.0
5.000000036729232,1.0000000194921719
3.000000059478514,0.0
1.9999999897222087,0.0
1.0000000154144846,0.0
4.99999975967172,0.0
1.0000000033392986,0.0
11.000000446048627,0.0
5.000000048943168,0.9999999828276649
5.00000003814322,0.0
7.999999987114367,0.0
0.9999999581494154,0.0
3.000000102758071,0.0
7.999999986335907,0.0
6.0000003065049095,0.0
7.000000486866342,0.0
13.999999805176973,0.0
14.999999656092026,0.0
21.000000989050264,0.0
8.99999994565869,0.0
12.000000516501283,0.0
13.00000076224081,0.0
