auraitVERBétenduVERB_count,auraitVERBdétenduVERB_count
40.00000083853838,1.0000000412524628
20.00000179444347,0.0
28.000000120443786,0.0
41.00000126210995,2.9999999175093865
50.999999938003015,2.999999924456686
39.99999996063801,3.00000009361575
30.999999454314434,4.999999661073103
26.00000081861994,2.000000046323722
32.00000031624504,0.0
20.999998684895576,2.999999981287583
25.00000161103547,1.0000000333399033
24.999998237873733,0.0
15.999999521886068,0.0
27.99999954229841,0.0
34.999999671940344,2.0000000571408227
25.000001303774617,1.0000000248111243
29.999999035565303,2.0000000176109265
24.000000547511906,0.0
27.999998687679458,0.9999999782454786
19.99999954592483,0.9999999964412905
22.99999913064264,0.9999999862747153
20.99999926616558,0.0
26.00000013793618,0.0
18.999999912342265,4.999999996420965
29.000001229038972,4.999999765457788
23.00000018004335,1.0000000033983831
25.999999699582776,1.9999999914610211
15.999999392453008,0.0
24.99999923940792,0.9999999575505208
30.000000996869414,1.0000000402447056
24.999999384550907,0.0
18.000001545142048,1.00000003962317
17.000000268228064,3.0000000881948496
34.99999653000795,1.9999998948517261
26.000001357039277,0.0
22.000000938762977,0.0
40.00000030125511,0.0
23.999999356327994,1.0000000154144846
43.9999995903088,3.00000006895274
24.00000058424108,1.0000000033392986
23.000000663726226,4.999999844188171
30.00000029365901,0.0
39.00000118692304,4.000000086102447
34.999999356887315,1.9999999967785917
22.9999985717578,0.0
19.99999943157182,9.000000308274211
20.99999916571761,5.999999844585722
38.0000017237789,4.000000095627182
42.00000292119805,12.000000493438664
44.99999900756907,6.9999999025884865
40.999998258587894,14.999999656092026
51.00000025800864,19.000000180198143
33.99999744093316,8.99999994565869
25.000001721156135,13.000000344505796
23.00000161640329,10.00000085416248
