représentantVERBenADP_count,représentantVERBdansADP_count
11.999999768787182,9.000000194269386
15.999999297439386,5.999999736539769
7.999999682252894,22.999999432457
4.9999998501134835,1.999999971891125
2.0000000731160736,13.999999844549512
5.000000040453581,4.000000102637497
3.9999999041369176,10.999999736376523
6.0000003126428565,7.000000249920568
4.999999873949989,3.999999830345909
6.0000000038191015,22.999999447817096
5.999999741691397,9.99999956948566
8.999999610243982,3.9999999449127754
6.000000314729581,16.999999988340395
11.999999283147247,5.999999641573623
8.000000172250655,12.000000258375982
9.000000124659046,7.000000257203574
14.000000503814988,3.9999999425953368
10.999999495672327,5.999999926146595
1.0000000339404167,8.000000271523334
2.000000089265482,10.000000065247045
12.00000045912002,9.0000001481305
0.0,2.999999962886557
2.0000000750788773,11.000000626806237
1.99999994958484,4.9999997746353095
13.00000034862638,4.0000001420545175
2.000000081871558,25.00000143457144
5.999999788200366,13.999999505800854
3.000000025267056,16.99999985634285
5.000000000877021,18.999999485362302
6.999999677829775,13.99999935565955
7.000000359303805,11.000001016721727
8.999999497640669,19.99999996003332
7.999999729800985,13.999999111660824
7.000000077204085,13.000000739590076
3.9999998929742535,12.99999975872547
8.999999580579857,15.999999440460133
7.9999998435787525,3.0000000242347826
6.000000015070285,0.0
0.0,1.0000000355842107
3.0000000032026497,0.9999999673214249
1.0000000136874736,4.000000054749894
0.9999999973306328,0.9999999973306328
7.00000019438646,4.000000111077977
2.0000000659874684,3.0000001722850507
5.999999628439454,4.999999891004632
0.0,5.999999836540876
1.9999999420836891,1.9999999420836891
2.999999927950025,2.999999927950025
7.999999936570751,9.999999721501302
9.000000144517681,7.00000028943108
10.000000540960457,4.000000138651359
8.999999705155993,3.9999999575425003
12.000000831305224,10.000000129024997
1.000000048455164,10.000000484551641
2.000000010154938,6.000000233068824
10.000000094866168,3.999999883085593
3.000000066403453,6.000000132806906
3.0000001253534103,10.000000417844701
3.999999821840243,4.999999777300303
1.9999999199618408,2.999999791767671
0.0,9.999999862802738
0.9999999728448614,1.9999999456897228
4.000000014045457,5.000000105121339
1.0000000178123194,1.0000000178123194
0.0,2.9999998948213578
4.9999998066055085,3.999999906469833
0.9999999731011312,1.9999999462022624
1.0000000030903577,3.0000000092710732
5.999999888112104,3.999999925408069
3.999999889041219,0.9999999722603048
2.999999886853992,3.999999849138656
6.999999517923826,4.999999849531503
6.000000075110407,8.999999903886053
1.0000000188446085,4.999999990088232
11.999999252646022,0.9999999728159226
6.000000130132572,1.9999999746787551
5.99999980825768,8.999999939599391
10.999999727347767,8.000000145823671
7.000000336645196,4.999999803995175
5.999999945993321,1.9999999401106483
6.9999998243637975,4.999999951237359
22.000000619599575,0.0
4.999999731084669,5.999999933969649
16.00000026032612,16.00000026032612
18.999998925309725,4.9999997908962515
10.000000137197212,10.000000137197212
11.000000206352928,0.999999993875262
12.000000900809626,13.000000434837
10.000000897221735,4.000000198540892
8.000000163087966,5.000000214521001
19.9999991204789,12.999999724936595
11.999999697826745,12.999999754128261
8.0000000886955,9.999999990159502
15.999999606838905,21.000000132168225
15.000000672045246,7.000000053927252
16.00000015812252,19.999999794902557
8.999999549156914,8.999999549156914
10.000000333399033,8.000000266719226
9.999999761505073,5.999999545999325
6.999999507449912,14.999999268392948
9.999999195777594,18.999998621487524
9.99999990626867,2.0000000571408227
17.00000032414675,10.00000005282652
4.9999999562702735,17.00000076399217
12.000000273755953,14.000000677085573
11.999999035751799,7.999999825963829
19.000000028109767,9.000000255147352
8.999999691913834,12.999999637012696
7.999999896832022,9.999999685832638
13.999998844428658,13.000000068968086
8.999999919500334,17.999999839000665
12.999999713863224,14.000000314300731
12.000000448302764,13.000000349820606
15.000000409483892,6.0000001637935565
9.999999418788715,4.999999709394357
17.999999837199173,16.999998777284016
10.000000612918814,13.00000020747354
20.999999024392594,17.00000030219917
21.000001248049063,9.000000772571024
14.000000874661465,13.000000150634932
13.999999729647016,9.9999990085737
11.000000275145519,18.999999945229863
18.999999622816453,22.000000938762977
30.999999017126466,20.999998941812695
19.000000166172754,20.999999436786997
29.999998558030327,23.00000017338816
19.000000630556823,22.000000199489044
18.999999605123712,12.000000217677597
27.99999897995525,13.999999489977625
21.000001494310425,20.00000015257288
15.000000171418783,12.999999522709038
12.999999921621157,18.00000017804699
20.999999779195008,9.999999715785911
10.999999618296352,12.999999760046535
27.000000400887277,12.000000613009819
14.000000973732687,27.00000051315562
26.999999404541448,25.00000104371514
26.000000605988312,29.000000136508227
22.000000321491033,25.999999795224706
26.999998071642985,17.99999989131738
23.000000344849006,29.000001033174176
10.00000085416248,15.00000128124372
