essayantVERBenADP_count,essayantVERBdansADP_count
17.999999426150683,6.000000012668311
8.999999757910178,1.9999999462022624
10.000000438604644,6.0000000185421465
17.99999902632773,2.999999944056052
23.99999933424731,2.9999999167809146
28.999999314730033,6.999999531755261
30.999999157568745,18.999998433012028
28.000001185633472,8.999999903886053
48.00000184175448,9.999999980176463
33.99999960217268,3.9999998912636903
35.99999913202499,12.000000260265145
36.99999813595042,5.000000067427603
37.99999974634288,14.999999800259602
38.99999969326626,8.999999850875298
47.00000041469019,8.99999941634448
37.9999991999299,16.00000005869656
43.00000194026124,9.999999864935765
55.999998528156574,5.999999933969649
71.00000227370366,10.000000322490466
58.99999865295987,21.999999640135556
51.999996867339746,25.999999807271926
74.99999744208593,21.00000032758891
60.00000450404812,13.000000434837
84.0000067750105,32.00000158832714
96.99999983821215,8.000000163087966
107.00000290794507,33.9999997654717
82.9999957506788,10.999999641525225
96.000002995704,14.999999985239253
73.99999623705344,12.999999464492557
90.00000121892128,20.000001220677653
64.99999993755921,15.000000349615155
71.99999836678448,18.999999059184205
53.99999946774112,13.000000433418741
59.00000006967261,17.99999941525727
64.99999985237203,13.000000272741335
57.99999899850739,24.999998736994463
59.99999943761202,12.00000053256266
82.00000193686981,12.000000688302926
84.99999960762283,19.999999825081094
71.0000039447963,13.000000117717134
76.99999955549126,10.99999958490178
79.99999818369932,16.999999460875713
75.00000173898276,28.000000353926453
67.0000005250236,18.999999662372357
73.99999441107032,15.999999302255377
78.99999968425034,21.999999762080037
63.99999958724349,22.000000262706166
66.00000022429329,19.00000077773307
51.999996842123885,18.000000491380668
86.99999800617695,12.999999808609694
57.999997337500275,20.999999810065706
53.000000975374746,25.000000269466497
71.99999665506031,12.999999942040855
110.00000186277374,13.000000931063704
85.00000411965333,12.000000352779399
103.99999453228975,20.999998663100655
60.000000076361,22.000000368096153
80.99999808780949,31.000001368492118
76.00000087647128,33.999999445169344
92.00000167153752,16.000000246631753
108.99999819788253,26.999999155170425
104.00000148150737,23.99999938700855
74.00000282141016,25.000000453494998
75.00000073414753,10.000000097886335
98.0000043330248,15.00000067030837
131.00000207075678,32.00000033961616
151.00000066574304,7.999999665195324
139.00000284172964,21.999999774276386
235.00000852633906,17.000000043546905
280.0000073461593,26.9999998301628
389.0000273401826,31.000001672770793
504.0000037530643,42.00000044093027
504.99999543398843,49.000001305801874
511.00000834443875,37.000001027955506
469.9999730359573,29.999998494862492
487.00002031623205,30.000000001029633
430.0000245430221,42.00000110676822
