pourraientVERBécrireVERB_count,pourraientVERBdécrireVERB_count
16.00000005869656,1.000000003668535
14.999999797403646,2.0000000302834584
6.999999816019571,0.9999999622586866
5.000000161245233,7.000000353572641
14.999999372688753,9.000000043757293
11.999999065755011,6.999999683957432
9.000000036119037,0.999999993875262
19.00000088524181,8.000000330019702
21.00000124277443,9.00000064715176
18.000000592129965,11.999999794267858
23.999999340075092,2.9999999175093865
15.999999923032815,5.999999848913372
27.00000035970225,8.0000000886955
16.99999936620228,7.999999803419453
7.000000053927252,7.000000053927252
10.99999980664629,4.00000003953063
11.999999925150332,17.99999909831383
20.000000666798066,9.00000030005913
8.999999707628636,13.999999199751523
6.000000009624106,6.999999507449912
11.9999994834634,13.999999771149206
23.000000087966296,7.000000389710603
21.00000003282181,14.000000542640459
12.000000456693726,2.0000000176109265
9.999999870426333,4.000000091251984
16.99999910277768,8.999999980007795
15.000000425245585,4.999999886481207
9.999999493629943,8.999999691913834
12.000000215662816,6.000000107831408
5.999999920027364,15.999999302255377
13.999999545634285,7.99999984615874
14.000000314300731,3.999999974202718
8.000000027187065,9.999999830222748
19.99999953578922,19.99999953578922
11.99999994732859,12.999999808609694
21.999999266541394,12.999999347941802
20.00000122583763,15.000000498434707
11.99999944251005,10.000000081413344
19.00000033687774,11.000000019892378
21.0000013119922,18.000000066083597
24.99999938417397,14.999999444230411
18.999999945229863,15.000000110187692
13.000000006446628,23.000000707295545
25.00000018828445,10.000000075313778
22.000000085713758,23.000000734640516
31.999999314497842,18.00000041371644
32.99999929103775,22.000000199489044
24.000000435355194,12.99999998930657
35.99999992101531,17.999999960507655
40.999999423368465,15.00000011442966
21.000000031368327,21.999999834178276
18.00000017804699,29.99999781312495
29.000000679957516,17.000000268925238
22.999999307467796,38.00000037059419
24.00000122601963,44.00000007351419
30.00000163165091,26.000000671062857
64.9999990222217,39.000001874291456
65.99999768540793,35.99999837322389
61.00000215829867,29.99999926895837
28.999998648011495,33.99999744093316
39.000001033517385,37.00000309780646
26.00000152448162,43.00000332472824
