visantVERBenADP_count,visantVERBdansADP_count
12.000000438696443,6.999999922274758
36.00000197785696,18.00000098892848
22.999999448787275,44.00000029088502
17.00000031167426,40.000000247014775
13.999999234175474,27.99999846835095
37.999999797458514,18.99999989872926
22.999998659622904,47.99999758333706
14.999999350406636,36.99999887022039
11.000000351155878,43.00000180386528
18.00000031811239,40.99999940860846
17.00000072025482,43.999999530489895
33.00000069745297,20.000000116773563
34.99999844061223,20.999998993894206
48.99999976579363,23.99999970458638
36.00000046878219,50.00000188528905
38.00000150550399,34.00000094589265
39.99999996072395,22.000001430348576
17.99999977731934,33.99999957938098
50.00000316020642,54.00000245487452
52.99999985591974,103.99999976225466
51.00000282865233,59.00000220835495
41.000000444836076,48.000001142563484
60.999996194163565,39.99999858800244
38.00000057103186,43.999998900543176
21.999999313231726,43.99999862646345
54.9999986405677,46.999998021894726
40.00000069686024,45.00000185770872
29.9999983254689,28.999997843092913
47.99999817106046,11.999999594701478
30.0000008078435,43.00000196478131
44.99999836972375,63.99999487769525
42.999999857063194,35.99999758956665
30.999999808331417,27.999998457812637
22.000001311795636,12.00000003014057
41.000001256863555,22.000001187030797
49.999997353687505,20.999999212511547
21.000001060682052,4.000000054749894
50.000001675134975,25.000000837567487
29.999999660143377,38.99999991006883
69.00000432907542,32.00000002954562
57.99999763715837,38.99999878868696
39.999999746917894,15.999999564109004
18.999999708154185,6.999999711173199
42.99999937106803,11.9999997118001
9.999999721501302,13.999999291362407
45.0000007225884,8.000000216974382
30.00000084555313,10.000000540960457
31.99999966034001,16.999999620240995
22.000000960330215,11.00000048016511
40.00000193820657,22.000001066013617
41.999999200233646,24.000000932275295
31.999999064684737,6.99999960182369
20.00000044268969,11.000000243479331
21.000001619583976,4.0000001671378795
26.99999843115389,8.999999965408296
38.99999764568008,7.999999679847364
25.999999369268238,3.999999876616375
23.999999929011256,6.99999980991403
16.00000005618183,4.000000014045457
4.999999938599519,6.000000407798076
7.999999914671151,10.000000039699588
4.99999988308729,6.999999912803989
11.999999677213571,6.999999811707918
12.000000037084293,6.999999817781971
27.999999477856484,8.999999832168154
27.999998478226857,15.999999556164873
27.999999556682756,8.999999864799364
51.999996693514184,31.999998313214206
40.00000154463384,17.000000839151497
25.000000366980398,13.000000661519147
36.99999825718529,14.999999065807522
49.999999160872584,15.999999797430045
42.999999307485325,15.999999488687148
63.000001621521214,12.00000021873551
61.00000020571193,24.00000028128074
50.99999702771571,7.999999760442593
50.00000125711182,25.000000628555906
45.00000053813706,16.000000528749197
59.99999693343356,40.999999655737625
112.00000118313628,25.99999930452345
84.99999644523625,21.999999640135556
50.0000005142858,22.999999354032152
87.00000120073976,27.999999463540597
87.00000653086977,27.99999993772876
120.00000755970477,38.000001485268974
106.99999936652598,29.000000140829783
115.9999963571854,27.00000049352327
86.00000166410831,37.00000110536471
164.00000447387498,43.000002287386444
129.9999901075804,23.999999410258358
143.00000082341327,29.000000563488197
127.00000558466637,32.00000031624504
144.99998830694034,31.99999874785199
134.0000083552365,32.00000028933902
134.99999775189264,51.999996583500334
140.00000167292484,31.000000301613653
146.9999979708419,28.99999781726512
139.99999868776138,28.000000989689244
122.00000283167242,28.000001085280918
144.99999987267944,29.000001220685903
187.99999999639968,20.99999976366566
156.9999932443689,27.000000643217327
155.00000030992726,29.999998744535777
154.9999951042018,42.999999040695556
143.99999888380594,36.99999943024441
157.99999619835904,42.99999676219934
131.99999746161922,46.0000004114173
156.00000546736547,29.000000015265314
164.99999801371968,38.99999982689531
207.0000041355937,48.000000552706474
153.00000013441715,37.99999815408706
176.99998958020814,34.9999986144832
199.0000020102514,40.00000245167526
208.99999629625464,29.000000358946057
209.00001285682995,44.00000007956951
225.00000128913047,43.00000265338269
225.99998578982039,45.99999618453491
246.00000613117015,53.000000243573936
209.0000001229722,34.00000067408983
258.0000010815168,56.000001232654654
246.00000303174846,55.999999849591504
253.99999802250937,56.99999864573072
213.0000066974333,41.00000083004587
254.00001200283404,46.000001820474104
272.99999652519614,76.00000246943813
288.00001286992074,45.000001246591886
250.99999848743028,37.999999286862085
219.9999921899077,33.99999950843764
189.9999980078364,33.00000019022728
180.00000796703176,36.00000022884401
171.0000018866962,54.00000284007625
229.00001319796982,71.00000351659345
267.9999961972878,90.00000397527187
273.0000033576386,47.9999989996691
251.99999257286797,52.00000173441999
192.9999916262374,53.99999614328597
239.0000130824684,65.0000027977153
204.00001289869923,57.00000173519241
