fautVERBarmerVERB_count,fautVERBcharmerVERB_count
21.000000430346443,2.0000000678808334
13.00000038968545,9.000000211154488
31.00000138226956,1.0000000382600014
19.99999975257705,5.999999925773114
36.00000049593013,4.000000150157755
37.99999844615122,10.999999424736249
24.000001756733532,3.0000002195916915
27.00000069408908,6.999999875373497
41.99999851740257,0.0
45.999999813753924,0.0
21.999999313231726,0.9999999785933051
17.000000019416458,0.9999999693954871
23.000001632671104,4.000000205316461
28.999997843092913,1.9999999556388053
20.000000155484262,0.9999999662251231
29.00000222772089,3.000000122519124
52.999997835994805,0.0
29.999997485357188,7.999999720230068
46.99999816920493,4.999999819343971
15.000000414637087,1.0000000339251622
19.999999903327883,0.0
9.999999470737498,0.0
16.000000218999578,0.0
35.99999966275567,0.0
21.000001169630103,4.000000111077977
17.00000107402042,7.000000304259988
11.999999256878908,2.999999814219727
13.999999618595378,0.0
13.999999422346399,1.9999999420836891
20.999999697542346,3.999999903933367
7.999999936570751,0.9999999920713438
19.00000101320664,0.0
17.00000068643431,2.0000000693256794
11.999999872627503,5.999999936313752
10.000000129024997,3.000000207826306
17.000000044999798,2.000000096910328
26.000000739826216,1.000000005077469
10.000000094866168,0.0
12.000000265613812,11.000000243479331
12.999999801088013,1.0000000417844699
8.999999965408296,0.9999999554600607
5.999999583535342,0.0
19.999999725605477,3.999999876616375
4.999999864224307,1.9999999456897228
2.0000000070227286,0.0
0.0,3.000000203899038
1.9999999786677878,3.9999999573355756
1.9999999532349162,0.9999999766174582
5.999999838606786,0.0
4.000000012361431,3.0000000092710732
15.000000358288844,0.9999999813520173
11.999999667123655,0.0
10.000000031321415,0.0
10.999999759442732,4.999999849531503
17.000000839151497,6.000000075110407
9.999999980176463,0.0
6.999999704425196,1.9999999456318451
14.000000028847591,0.9999999873393776
10.000000134855206,1.9999999360858935
14.999999800259602,5.000000091139795
15.000000430405446,2.0000000234400614
10.999999733439257,2.999999972996661
19.999999804949436,2.00000000733707
21.000001320661667,1.0000000151417292
24.999998976258404,0.0
51.9999986090469,8.999999906753478
18.999998925309725,4.9999997908962515
17.999999972234573,1.9999999587593396
25.999999293306708,5.0000000606179915
23.000000644471598,3.0000002252024065
21.00000124277443,4.000000198540892
23.999999588535715,1.0000000203859956
29.99999966946939,2.9999999175093865
42.000000409080826,3.999999980758204
48.000001497852,4.999999995079752
23.999999410258358,0.0
33.00000217101651,4.000000092647444
26.00000086107498,0.0
21.99999854708949,0.0
17.000001344316246,3.0000001000197094
27.999998399503045,0.0
27.99999802979965,3.000000004812053
17.99999885141986,0.0
23.000000087966296,2.0000000571408227
15.00000046980922,1.0000000248111243
17.999999982984253,3.0000001141734325
19.999999740852665,0.0
23.999998071503597,2.9999997589379497
15.99999994306065,6.999999687913299
20.99999952721042,0.9999999862747153
14.999999899163736,0.999999987104003
26.999998913396748,7.9999996511276885
9.99999999284193,2.9999998497377733
28.000000628601462,0.0
19.999999660445496,3.0000001120756914
15.99999993168817,1.9999999914610211
32.99999784020946,0.0
21.999999266541394,2.99999997286653
16.000000643915293,0.0
21.999999523923393,7.999999901334186
17.000001089556388,4.00000015849268
15.000000672517,4.999999915448665
16.99999980476707,1.9999998948517261
12.000000476832579,4.000000077968688
42.00000234046082,3.000000059478514
23.000000578670434,5.000000037656889
20.000000815099515,2.000000030828969
21.999999795154398,6.99999998326497
34.000000491609576,3.000000073030135
29.000001265586683,8.999999916747369
28.999998558368386,5.9999996273563045
22.999999730755846,8.000000172204894
7.000000184304416,9.00000031146924
9.000000089023494,2.999999874448246
12.999999818543982,1.9999999901627565
24.99999944921798,5.999999844585722
32.000000765017454,3.0000001532524547
30.00000163165091,11.000000651345898
53.00000065406909,17.999999603027632
58.000000273016454,6.999999739334991
40.999998357718596,14.000000302038412
14.99999990943115,11.99999992754492
35.00000172149934,5.000000000171605
34.00000011878913,6.000000251369676
