eurentVERBassezADV_count,eurentVERBchasséVERB_count
154.99999142179036,15.99999936450579
96.9999979201906,6.999999981233264
106.99999957450045,11.000000068506903
138.0000047707997,9.00000049446424
121.00000113627853,8.999999784308063
121.00000067832201,7.000000249920568
151.99999011244046,30.999997911022373
98.00000119602426,12.999999214722806
68.99999597886871,18.99999883182864
78.99999988666312,10.999999759906878
102.99999953080058,13.999999830975602
110.99999894267812,10.00000033155039
62.00000062649822,6.000000129187991
82.00000033454972,25.00000122763109
130.99999988182554,9.999999856488342
112.99999897802397,13.999999089815862
94.00000149598534,5.000000263836186
95.0000067171328,34.000002660754305
113.00000412717066,4.000000153040006
103.99999871340066,8.999999888659673
109.0000038779264,19.000000927121743
74.9999970168368,6.000000047408101
90.9999997271654,16.00000056821807
90.00000450657404,25.00000143457144
98.99999815784619,11.999999576400732
94.99999707124068,6.000000050534112
131.9999993325262,13.999999484485281
136.0000001553317,8.999999400743478
97.0000027184169,18.000000019721156
121.00000024257594,18.999999477657333
115.99999358916888,15.99999945960197
123.00000564930573,29.00000222772089
85.00000038968162,6.9999997061457915
77.99999413187412,17.999999161159717
88.99999585592388,12.999999662922724
47.00000300808779,13.000000158306074
30.999999688486945,14.000000902357115
36.99999868965435,14.99999920610625
53.999999192633354,12.00000016424968
49.0000012557969,25.99999932772867
48.999999601293055,14.999999830071689
64.00000211159899,7.000000304259988
58.99999835270548,14.999999071098635
70.99999597412024,5.999999836540876
39.999999530631484,2.999999827005821
53.99999829931611,6.9999996299912235
54.9999968745601,0.9999999920713438
47.000002170930955,7.00000028943108
29.00000226838074,7.000000145473848
54.99999642648987,3.9999999575425003
46.000000931752595,4.000000136169401
41.00000120792374,12.000000581461972
41.999999200233646,7.000000136844285
43.99999793963714,3.999999883085593
26.999999115057953,4.000000088537939
42.00000027072755,9.000000376060232
35.999999861633185,3.999999821840243
17.999999456006748,7.999999679847364
34.99999883476239,0.9999999691540938
20.99999884900751,7.999999782758891
23.99999938375661,2.999999922969576
12.000000815596152,1.0000000178123194
11.000000394935107,2.9999998948213578
17.999999426150683,0.0
14.999999043683514,2.9999999193033933
31.00000070735269,4.000000012361431
33.99999808995141,7.999999850816138
51.00000137925677,10.000000095133878
36.99999799182041,8.999999864799364
49.999997590580755,5.999999457544099
50.000001878597416,6.000000075110407
56.000001888376545,17.00000104930201
35.00000062785123,1.9999999456318451
26.999999349018744,6.000000130132572
34.99999774543879,5.99999980825768
31.000000091906948,10.000000182279592
64.00000075008197,12.00000014064037
56.99999998958205,8.99999941634448
55.99999859491038,2.00000000733707
39.99999945974305,13.000000053601715
48.999998712137,3.9999998490347464
57.00000132687842,23.99999975134261
64.99999728165126,22.999999878410836
72.99999866641615,21.99999920295222
92.99999915667432,11.000000206352928
83.00000190227915,13.99999996886438
105.00000621387215,17.000000242494533
113.0000033169367,16.99999955842477
93.00000016185633,19.9999991204789
101.00000079749599,21.000000204540413
74.99999992619627,12.000000374463
84.00000052867293,25.99999892898511
88.00000117259756,17.99999976767884
76.00000276483492,14.999999443426333
45.999996818566814,8.999999549156914
50.00000322207095,3.0000001000197094
52.99999974641397,10.99999981538151
55.00000034011008,4.999999756130982
68.9999975905774,11.9999994834634
72.00000053932784,18.00000013483196
57.999998900343854,10.00000005282652
69.00000087084808,8.999999991492126
48.00000109502381,9.00000002646515
54.999999330896784,8.999999980007795
58.99999911995942,9.999999772962415
37.9999998475564,3.999999945098863
57.99999684433608,1.9999999742080055
48.99999813567949,9.999999382228012
47.000000484758885,7.99999984615874
50.99999825501539,12.999999713863224
58.00000243847814,4.999999915111374
53.999998443574114,9.000000245690334
75.00000007379249,6.999999834945399
55.99999521766996,3.9999998302020834
59.00000184825824,19.00000108035704
53.00000026769422,10.999999761961696
45.00000053515518,9.000000772571024
67.00000312739873,8.000000235186267
57.999996485015124,12.999999083693755
82.99999924931673,10.000000073458464
48.000000951656226,7.000000390076802
50.99999916775403,18.999999332198684
55.999999849591504,16.999999881938873
68.00000014193073,9.000000206858221
62.00000184535471,13.000000484496553
42.00000224093656,11.000000446048627
80.99999820462634,6.999999744988811
74.00000145392559,15.00000011442966
47.99999887959635,11.999999719899087
64.9999996081058,9.000000089023494
48.999998231306364,7.999999960651026
81.00000341822316,3.9999999931679535
103.99999922502403,16.000000382508727
136.00000400008784,28.000001947465375
259.9999960888868,26.999999404541448
164.99999221002741,24.999999426820043
246.00000729807624,28.999999936517597
130.99998744014482,22.99999868423904
154.00001307955108,18.0000003446774
198.0000148233946,29.00000143255995
