petitADJangeNOUN_count,petitADJchangeNOUN_count
113.00000179029516,1.9999999787712501
130.0000078078817,0.0
120.00000970830972,0.0
119.0000027315609,0.0
87.99999646000255,0.0
111.0000039395009,1.0000000221344847
109.00000232817693,1.0000000417844699
67.9999958724809,0.9999999554600607
94.99999813803943,0.0
108.9999977509979,0.0
79.9999978275889,0.0
60.00000108632704,2.0000000070227286
38.000000225481905,0.0
33.000000453002066,0.9999999893338939
49.00000038389107,0.0
52.99999857435995,2.9999999193033933
80.99999963876738,0.0
100.99999365049365,0.0
186.99999164616486,1.9999999445206096
169.99999175025638,0.0
145.99999648843576,5.999999457544099
167.99999646604329,2.0000000250368024
191.99999966104204,0.0
164.99999456705083,2.9999999184477675
139.99999183852742,3.000000065066286
143.9999940349071,0.9999999680429468
111.99999967573251,2.000000036455918
237.9999997341076,0.0
135.99999668149235,2.999999972996661
154.0000027123245,0.0
217.00000944510813,2.0000000302834584
275.99998749796964,4.999999731084669
215.0000112477844,0.0
226.9999908042918,0.0
244.00000183664972,1.9999999587593396
294.99998897779227,6.999999865885149
232.0000103821316,0.0
303.0000050177349,3.0000001489056687
349.9999931738116,5.99999989713393
263.99999842614443,3.9999999724084354
212.00000496915766,0.0
248.00000462056357,5.000000055434687
335.99997921190186,2.9999999262822947
249.00000414421677,2.999999961279807
203.00000109999064,2.000000019765315
137.99999381070003,5.999999962575166
148.00000260169202,1.0000000333399033
169.99999594558625,7.999999653752197
196.99999194067874,1.9999999402357584
198.999987696349,2.99999987086585
224.00000317457085,6.000000171422468
174.00000705112168,3.0000001720757314
182.9999995929878,4.9999999562702735
127.00000450691688,4.000000091251984
122.99999644520143,1.9999999564909574
183.00000490082044,6.000000170098234
178.0000027245403,3.999999945098863
170.00000132662092,9.999999871040027
164.99999162357815,7.9999996511276885
135.99999775498557,0.0
176.00000048328445,11.999999922608154
170.99999620026026,9.000000336227073
222.9999938391153,8.999999866869347
383.99997937403964,4.999999910888773
280.99997714826503,4.999999887967571
276.000011738954,8.000000216721768
202.99999248008743,2.9999998606275127
238.99999948683782,5.000000198115851
317.0000060776573,3.0000000881948496
349.9999792706274,1.9999998948517261
302.0000026071279,7.000000197176833
295.0000101207118,7.000000390076802
288.99999553734494,5.999999842463894
356.99999245261813,16.000000246631753
275.99999595260385,14.9999995454523
286.00000750831225,6.999999834338374
262.99999811497497,4.999999844188171
418.99997865028314,12.000000063541668
561.0000050578994,4.000000086102447
824.0000190130316,13.999999521098333
504.9999783997762,12.999999921621157
732.9999671336802,12.999999818543982
1000.0000197765872,6.999999915460815
1330.00001728333,11.000000099910613
2075.0001324931973,20.000000424343526
2164.0000208629226,20.99999970776546
3039.000043321218,18.999999990125378
3337.0001307224925,32.00000061380313
2332.999880581984,10.999999860027298
3151.000160783989,13.00000012946853
2642.0000606369513,24.000001658298235
