aientVERBassezADV_count,aientVERBchasséVERB_count
59.00000343664553,4.0000000650815295
86.99999972274708,3.999999902741007
80.00000109757768,10.000000137197212
94.99999932690818,5.0000000606179915
82.00000399137207,12.000000900809626
91.00000752332659,7.000000147011809
89.00000012548827,15.000000193198913
102.99999873334473,11.999999670037546
126.00000122724248,3.999999980758204
119.99999988191402,6.999999896543752
97.99999715976018,7.000000044056076
83.0000009485825,8.000000185294889
66.00000206188247,6.00000026067124
71.99999639325532,3.9999998434814987
57.00000267791236,4.000000133359613
71.99999766102908,11.999999091998648
57.99999958925481,6.999999507449912
74.9999992011853,6.999999885574603
71.00000297708783,4.000000114281646
56.000002170561835,10.00000005282652
66.99999962463858,6.000000228346865
56.00000270834229,3.0000000684389887
43.99999833960711,6.9999996719198645
69.00000042452577,3.9999999857651627
42.999999594371374,7.999999890197726
48.999999275492435,8.999999791332328
69.99999567559608,8.999999880041049
57.99999832922035,8.999999919500334
44.00000052541233,8.999999739660508
43.000001470577516,10.999999731740587
69.00000036834194,9.99999976789461
61.99999945920516,10.999999280069819
73.99999505486913,7.999999660404167
68.0000031575835,6.0000000309964765
47.0000005464392,7.000000220785829
84.00000499219627,17.000001089556388
61.00000063558153,7.0000004373307325
54.99999827263479,3.9999997897034523
63.000002989224086,8.999999871771402
43.000002108993385,9.99999969567451
96.99999627060744,10.999999880120784
92.99999953301027,5.00000020377488
68.00000014193073,18.999998660453123
61.00000064478289,12.00000029212054
65.00000290466281,8.999999916747369
63.99999890097057,6.999999744988811
88.00000245013254,11.000000306266568
62.00000029129504,9.00000031146924
72.99999554787107,6.999999707045908
75.99999633579455,3.999999980325512
123.00000174965837,6.999999915460815
116.00000636059927,11.000000018378547
145.00000417113972,12.000000493438664
184.00000505672114,21.000000220465136
175.999999170401,12.00000012557211
222.0000061677331,18.00000084775737
239.99999855089845,7.999999657474433
150.00000344574434,12.000000516501283
169.0000099091305,10.00000085416248
