toutADVauxADP_count,toutADVchaudsADJ_count
14.00000057886216,4.000000108487191
27.000000255734463,5.000000270480228
12.999999662698494,3.9999999575425003
14.000000687991415,3.000000207826306
10.000000484551641,8.000000387641313
8.000000040619751,8.000000040619751
14.999998980842689,10.000000094866168
19.000000420555207,8.000000177075876
11.00000045962917,4.0000001671378795
9.999999554600606,8.999999965408296
9.999999776159385,4.999999888079692
8.999999722386844,5.999999643662761
4.999999864224307,1.9999999456897228
7.999999940526398,2.0000000070227286
4.999999938599519,3.000000203899038
9.999999673797968,0.0
3.999999906469833,3.0000000063341554
2.9999999193033933,4.9999998655056554
0.0,8.000000024722862
12.999999119567642,9.999999813520175
15.999999183634042,3.999999889041219
15.999999396554625,1.999999924569328
9.999999699063002,9.999999699063002
17.999999598992545,4.000000050073605
19.000000149777943,6.00000032133727
1.9999999456318451,8.999999439484515
3.000000065066286,9.999999667297473
8.999999939599391,0.0
17.00000078303509,14.999999800259602
9.99999960799035,8.000000093760246
1.9999999401106483,7.999999760442593
5.000000018342677,8.00000002934828
23.000001350945123,8.000000121133834
12.999999830197984,7.999999698069493
6.000000177515618,12.999999652261724
12.999999771438283,16.99999984923931
8.999999986117286,1.9999999587593396
16.999999804637767,20.000000242471966
17.000001208516956,18.00000135121444
20.00000179444347,15.000001345832603
21.99999977294577,10.000000429042002
48.99999960020639,19.000000054330886
29.999999489014733,8.999999528922189
23.999999602182193,11.00000018231125
23.999999410258358,11.999999705129179
35.99999953535768,7.000000053927252
19.999999996277857,8.00000007906126
11.999999234415123,2.999999981287583
9.00000030005913,6.00000020003942
10.99999981538151,9.999999761505073
21.99999990934384,9.000000014436157
18.999998995262764,8.99999942570993
12.000000342844938,14.000000779421207
10.999999979995287,16.00000039697798
4.0000001229788955,9.999999912540547
15.999999828452493,18.000000052930297
16.99999910277768,11.999999035751799
20.00000002455106,18.000000510294704
10.000000047305763,8.999999691913834
16.99999968816435,14.000000004663429
14.000000025359052,8.999999880041049
7.99999984615874,13.999999545634285
15.999999896810872,14.000000314300731
25.000000798123374,14.999999337811953
8.999999866869347,7.999999965844085
14.999999128183074,11.99999994732859
18.99999869238506,14.999999864332647
8.000000321957646,9.00000046743823
7.999999901334186,14.000000441571657
17.00000067359389,19.00000033687774
12.000000352779399,13.000000150634932
19.9999980171474,16.99999980476707
14.000000698011812,29.000000018688326
11.000000469381488,8.999999927141943
15.000000112970667,16.999999722584672
23.000000101128233,11.999999678163995
11.999999476499559,13.999999966529943
12.00000029212054,17.999999429984992
7.000000126978598,12.99999998930657
12.999999641954803,33.999998607311554
20.00000015257288,25.0000001907161
16.00000016980808,31.00000014564752
9.999999581494155,46.99999943005879
15.000000513790352,37.00000158072003
6.999999842877711,53.99999918193633
24.00000122601963,67.00000070490255
17.000000898065228,79.0000050397153
19.99999982239026,99.00000191824937
41.99999843600994,104.00000242395325
66.99999868893596,119.99999707583348
19.999998702352812,91.99999473695615
22.00000137699355,101.00000241188378
26.00000152448162,93.0000006321324
