toutADVarméVERB_count,toutADVcharméVERB_count
182.0000081154123,15.999999959013778
233.9999835727865,8.99999967380499
205.00000581063358,20.00000138857741
182.00001361796618,6.000000245614675
200.99999125217212,24.999999117501527
244.9999862874339,10.999999805808738
223.99998959355457,5.000000000877021
178.99999268683538,14.99999900123913
192.0000134720018,13.00000021517704
231.0000016373403,16.999999622929845
211.99999304747155,27.99999967753979
272.0000092303358,10.000000825744825
210.99999851019868,21.99999866544434
215.99998993391657,17.00000013824167
147.99999942720393,9.99999963868794
73.00000030900891,0.0
99.00000210821327,0.0
102.99999390067065,0.0
85.00000193668036,10.000000136874736
82.00000309688468,4.0000000496093095
156.0000084373362,12.000000333233931
91.00000226939133,10.000000769760433
188.9999852862665,5.999999628439454
195.99999340536723,11.999999673081753
110.0000007761097,11.999999910861273
113.99999403182629,10.000000163617756
114.9999949047497,6.999999645681205
98.00000206046518,14.00000057886216
84.00000485499913,5.000000270480228
118.99999933483332,9.999999495226984
119.00000204275386,5.0000000645124985
105.00001053895825,17.000000823737793
65.00000184956555,8.000000040619751
76.9999987172781,2.9999999123141943
76.00000464736708,4.000000088537939
91.00000454449687,3.0000001253534103
70.99999720393205,0.0
65.99999471348804,0.0
108.99999809352153,2.99999982183138
60.99999718206738,0.9999999728448614
44.00000041719358,1.0000000035113643
39.999999508796144,1.0000000178123194
29.999998948213577,0.0
38.99999855270839,0.9999999766174582
43.99999660511597,0.0
57.999999771539684,2.0000000061807155
79.99999850816137,3.999999925408069
99.99999908868463,10.000000095133878
115.00000117714582,21.999998761787836
119.99999593638893,4.999999849531503
129.99999619912364,8.00000030892677
93.0000028980315,19.999999960352927
100.99999651740433,0.0
65.00000195935968,3.999999949357511
114.99999609772601,0.9999999680429468
64.00000116658937,7.000000127595714
104.99999792073851,3.0000000351600926
116.99999907253114,0.9999999700553241
115.00000209951443,9.999999902474718
123.99999843979609,7.000000249232869
163.9999890781075,12.999999108319106
130.9999990954739,5.9999999378356526
206.99999698003734,6.000000029171528
136.9999942561104,1.9999999587593396
173.99999400724465,18.000000072238073
222.00001423029764,11.000000555222108
221.00001517851413,4.000000198540892
309.0000041600432,5.000000214521001
281.99999162791295,17.99999975224408
250.99999555364303,8.999999773370057
269.99999357810293,14.000000275927
217.99999658775656,14.000000088112152
211.0000039133007,11.999999845119229
174.99999699714562,14.0000003397325
181.99998833929106,4.999999705675415
171.00000025835823,11.000000366738938
151.99999225540282,3.9999998268760986
168.99998994362568,3.9999998804715187
222.9999950732187,7.999999655642265
183.00000807415114,9.99999990626867
160.00000084522435,3.0000001720757314
164.00000074203962,2.0000000176109265
175.00000095179345,6.000000136877977
141.00000203076857,20.000000268103516
177.000003486294,3.000000085049117
187.9999994497912,7.999999890197726
140.0000016208971,4.999999842916319
167.99999194695508,5.999999647504966
151.9999992061663,7.999999661015231
197.00000115703116,3.999999974202718
164.99999801371968,8.000000027187065
214.99999311562914,3.0000000818967782
185.9999937432439,7.999999796973712
265.999978085652,4.999999687537638
138.0000065008923,4.000000160978823
174.99999405389147,3.999999950667093
204.00001141082663,2.00000007924634
180.00000274472072,4.0000001175931335
190.99999391666177,10.999999654526961
223.0000076869939,6.999999954250317
194.00000811826845,5.000000099130857
252.00000472337817,2.9999999212319466
215.0000044544363,5.999999839081998
169.99999142918284,9.000000206858221
182.00000275016845,3.000000073030135
170.99999743215673,4.0000000725591995
241.99999018249156,1.99999996565533
237.00001072984196,9.000000124245666
209.9999923601232,2.9999999299747717
168.9999919958937,0.0
118.00000306253466,0.9999999950813783
111.99999603438128,2.999999922292861
208.00001508258984,6.000000061908705
295.000019892425,11.000000054264527
355.0000002600843,66.00000127883291
426.9999896090386,37.000001555884594
528.0000109317408,45.00000064541365
238.9999841400494,9.999999902842994
259.0000135132293,12.000000516501283
321.00001801801443,67.000006071059
