aurontVERBassezADV_count,aurontVERBchasséVERB_count
144.99999804661292,18.999999591330553
90.99999720837393,21.999999213116403
97.9999989118466,82.000003665022
104.00000196582859,27.000000077900072
124.00000240976014,94.99999368711502
93.00000243454618,89.99999986680663
54.99999620495701,104.99999425631607
119.99999191413374,73.99999845999841
118.99999452668524,3.999999827794264
95.99999584260246,60.999997830871
109.00000255571042,60.000003147295814
75.99999917564331,30.99999907705807
104.9999997812346,24.000000516751964
138.00000239217832,54.00000219017312
109.00000231174513,95.00000180793015
142.9999978708974,31.999999606115168
80.000004221379,18.000000799195707
84.00000298698953,9.000000211154488
115.00001008997609,51.00000136263154
122.99999526472308,21.99999972783475
101.0000052885902,42.00000114891159
98.00000050946085,15.99999959667872
108.0000042876752,24.000001756733532
143.00000379793164,54.00000138817816
103.99999632880635,24.999999117501527
114.99999609233922,12.000000101068224
135.00000088696353,20.000000003508084
79.00000049658664,7.999999755163897
81.00000189715104,6.00000030797469
97.99999560625245,18.999999477657333
110.99999604324324,21.99999884146181
107.00000165708845,19.000001401976068
109.99999769614686,29.999998131715405
101.99999747972305,10.999999301279438
100.999995952863,19.999999277375885
66.00000242754138,17.0000006709681
82.00000251372711,39.00000158987331
119.99999364885,12.99999947394015
90.00000277836283,17.00000100593216
82.99999622152261,5.000000167513498
72.0000019994036,10.000000277694943
64.00000211159899,34.000002148040835
78.99999550906297,28.999997802847194
50.99999819227477,36.99999941032477
35.999999301985255,141.99999158195632
33.99999797208061,40.00000065447103
36.000000909841184,23.000000315671247
43.99999999841714,10.999999999604281
47.000001531987444,25.000000186408787
51.00000045524006,4.999999747613492
40.00000051609999,12.000000831305224
53.00000490433771,14.000000678372304
43.000000724841186,35.99999977758087
38.000000050769685,10.000000094866168
33.000002213011115,8.000000177075876
42.00000027072755,4.0000001671378795
27.999997287810707,3.999999821840243
32.99999735674401,2.999999791767671
41.999997505639335,15.9999995064655
16.99999895762807,0.0
18.999999628893338,1.0000000035113643
10.999999744549278,4.999999938599519
18.999999724163658,0.0
26.999999751080274,3.999999906469833
17.00000009555268,1.9999999462022624
49.99999893141469,13.000000244025184
33.99999808995141,5.999999888112104
51.00000137925677,3.999999889041219
51.99999885575208,2.999999886853992
32.999997468859675,14.999999096227377
29.000001824490546,8.00000010014721
29.99999910745091,21.000000708141204
49.99999800907855,1.9999999456318451
49.999999160872584,19.000000274688944
34.99999774543879,19.000000074454597
37.99999974634288,37.99999974634288
51.000000852326565,17.999999701750596
39.999998299567466,4.999999787445933
53.999998184941404,2.00000000733707
40.99999875868097,3.000000188665952
49.99999795251681,5.999999933969649
46.00000250609067,23.99999975134261
74.99999686344376,10.999999820067778
62.99999990282099,20.999999051872294
88.00000165082342,13.999999731770298
92.00000257788638,15.00000112601203
77.00000241886889,20.00000179444347
100.00000248896366,16.00000032617593
114.99999543712919,6.999999889917822
110.00000032641816,14.999999866731303
109.99999989175453,16.000000177391
97.99999715976018,11.999999705129179
61.99999862268518,27.000000517164473
65.00000134718628,8.00000007906126
62.99999605468673,20.999998684895576
54.000000245279,39.00000052271833
43.99999926152604,5.999999545999325
29.999998536785895,10.999999765755089
54.99999781942819,13.000000001081546
64.99999939074637,3.0000000857112346
47.0000012637652,25.000001303774617
48.000001826774906,14.999999517782655
56.00000270834229,6.000000136877977
76.99999568792455,5.000000067025879
57.00000008432929,18.000000510294704
47.999999341186346,14.00000017696323
42.9999999084906,18.99999947716497
50.99999568660064,4.999999691114006
45.0000003380757,4.999999996420965
61.99999838636849,20.99999966226866
56.0000010053538,19.999999660445496
58.99999908516338,0.9999999957305106
49.99999789992123,7.999999696226504
55.0000005715127,7.999999660404167
60.00000199373884,7.0000001764770605
54.99999799082604,12.999999942040855
59.00000025795457,3.00000011886951
53.00000225273726,14.000000874661465
58.999997130968396,1.9999998948517261
71.00000460272055,8.000000155937375
67.0000005744727,17.000000085751314
53.00000080461177,2.9999999212319466
80.00000326039806,5.00000020377488
52.999998731418486,12.00000027581096
58.00000107585067,6.999999834338374
66.00000070420515,8.000000145118399
71.99999984203062,20.00000019577267
72.00000321748017,13.000000766226822
69.00000099714435,1.9999999967785917
54.99999909525412,16.99999975421882
62.999999337585024,4.999999857892956
63.00000214247149,5.999999844585722
113.99999995328439,6.0000003065049095
118.00000365798411,13.000000335531428
186.99999542016513,15.000000010989476
200.99999459023616,19.999999541456038
237.9999954867854,24.000001130343158
105.99999700620268,16.999998720466582
149.0000010372927,15.000000000514817
137.000001605084,16.00000067031914
