grandADJanNOUN_count,grandADJchantNOUN_count
4.000000114281646,132.00000623762472
4.000000099244497,144.00000161995467
7.000000237152325,92.00000054683147
5.00000011406498,81.99999900903666
2.9999999347364357,125.99999761052727
4.000000081490407,165.00000534777814
4.999999746814972,105.00000132722424
13.999999726852343,168.99999772797278
12.999999796445689,126.99999682351284
4.9999999038492104,100.00000094670861
7.999999948405436,105.00000013200379
6.000000020390298,126.99999757893947
6.0000001637935565,121.99999919500652
9.999999519535923,212.99998919185606
4.999999887967571,283.9999915520867
11.000000337455885,241.00001359270158
5.999999721255025,103.99999605565142
6.999999861399697,105.00000124869541
8.000000466729016,180.00000691249025
8.999999526832768,183.99998939498892
7.999999973742487,172.99999650947166
9.99999969567451,238.000005221216
9.00000014380404,157.00000331103223
11.999999931568906,132.0000002608776
9.000000206858221,156.99999716962932
4.0000000763694326,166.00000351589875
6.9999998804677706,159.00000017260908
5.99999989696599,210.99999597222282
4.000000086102447,158.00000145547116
14.999999845453205,181.00000453275308
1.999999916298831,159.99999330390648
0.0,120.99999658451233
0.9999999982919884,87.0000018111468
2.000000047813591,91.00000307237113
3.0000001233596656,80.00000368764533
7.000000223025784,185.00000500618376
2.999999968783889,144.00000156947445
1.0000000024315778,252.00000329272086
0.0,79.99999480941123
2.0000000860835474,80.00000430349095
2.0000000837898924,74.0000024474065
