eûtVERBarméVERB_count,eûtVERBcharméVERB_count
10.00000058204741,24.00000051568811
14.000000645205533,20.000000497791227
22.00000057665096,3.0000000110620224
20.0000004465799,11.999999647009929
18.00000065010172,3.9999999812413645
15.999999472528952,10.999999457855807
15.000000078662978,8.000000090977455
17.999999573071225,9.999999924351528
19.999999205632236,7.000000067951206
9.999999700226967,13.999999962466529
13.999999844549512,5.000000182790184
12.000000659285655,3.000000164821414
8.999999784308063,7.999999808273835
3.0000001563214287,9.000000124475985
9.999999747899977,19.999999495799955
6.0000000038191015,8.999999665634974
8.99999996273121,14.999999004034374
7.000000169407119,14.000000338814239
8.000000193791086,0.0
0.9999999983202508,11.999999283147247
23.000000140998456,13.999999592994293
6.000000323475838,16.00000038186262
14.000000503814988,7.000000251907494
3.999999950764397,18.999999397201123
5.000000263836186,20.000001055344743
9.000000211154488,24.000001071185785
2.000000076520003,9.0000001481305
4.999999938144263,5.999999925773114
1.0000000375394387,2.0000000750788773
12.000000094816201,7.99999979833936
6.000000439183383,3.0000002195916915
6.000000245614675,5.000000204678897
6.999999752900427,10.999999611700671
6.999999915537897,14.999999265823881
14.999999139347096,17.000000175638665
4.9999999549160705,9.999999909832141
7.000000359303805,25.00000083112642
1.9999999556388053,4.99999999000833
12.999999768672051,1.9999999324502462
3.000000122519124,17.000000902948905
5.9999996263430795,15.999999571897014
6.999999859880278,17.999999161159717
4.999999819343971,12.000000096939129
7.00000014323579,3.0000000075351423
4.000000142336843,0.0
0.9999999673214249,3.0000000032026497
1.0000000136874736,1.0000000136874736
1.9999999946612657,6.000000104557353
2.0000000555389885,4.000000111077977
11.00000014301953,3.0000001722850507
0.9999999631530447,9.999999782009262
3.999999891027251,6.999999809297689
6.999999711173199,10.99999993981943
1.9999999519666836,12.999999889675612
3.9999999682853744,7.999999936570751
0.0,14.999999709777486
3.000000006822489,5.000000270480228
3.9999999575425003,7.000000125014012
6.000000415652611,2.0000000680847005
3.000000145365493,4.000000193820658
0.0,8.000000040619751
0.9999999707713982,2.9999999123141943
5.000000110672422,5.000000110672422
0.0,2.0000000835689398
0.9999999554600607,2.999999866380182
0.0,4.999999888079692
7.000000040971357,3.999999876616375
3.9999998913794457,6.99999980991403
1.0000000035113643,1.0000000035113643
0.0,3.000000203899038
0.0,3.9999999573355756
0.0,0.0
0.9999999731011312,0.0
3.0000000092710732,0.0
9.999999813520175,5.999999888112104
0.9999999722603048,5.000000047566939
0.999999962284664,10.000000031321415
0.9999999472879437,2.9999997287720497
3.0000000375552034,7.000000296408368
4.999999990088232,4.999999990088232
5.999999626323009,3.9999998912636903
3.999999949357511,0.9999999873393776
7.999999744343574,10.000000134855206
9.000000637211416,3.0000000546838774
6.000000070320185,2.0000000234400614
0.0,2.999999972996661
4.999999951237359,3.0000000781109217
3.000000188665952,4.999999932467882
7.999999698069493,0.9999999622586866
14.000000707145283,5.9999999378356526
7.999999805482014,6.000000029171528
11.999999065755011,2.9999997664387528
6.999999865885149,9.000000036119037
5.000000104817297,9.00000067560722
15.000001345832603,6.000000297811337
14.000000060221893,7.000000030110947
10.999999615138499,12.999999724936595
15.999999923032815,8.999999528922189
12.000000374463,13.00000056661475
5.9999998525645895,4.999999661073103
11.999999845119229,2.000000046323722
3.0000001303356196,4.00000003953063
1.9999999217407494,3.9999998434814987
7.000000233379323,2.0000000666798066
7.999999653752197,3.9999998268760986
6.000000009624106,6.999999507449912
1.9999999139105662,2.99999987086585
4.999999953134335,4.999999953134335
4.000000099244497,5.00000002641326
0.0,1.0000000088054632
4.000000091251984,4.999999935213166
2.9999997589379497,0.0
7.999999971530324,0.9999999964412905
2.9999999588241466,1.9999999725494306
9.999999685832638,3.999999948416011
0.9999999563909611,1.9999999127819221
3.99999992307937,5.999999699475547
0.0,5.999999961304077
4.0000000135935325,1.0000000033983831
4.999999883947305,1.9999999914610211
1.999999924056626,3.999999848113252
9.999999375075275,3.9999998302020834
8.000000321957646,1.0000000402447056
2.9999998606275127,2.9999998606275127
2.00000007924634,3.00000011886951
2.0000000587965667,4.0000001175931335
10.999999654526961,1.9999998948517261
6.000000238416289,8.000000155937375
1.0000000198261714,7.000000390076802
10.000000075313778,7.999999958888837
11.000000042856879,2.9999999195409988
3.9999999143122302,3.00000006895274
4.999999953684255,2.0000000066785972
1.0000000181397999,3.000000054419399
2.9999998136781523,0.9999999828276649
2.0000000430512235,2.0000000430512235
5.999999859949543,0.0
0.9999999581494154,1.999999916298831
3.000000102758071,0.0
9.000000057211002,3.9999999931679535
5.00000003800191,4.000000095627182
16.000000657918218,13.000000335531428
15.000000010989476,10.000000007326317
29.000000136508227,17.00000001093612
29.99999926895837,19.999999512638915
7.999999657474433,10.999999639360665
10.00000000034321,20.00000000068642
28.00000030263247,9.000000594661024
